FA2: TOM formula 2 known to treat Anxiety,,,,
Idx,compID,geneID,CompName,GeneSymbol
6613,86025,2207,Oxygen,LGALS7
10885,18491,2207,gentisic acid,LGALS7
20546,3374,3240,Butanoic acid,LGALS9
2472,1531,4249,Zinc,LGR5
10452,1530,4249,Iron,LGR5
3682,120,36,Vitamin C,LHCGR
9291,31126,36,Lutein,LHCGR
18259,79938,36,Calcium(II) ion,LHCGR
22211,32269,36,(+/-)-alpha-Pinene,LHCGR
8162,6911,39183,Myristic acid,LHX4-AS1
6682,86025,715,Oxygen,LIAS
16266,4236,715,Caprylic acid,LIAS
2920,1531,4252,Zinc,LIF
13357,40089,4252,D-Glucopyranose,LIF
21602,9210,5305,Acetic acid,LIFR
2610,1531,981,Zinc,LIG1
8953,80001,981,Manganese,LIG1
10454,1530,981,Iron,LIG1
483,1531,982,Zinc,LIG3
7774,8019,982,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,LIG3
8402,80001,982,Manganese,LIG3
10437,1530,982,Iron,LIG3
12108,84987,982,DL-Histidine,LIG3
1448,1531,39055,Zinc,LIMS3L
22031,32369,39055,.gamma.-Terpinene,LIMS3L
14204,9988,5021,D-(&minus;)-Fructose,LIPC
2970,1531,4524,Zinc,LIPE
6542,3583,4524,Palmitic acid,LIPE
19011,79938,4524,Calcium(II) ion,LIPE
11961,8660,1420,DL-Proline,LIPF
19052,79938,1420,Calcium(II) ion,LIPF
13361,40089,5014,D-Glucopyranose,LIPG
11823,8660,39028,DL-Proline,LIPJ
16966,79938,39028,Calcium(II) ion,LIPJ
11798,8660,39169,DL-Proline,LIPK
16523,79938,39169,Calcium(II) ion,LIPK
11797,8660,5018,DL-Proline,LIPM
16522,79938,5018,Calcium(II) ion,LIPM
18953,79938,55,Calcium(II) ion,LMAN1
64,1531,5690,Zinc,LMLN
4470,3032,5660,Stearic acid,LMNA
14359,142,5660,CREATINE,LMNA
17087,79938,5660,Calcium(II) ion,LMNA
8979,80001,5650,Manganese,LMNB1
21077,32446,5650,beta-Ionone,LMNB1
2783,1531,4219,Zinc,LMO2
3066,1531,5195,Zinc,LNPEP
11374,7783,5195,DL-TYROSINE,LNPEP
11564,85497,5195,DL-Serine,LNPEP
11965,8660,5195,DL-Proline,LNPEP
12651,84987,5195,DL-Histidine,LNPEP
16274,4236,5195,Caprylic acid,LNPEP
21837,31243,5195,1-Methylguanidine,LNPEP
273,1531,39042,Zinc,LOC100288910
5368,79942,39042,potassium cation,LOC100288910
1101,1531,39199,Zinc,LOC100652930
5494,79942,39199,potassium cation,LOC100652930
8582,80001,39199,Manganese,LOC100652930
17362,79938,39199,Calcium(II) ion,LOC100652930
11481,85497,39271,DL-Serine,LOC100996693
788,1531,39275,Zinc,LOC100996761
12521,84987,39096,DL-Histidine,LOC101060399
22106,54863,39096,(22E)-Ergosta-7,LOC101060399
2940,1531,39163,Zinc,LOC101927057
18983,79938,39163,Calcium(II) ion,LOC101927057
3154,1531,39092,Zinc,LOC101928168
951,1531,38975,Zinc,LOC101929829
9557,9727,38975,Lauric acid,LOC101929829
15720,79939,38975,Chromium,LOC101929829
20169,194,38975,Caffeine,LOC101929829
22248,63707,38975,(.+/-.)-trans-Nerolidol,LOC101929829
1085,1531,39286,Zinc,LOC101929876
2624,1531,39229,Zinc,LOC101930123
18715,79938,39229,Calcium(II) ion,LOC101930123
4733,79942,39238,potassium cation,LOC102724197
12066,84987,39238,DL-Histidine,LOC102724197
14563,15910,39238,Copper,LOC102724197
16500,79938,39238,Calcium(II) ion,LOC102724197
2185,1531,4011,Zinc,LOC102724652
15572,79939,4011,Chromium,LOC102724652
262,1531,39080,Zinc,LOC102724737
68,1531,39223,Zinc,LOC102724971
21208,36250,212,Benzaldehyde,LOC102724985
18797,79938,39145,Calcium(II) ion,LOC81691
3069,1531,4296,Zinc,LOX
7329,86074,4296,Nickel,LOX
12653,84987,4296,DL-Histidine,LOX
15066,15910,4296,Copper,LOX
15209,897,4296,Cocaine,LOX
19108,79938,4296,Calcium(II) ion,LOX
20943,3374,4296,Butanoic acid,LOX
21501,37966,4296,Arachidic acid,LOX
14991,15910,5102,Copper,LOXL1
21503,37966,5102,Arachidic acid,LOXL1
3683,120,5100,Vitamin C,LOXL2
14587,15910,5100,Copper,LOXL2
4492,3032,4895,Stearic acid,LPA
6296,3583,4895,Palmitic acid,LPA
8710,80001,4895,Manganese,LPA
14794,15910,4895,Copper,LPA
15928,117,4895,choline,LPA
17780,79938,4895,Calcium(II) ion,LPA
5858,38619,4323,Pentadecanoic acid,LPAR1
6205,3583,4323,Palmitic acid,LPAR1
9564,9727,4323,Lauric acid,LPAR1
17288,79938,4323,Calcium(II) ion,LPAR1
20704,3374,4323,Butanoic acid,LPAR1
21913,44788,4323,1-Hexanoic acid,LPAR1
19870,194,5713,Caffeine,LPAR4
5863,38619,5728,Pentadecanoic acid,LPAR6
6228,3583,5728,Palmitic acid,LPAR6
9577,9727,5728,Lauric acid,LPAR6
17440,79938,5728,Calcium(II) ion,LPAR6
20719,3374,5728,Butanoic acid,LPAR6
21903,44788,5728,1-Hexanoic acid,LPAR6
17136,79938,5845,Calcium(II) ion,LPGAT1
22123,71724,5845,(13E)-13-Docosenoic acid,LPGAT1
4512,3032,3424,Stearic acid,LPL
6342,3583,3424,Palmitic acid,LPL
13363,40089,3424,D-Glucopyranose,LPL
14829,15910,3424,Copper,LPL
15946,117,3424,choline,LPL
17959,79938,3424,Calcium(II) ion,LPL
19872,194,3424,Caffeine,LPL
2663,1531,4911,Zinc,LPO
6489,3583,4911,Palmitic acid,LPO
10249,1530,4911,Iron,LPO
12574,84987,4911,DL-Histidine,LPO
18758,79938,4911,Calcium(II) ion,LPO
21835,31243,4911,1-Methylguanidine,LPO
8082,6911,1911,Myristic acid,lpxC
21374,9026,700,Arachidonic acid,LRAT
12236,84987,5770,DL-Histidine,LRBA
19025,79938,56,Calcium(II) ion,LRP1
18677,79938,33,Calcium(II) ion,LRP2
16768,79938,5241,Calcium(II) ion,LRP4
18264,79938,5236,Calcium(II) ion,LRP5
6496,3583,4062,Palmitic acid,LRP6
7947,8019,4062,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,LRP6
18798,79938,4062,Calcium(II) ion,LRP6
1544,1531,38967,Zinc,LRRC37A
61,1531,39021,Zinc,LRRD1
2103,1531,2408,Zinc,LSM6
18204,79938,2408,Calcium(II) ion,LSM6
15268,32656,1964,Citronellal,LSS
21375,9026,1964,Arachidonic acid,LSS
7332,86074,19,Nickel,LTA
8305,80001,19,Manganese,LTA
3101,1531,1466,Zinc,LTA4H
10336,1530,1466,Iron,LTA4H
11375,7783,1466,DL-TYROSINE,LTA4H
11566,85497,1466,DL-Serine,LTA4H
16275,4236,1466,Caprylic acid,LTA4H
19134,79938,1466,Calcium(II) ion,LTA4H
5898,38619,3893,Pentadecanoic acid,LTB4R
6349,3583,3893,Palmitic acid,LTB4R
9632,9727,3893,Lauric acid,LTB4R
17996,79938,3893,Calcium(II) ion,LTB4R
20794,3374,3893,Butanoic acid,LTB4R
21936,44788,3893,1-Hexanoic acid,LTB4R
2171,1531,470,Zinc,LTC4S
6408,3583,470,Palmitic acid,LTC4S
10151,1530,470,Iron,LTC4S
18287,79938,470,Calcium(II) ion,LTC4S
3059,1531,1720,Zinc,LTF
6859,3678,1720,Oxalic acid,LTF
7335,86074,1720,Nickel,LTF
7986,8019,1720,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,LTF
9072,80001,1720,Manganese,LTF
10331,1530,1720,Iron,LTF
12649,84987,1720,DL-Histidine,LTF
15063,15910,1720,Copper,LTF
19100,79938,1720,Calcium(II) ion,LTF
8080,6911,3705,Myristic acid,luxF
8096,6911,2424,Myristic acid,LY96
9681,9727,2424,Lauric acid,LY96
12476,84987,2424,DL-Histidine,LY96
18375,79938,2424,Calcium(II) ion,LY96
3686,120,2509,Vitamin C,LYN
4271,157,2509,Tocopherol,LYN
2719,1531,315,Zinc,LYZ
5218,79942,315,potassium cation,LYZ
6678,86025,315,Oxygen,LYZ
8982,80001,315,Manganese,LYZ
9763,122,315,L-(+)-Aspartic acid,LYZ
10255,1530,315,Iron,LYZ
10775,526,315,Guanidine,LYZ
11762,8660,315,DL-Proline,LYZ
12594,84987,315,DL-Histidine,LYZ
14996,15910,315,Copper,LYZ
16035,117,315,choline,LYZ
18802,79938,315,Calcium(II) ion,LYZ
9133,80001,1487,Manganese,M6PR
13376,40089,1487,D-Glucopyranose,M6PR
9120,80001,3928,Manganese,MADCAM1
15448,79939,4427,Chromium,MAGEA3
523,1531,39094,Zinc,MALRD1
16978,79938,1874,Calcium(II) ion,MAN1B1
2710,1531,1978,Zinc,MAN2A1
18791,79938,1978,Calcium(II) ion,MAN2A1
4011,8367,814,Tyramine,MAOA
5819,31054,814,Piperlonguminine,MAOA
6906,36999,814,Osthole,MAOA
9267,31126,814,Lutein,MAOA
10800,36039,814,glycycoumarin,MAOA
10871,31781,814,g-Guanidinobutyrate,MAOA
11207,36170,814,Eugenol,MAOA
11861,8660,814,DL-Proline,MAOA
15163,15910,814,Copper,MAOA
19875,194,814,Caffeine,MAOA
20993,1392,814,Bufotenin,MAOA
21706,3993,814,4-Hydroxybenzoic acid,MAOA
4012,8367,790,Tyramine,MAOB
5817,31054,790,Piperlonguminine,MAOB
6904,36999,790,Osthole,MAOB
9246,31126,790,Lutein,MAOB
10795,36039,790,glycycoumarin,MAOB
10864,31781,790,g-Guanidinobutyrate,MAOB
11196,36170,790,Eugenol,MAOB
11816,8660,790,DL-Proline,MAOB
14611,15910,790,Copper,MAOB
20985,1392,790,Bufotenin,MAOB
21683,3993,790,4-Hydroxybenzoic acid,MAOB
3690,120,1464,Vitamin C,MAP2
12212,84987,1464,DL-Histidine,MAP2
17232,79938,1464,Calcium(II) ion,MAP2
4080,8367,2046,Tyramine,MAP2K1
18097,79938,2046,Calcium(II) ion,MAP2K1
20828,3374,2046,Butanoic acid,MAP2K1
21379,9026,2046,Arachidonic acid,MAP2K1
3955,36879,3482,Vanillin,MAP2K2
4106,8367,3482,Tyramine,MAP2K2
13385,40089,3482,D-Glucopyranose,MAP2K2
3691,120,5379,Vitamin C,MAP2K3
8594,80001,5379,Manganese,MAP2K3
12265,84987,5379,DL-Histidine,MAP2K3
12569,84987,5355,DL-Histidine,MAP2K4
18746,79938,5355,Calcium(II) ion,MAP2K4
4129,8367,4160,Tyramine,MAP2K5
20418,9091,4160,Caffeic acid,MAP2K5
3692,120,5383,Vitamin C,MAP2K6
8541,80001,5383,Manganese,MAP2K6
12224,84987,5383,DL-Histidine,MAP2K6
14570,15910,4159,Copper,MAP2K7
19876,194,4159,Caffeine,MAP2K7
20107,194,3470,Caffeine,MAP3K1
20194,194,3483,Caffeine,MAP3K2
17176,79938,4564,Calcium(II) ion,MAP3K3
20161,194,4564,Caffeine,MAP3K3
7763,8019,4158,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,MAP3K4
12089,84987,4158,DL-Histidine,MAP3K4
3693,120,4543,Vitamin C,MAP3K5
11096,36170,4543,Eugenol,MAP3K5
13386,40089,4543,D-Glucopyranose,MAP3K5
15472,79939,4543,Chromium,MAP3K5
17285,79938,4543,Calcium(II) ion,MAP3K5
14660,15910,4064,Copper,MAP3K7
965,1531,1472,Zinc,MAP4
12213,84987,1472,DL-Histidine,MAP4
13387,40089,1472,D-Glucopyranose,MAP4
14698,15910,1472,Copper,MAP4
3251,1531,1409,Zinc,MAPK1
3694,120,1409,Vitamin C,MAPK1
4013,8367,1409,Tyramine,MAPK1
4272,157,1409,Tocopherol,MAPK1
6027,3583,1409,Palmitic acid,MAPK1
6972,32326,1409,Oleanolic acid,MAPK1
7341,86074,1409,Nickel,MAPK1
7697,3283,1409,Naringenin,MAPK1
9119,80001,1409,Manganese,MAPK1
9368,144,1409,L-Tryptophan,MAPK1
10486,36210,1409,Honokiol,MAPK1
10921,35400,1409,Ferulic acid,MAPK1
11385,7783,1409,DL-TYROSINE,MAPK1
13388,40089,1409,D-Glucopyranose,MAPK1
15113,15910,1409,Copper,MAPK1
15278,9912,1409,cis-caffeic acid,MAPK1
15683,79939,1409,Chromium,MAPK1
16305,35084,1409,Calycosin,MAPK1
19285,79938,1409,Calcium(II) ion,MAPK1
19878,194,1409,Caffeine,MAPK1
20547,3374,1409,Butanoic acid,MAPK1
21050,32303,1409,Betulinic acid,MAPK1
21078,32446,1409,beta-Ionone,MAPK1
21380,9026,1409,Arachidonic acid,MAPK1
21604,9210,1409,Acetic acid,MAPK1
1406,1531,3400,Zinc,MAPK11
6804,3678,3400,Oxalic acid,MAPK11
20213,194,3400,Caffeine,MAPK11
3256,1531,2265,Zinc,MAPK12
8035,35694,2265,Myristicin,MAPK12
15274,9912,2265,cis-caffeic acid,MAPK12
19502,194,2265,Caffeine,MAPK12
19511,194,3401,Caffeine,MAPK13
3085,1531,1677,Zinc,MAPK14
3695,120,1677,Vitamin C,MAPK14
4273,157,1677,Tocopherol,MAPK14
6028,3583,1677,Palmitic acid,MAPK14
6861,3678,1677,Oxalic acid,MAPK14
9073,80001,1677,Manganese,MAPK14
13389,40089,1677,D-Glucopyranose,MAPK14
15661,79939,1677,Chromium,MAPK14
16181,4236,1677,Caprylic acid,MAPK14
19119,79938,1677,Calcium(II) ion,MAPK14
19512,194,1677,Caffeine,MAPK14
21381,9026,1677,Arachidonic acid,MAPK14
11239,7891,38926,epicatechin,Mapk14 Crk1 Csbp1 Csbp2
2625,1531,1179,Zinc,MAPK3
3696,120,1179,Vitamin C,MAPK3
4014,8367,1179,Tyramine,MAPK3
4274,157,1179,Tocopherol,MAPK3
5198,79942,1179,potassium cation,MAPK3
6029,3583,1179,Palmitic acid,MAPK3
6973,32326,1179,Oleanolic acid,MAPK3
7342,86074,1179,Nickel,MAPK3
7698,3283,1179,Naringenin,MAPK3
8956,80001,1179,Manganese,MAPK3
9369,144,1179,L-Tryptophan,MAPK3
10487,36210,1179,Honokiol,MAPK3
10922,35400,1179,Ferulic acid,MAPK3
11354,7783,1179,DL-TYROSINE,MAPK3
13390,40089,1179,D-Glucopyranose,MAPK3
14984,15910,1179,Copper,MAPK3
15400,70575,1179,Chromone,MAPK3
15622,79939,1179,Chromium,MAPK3
16306,35084,1179,Calycosin,MAPK3
18716,79938,1179,Calcium(II) ion,MAPK3
19880,194,1179,Caffeine,MAPK3
20548,3374,1179,Butanoic acid,MAPK3
21051,32303,1179,Betulinic acid,MAPK3
21079,32446,1179,beta-Ionone,MAPK3
21382,9026,1179,Arachidonic acid,MAPK3
21605,9210,1179,Acetic acid,MAPK3
20106,194,4941,Caffeine,MAPK4
20324,194,4940,Caffeine,MAPK6
11316,7783,4942,DL-TYROSINE,MAPK7
20243,194,4942,Caffeine,MAPK7
963,1531,1699,Zinc,MAPK8
3697,120,1699,Vitamin C,MAPK8
4275,157,1699,Tocopherol,MAPK8
6030,3583,1699,Palmitic acid,MAPK8
8530,80001,1699,Manganese,MAPK8
9468,31207,1699,levistolide A,MAPK8
10697,4410,1699,Hesperidin,MAPK8
10923,35400,1699,Ferulic acid,MAPK8
13391,40089,1699,D-Glucopyranose,MAPK8
15464,79939,1699,Chromium,MAPK8
17234,79938,1699,Calcium(II) ion,MAPK8
21383,9026,1699,Arachidonic acid,MAPK8
3698,120,3524,Vitamin C,MAPK9
4276,157,3524,Tocopherol,MAPK9
6031,3583,3524,Palmitic acid,MAPK9
8709,80001,3524,Manganese,MAPK9
10698,4410,3524,Hesperidin,MAPK9
13392,40089,3524,D-Glucopyranose,MAPK9
15524,79939,3524,Chromium,MAPK9
17779,79938,3524,Calcium(II) ion,MAPK9
9925,1530,1957,Iron,MAPKAPK2
17133,79938,1957,Calcium(II) ion,MAPKAPK2
1287,1531,1473,Zinc,MAPT
7343,86074,1473,Nickel,MAPT
12289,84987,1473,DL-Histidine,MAPT
14743,15910,1473,Copper,MAPT
17502,79938,1473,Calcium(II) ion,MAPT
19881,194,1473,Caffeine,MAPT
21384,9026,1473,Arachidonic acid,MAPT
21085,32446,3937,beta-Ionone,MARK3
2684,1531,4584,Zinc,MARS
11639,85497,4584,DL-Serine,MARS
11935,8660,4584,DL-Proline,MARS
2112,1531,5165,Zinc,MASP1
18215,79938,5165,Calcium(II) ion,MASP1
21773,35274,5165,2-Methylphenol,MASP1
16524,79938,3256,Calcium(II) ion,MASP2
21780,35274,3256,2-Methylphenol,MASP2
4604,158,243,PYRIDOXINE,MAT1A
5437,79942,243,potassium cation,MAT1A
16959,79938,243,Calcium(II) ion,MAT1A
5613,79942,242,potassium cation,MAT2A
7891,8019,242,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,MAT2A
18083,79938,242,Calcium(II) ion,MAT2A
3199,1531,10015,Zinc,MAZ
4685,158,10015,PYRIDOXINE,MAZ
10460,1530,10015,Iron,MAZ
16086,117,10015,choline,MAZ
19229,79938,10015,Calcium(II) ion,MAZ
978,1531,1618,Zinc,MB
4277,157,1618,Tocopherol,MB
4870,79942,1618,potassium cation,MB
6627,86025,1618,Oxygen,MB
8536,80001,1618,Manganese,MB
9203,31126,1618,Lutein,MB
9955,1530,1618,Iron,MB
12217,84987,1618,DL-Histidine,MB
14371,142,1618,CREATINE,MB
14702,15910,1618,Copper,MB
17255,79938,1618,Calcium(II) ion,MB
633,1531,1734,Zinc,MBL2
16900,79938,1734,Calcium(II) ion,MBL2
6322,3583,4044,Palmitic acid,MBOAT4
8195,6911,4044,Myristic acid,MBOAT4
16236,4236,4044,Caprylic acid,MBOAT4
1211,1531,4403,Zinc,MBTPS1
4486,3032,4403,Stearic acid,MBTPS1
5521,79942,4403,potassium cation,MBTPS1
12738,84987,4403,DL-Histidine,MBTPS1
17443,79938,4403,Calcium(II) ion,MBTPS1
21793,35933,4403,2-Ethylphenol,MBTPS1
13397,40089,5681,D-Glucopyranose,MBTPS2
22181,32269,5681,(+/-)-alpha-Pinene,MBTPS2
19883,194,1494,Caffeine,MC2R
18663,79938,4455,Calcium(II) ion,MCAM
2197,1531,3547,Zinc,MCAT
4523,3032,3547,Stearic acid,MCAT
18314,79938,3547,Calcium(II) ion,MCAT
21963,44788,3547,1-Hexanoic acid,MCAT
10645,86925,268,hexahydro-2-oxo-1h-thieno(3,MCCC1
10613,86925,266,hexahydro-2-oxo-1h-thieno(3,MCCC2
15901,117,266,choline,MCCC2
17848,79938,57,Calcium(II) ion,MCFD2
5950,38619,3895,Pentadecanoic acid,MCHR1
6532,3583,3895,Palmitic acid,MCHR1
9039,80001,3895,Manganese,MCHR1
9710,9727,3895,Lauric acid,MCHR1
18970,79938,3895,Calcium(II) ion,MCHR1
20917,3374,3895,Butanoic acid,MCHR1
21996,44788,3895,1-Hexanoic acid,MCHR1
5954,38619,4348,Pentadecanoic acid,MCHR2
6426,3583,4348,Palmitic acid,MCHR2
9669,9727,4348,Lauric acid,MCHR2
18405,79938,4348,Calcium(II) ion,MCHR2
20849,3374,4348,Butanoic acid,MCHR2
21966,44788,4348,1-Hexanoic acid,MCHR2
799,1531,3874,Zinc,MCL1
7346,86074,3874,Nickel,MCL1
9797,34602,3874,iso-Licoflavonol,MCL1
10488,36210,3874,Honokiol,MCL1
10792,57804,3874,Glycyrrh-iso-flavone,MCL1
13398,40089,5815,D-Glucopyranose,MCM3AP
2568,1531,4285,Zinc,MCM6
16308,35084,4285,Calycosin,MCM6
1878,1531,4286,Zinc,MCM7
7347,86074,4286,Nickel,MCM7
10654,86925,5861,hexahydro-2-oxo-1h-thieno(3,MDFIC
11708,8660,5861,DL-Proline,MDFIC
12757,84987,5861,DL-Histidine,MDFIC
20322,194,5861,Caffeine,MDFIC
21036,1392,5861,Bufotenin,MDFIC
3048,1531,572,Zinc,MDH1
5274,79942,572,potassium cation,MDH1
6858,3678,572,Oxalic acid,MDH1
8271,6911,572,Myristic acid,MDH1
9723,9727,572,Lauric acid,MDH1
12643,84987,572,DL-Histidine,MDH1
13400,40089,572,D-Glucopyranose,MDH1
14499,142,572,CREATINE,MDH1
15061,15910,572,Copper,MDH1
15663,79939,572,Chromium,MDH1
19093,79938,572,Calcium(II) ion,MDH1
1522,1531,561,Zinc,MDH2
4983,79942,561,potassium cation,MDH2
6806,3678,561,Oxalic acid,MDH2
8184,6911,561,Myristic acid,MDH2
8683,80001,561,Manganese,MDH2
9602,9727,561,Lauric acid,MDH2
10610,86925,561,hexahydro-2-oxo-1h-thieno(3,MDH2
12330,84987,561,DL-Histidine,MDH2
14464,142,561,CREATINE,MDH2
14781,15910,561,Copper,MDH2
15507,79939,561,Chromium,MDH2
17714,79938,561,Calcium(II) ion,MDH2
976,1531,4245,Zinc,MDK
3700,120,4245,Vitamin C,MDK
13401,40089,4245,D-Glucopyranose,MDK
15396,70575,4245,Chromone,MDK
17252,79938,4245,Calcium(II) ion,MDK
31,1531,2464,Zinc,MDM2
3701,120,2464,Vitamin C,MDM2
5325,79942,2464,potassium cation,MDM2
7348,86074,2464,Nickel,MDM2
9228,31126,2464,Lutein,MDM2
11394,7783,2464,DL-TYROSINE,MDM2
11725,8660,2464,DL-Proline,MDM2
14539,15910,2464,Copper,MDM2
16343,79938,2464,Calcium(II) ion,MDM2
20163,194,2464,Caffeine,MDM2
22084,70543,2464,(S)-(+)-Linalool,MDM2
777,1531,576,Zinc,ME1
6162,3583,576,Palmitic acid,ME1
11098,36170,576,Eugenol,ME1
13402,40089,576,D-Glucopyranose,ME1
15302,36204,576,Cinnamyl alcohol,ME1
1628,1531,563,Zinc,ME2
6815,3678,563,Oxalic acid,ME2
8711,80001,563,Manganese,ME2
2016,1531,3790,Zinc,MED1
6378,3583,3790,Palmitic acid,MED1
1151,1531,5862,Zinc,MEF2A
7350,86074,5862,Nickel,MEF2A
14389,142,5862,CREATINE,MEF2A
17404,79938,5862,Calcium(II) ion,MEF2A
20190,194,5862,Caffeine,MEF2A
127,1531,5863,Zinc,MEF2C
7351,86074,5863,Nickel,MEF2C
14312,142,5863,CREATINE,MEF2C
16435,79938,5863,Calcium(II) ion,MEF2C
20108,194,5863,Caffeine,MEF2C
13407,40089,5859,D-Glucopyranose,MEF2D
18500,79938,5859,Calcium(II) ion,MEF2D
20297,194,5859,Caffeine,MEF2D
3077,1531,5667,Zinc,MEP1A
3702,120,5667,Vitamin C,MEP1A
7580,86074,5667,Nickel,MEP1A
2426,1531,5682,Zinc,MEP1B
7579,86074,5682,Nickel,MEP1B
18248,79938,3731,Calcium(II) ion,MERTK
3703,120,2045,Vitamin C,MET
6974,32326,2045,Oleanolic acid,MET
17847,79938,2045,Calcium(II) ion,MET
21606,9210,2045,Acetic acid,MET
2110,1531,3165,Zinc,METAP1
5642,79942,3165,potassium cation,METAP1
8823,80001,3165,Manganese,METAP1
10139,1530,3165,Iron,METAP1
13409,40089,3165,D-Glucopyranose,METAP1
18212,79938,3165,Calcium(II) ion,METAP1
21025,1392,3165,Bufotenin,METAP1
1561,1531,362,Zinc,METAP2
8690,80001,362,Manganese,METAP2
9790,128,362,L-(-)-methionine,METAP2
10044,1530,362,Iron,METAP2
19525,194,362,Caffeine,METAP2
21026,1392,362,Bufotenin,METAP2
8902,80001,4383,Manganese,MFGE8
18536,79938,4383,Calcium(II) ion,MFGE8
13413,40089,975,D-Glucopyranose,MGAM
912,1531,5351,Zinc,MGEA5
17186,79938,5351,Calcium(II) ion,MGEA5
1978,1531,531,Zinc,MGMT
3704,120,531,Vitamin C,MGMT
4089,8367,531,Tyramine,MGMT
3705,120,454,Vitamin C,MGST1
11099,36170,454,Eugenol,MGST1
15303,36204,454,Cinnamyl alcohol,MGST1
19885,194,454,Caffeine,MGST1
7354,86074,466,Nickel,MGST2
7355,86074,449,Nickel,MGST3
7356,86074,1795,Nickel,MIF
10789,57804,1795,Glycyrrh-iso-flavone,MIF
9856,1530,5663,Iron,MIPEP
3707,120,5557,Vitamin C,MKI67
1118,1531,3659,Zinc,MKL1
17376,79938,3659,Calcium(II) ion,MKL1
2814,1531,4500,Zinc,MKRN1
3058,1531,5297,Zinc,MLH1
3708,120,5297,Vitamin C,MLH1
5770,79942,5297,potassium cation,MLH1
7985,8019,5297,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,MLH1
9071,80001,5297,Manganese,MLH1
12648,84987,5297,DL-Histidine,MLH1
15659,79939,5297,Chromium,MLH1
16525,79938,3762,Calcium(II) ion,MLLT4
5962,38619,3903,Pentadecanoic acid,MLNR
6581,3583,3903,Palmitic acid,MLNR
9744,9727,3903,Lauric acid,MLNR
19237,79938,3903,Calcium(II) ion,MLNR
20961,3374,3903,Butanoic acid,MLNR
22012,44788,3903,1-Hexanoic acid,MLNR
15199,897,228,Cocaine,MMAA
15221,897,838,Cocaine,MMAB
957,1531,1191,Zinc,MME
13429,40089,1191,D-Glucopyranose,MME
14695,15910,1191,Copper,MME
17228,79938,1191,Calcium(II) ion,MME
1601,1531,1272,Zinc,MMP1
3709,120,1272,Vitamin C,MMP1
9322,31126,1272,Lutein,MMP1
13430,40089,1272,D-Glucopyranose,MMP1
15515,79939,1272,Chromium,MMP1
17766,79938,1272,Calcium(II) ion,MMP1
21200,36250,1272,Benzaldehyde,MMP1
2316,1531,1278,Zinc,MMP10
18425,79938,1278,Calcium(II) ion,MMP10
3254,1531,1279,Zinc,MMP11
19287,79938,1279,Calcium(II) ion,MMP11
7358,86074,1143,Nickel,MMP12
2743,1531,1280,Zinc,MMP13
18825,79938,1280,Calcium(II) ion,MMP13
19890,194,1280,Caffeine,MMP13
21052,32303,1280,Betulinic acid,MMP13
21385,9026,1280,Arachidonic acid,MMP13
1860,1531,1281,Zinc,MMP14
8756,80001,1281,Manganese,MMP14
13431,40089,1281,D-Glucopyranose,MMP14
17981,79938,1281,Calcium(II) ion,MMP14
21205,36250,1281,Benzaldehyde,MMP14
2234,1531,1283,Zinc,MMP16
18353,79938,1283,Calcium(II) ion,MMP16
952,1531,1284,Zinc,MMP17
1752,1531,1285,Zinc,MMP19
12373,84987,1285,DL-Histidine,MMP19
17898,79938,1285,Calcium(II) ion,MMP19
3206,1531,1273,Zinc,MMP2
4015,8367,1273,Tyramine,MMP2
6886,36999,1273,Osthole,MMP2
7359,86074,1273,Nickel,MMP2
9102,80001,1273,Manganese,MMP2
11100,36170,1273,Eugenol,MMP2
13432,40089,1273,D-Glucopyranose,MMP2
15681,79939,1273,Chromium,MMP2
19235,79938,1273,Calcium(II) ion,MMP2
20356,194,1273,Caffeine,MMP2
21053,32303,1273,Betulinic acid,MMP2
21069,32701,1273,Betulin,MMP2
21251,36250,1273,Benzaldehyde,MMP2
21386,9026,1273,Arachidonic acid,MMP2
2746,1531,1286,Zinc,MMP20
18826,79938,1286,Calcium(II) ion,MMP20
12182,84987,1287,DL-Histidine,MMP21
2953,1531,1289,Zinc,MMP24
1345,1531,1290,Zinc,MMP25
17560,79938,1290,Calcium(II) ion,MMP25
2013,1531,1291,Zinc,MMP26
2035,1531,1274,Zinc,MMP3
18151,79938,1274,Calcium(II) ion,MMP3
20820,3374,1274,Butanoic acid,MMP3
2747,1531,1275,Zinc,MMP7
3710,120,1275,Vitamin C,MMP7
7023,35586,1275,Nobiletin,MMP7
13433,40089,1275,D-Glucopyranose,MMP7
18827,79938,1275,Calcium(II) ion,MMP7
19891,194,1275,Caffeine,MMP7
20552,3374,1275,Butanoic acid,MMP7
3021,1531,1276,Zinc,MMP8
19068,79938,1276,Calcium(II) ion,MMP8
698,1531,1277,Zinc,MMP9
3983,36879,1277,Vanillin,MMP9
6887,36999,1277,Osthole,MMP9
