FA3: TOM formula 3 known to treat Anxiety,,,,
Idx,compID,geneID,CompName,GeneSymbol
3693,120,4543,Vitamin C,MAP3K5
12990,36170,4543,Eugenol,MAP3K5
17013,27647,4543,DL-Glutamic acid,MAP3K5
19181,40089,4543,D-Glucopyranose,MAP3K5
20950,79939,4543,Chromium,MAP3K5
22341,79938,4543,Calcium(II) ion,MAP3K5
20291,15910,4064,Copper,MAP3K7
6308,3967,4668,Quercetin,MAP3K8
13306,10167,4668,Ellagic acid,MAP3K8
965,1531,1472,Zinc,MAP4
16240,84987,1472,DL-Histidine,MAP4
16997,27647,1472,DL-Glutamic acid,MAP4
19182,40089,1472,D-Glucopyranose,MAP4
20329,15910,1472,Copper,MAP4
4460,3967,4065,Quercetin,MAP4K1
3251,1531,1409,Zinc,MAPK1
3694,120,1409,Vitamin C,MAPK1
4075,157,1409,Tocopherol,MAPK1
6792,3967,1409,Quercetin,MAPK1
8121,31331,1409,Piperlongumine,MAPK1
8471,3583,1409,Palmitic acid,MAPK1
9377,32326,1409,Oleanolic acid,MAPK1
9705,86074,1409,Nickel,MAPK1
10266,2272,1409,Myricetin,MAPK1
11181,80001,1409,Manganese,MAPK1
11222,144,1409,L-Tryptophan,MAPK1
11657,36842,1409,Isoeugenol,MAPK1
12358,35785,1409,Hydroxytyrosol,MAPK1
12731,57137,1409,Gallic acid,MAPK1
12815,35400,1409,Ferulic acid,MAPK1
13661,7783,1409,DL-TYROSINE,MAPK1
15350,31797,1409,DL-Methionine,MAPK1
17508,27647,1409,DL-Glutamic acid,MAPK1
18040,44229,1409,DL-CATECHIN,MAPK1
19183,40089,1409,D-Glucopyranose,MAPK1
20744,15910,1409,Copper,MAPK1
21161,79939,1409,Chromium,MAPK1
24341,79938,1409,Calcium(II) ion,MAPK1
24555,3374,1409,Butanoic acid,MAPK1
24997,32446,1409,beta-Ionone,MAPK1
25372,9026,1409,Arachidonic acid,MAPK1
25667,9210,1409,Acetic acid,MAPK1
1406,1531,3400,Zinc,MAPK11
9248,3678,3400,Oxalic acid,MAPK11
13210,10167,3400,Ellagic acid,MAPK11
3256,1531,2265,Zinc,MAPK12
6801,3967,3401,Quercetin,MAPK13
3085,1531,1677,Zinc,MAPK14
3695,120,1677,Vitamin C,MAPK14
4076,157,1677,Tocopherol,MAPK14
6669,3967,1677,Quercetin,MAPK14
8472,3583,1677,Palmitic acid,MAPK14
9305,3678,1677,Oxalic acid,MAPK14
11135,80001,1677,Manganese,MAPK14
17454,27647,1677,DL-Glutamic acid,MAPK14
19184,40089,1677,D-Glucopyranose,MAPK14
21139,79939,1677,Chromium,MAPK14
21278,4236,1677,Caprylic acid,MAPK14
24175,79938,1677,Calcium(II) ion,MAPK14
25373,9026,1677,Arachidonic acid,MAPK14
10291,2272,38926,Myricetin,Mapk14 Crk1 Csbp1 Csbp2
2625,1531,1179,Zinc,MAPK3
3696,120,1179,Vitamin C,MAPK3
4077,157,1179,Tocopherol,MAPK3
6310,3967,1179,Quercetin,MAPK3
7492,79942,1179,potassium cation,MAPK3
8122,31331,1179,Piperlongumine,MAPK3
8473,3583,1179,Palmitic acid,MAPK3
9378,32326,1179,Oleanolic acid,MAPK3
9706,86074,1179,Nickel,MAPK3
10267,2272,1179,Myricetin,MAPK3
11018,80001,1179,Manganese,MAPK3
11223,144,1179,L-Tryptophan,MAPK3
11658,36842,1179,Isoeugenol,MAPK3
12359,35785,1179,Hydroxytyrosol,MAPK3
12732,57137,1179,Gallic acid,MAPK3
12816,35400,1179,Ferulic acid,MAPK3
13630,7783,1179,DL-TYROSINE,MAPK3
17365,27647,1179,DL-Glutamic acid,MAPK3
18017,44229,1179,DL-CATECHIN,MAPK3
19185,40089,1179,D-Glucopyranose,MAPK3
20615,15910,1179,Copper,MAPK3
21100,79939,1179,Chromium,MAPK3
23772,79938,1179,Calcium(II) ion,MAPK3
24556,3374,1179,Butanoic acid,MAPK3
24998,32446,1179,beta-Ionone,MAPK3
25374,9026,1179,Arachidonic acid,MAPK3
25668,9210,1179,Acetic acid,MAPK3
13592,7783,4942,DL-TYROSINE,MAPK7
963,1531,1699,Zinc,MAPK8
3697,120,1699,Vitamin C,MAPK8
4078,157,1699,Tocopherol,MAPK8
4985,3967,1699,Quercetin,MAPK8
8474,3583,1699,Palmitic acid,MAPK8
10592,80001,1699,Manganese,MAPK8
12733,57137,1699,Gallic acid,MAPK8
12817,35400,1699,Ferulic acid,MAPK8
14762,31797,1699,DL-Methionine,MAPK8
16996,27647,1699,DL-Glutamic acid,MAPK8
19186,40089,1699,D-Glucopyranose,MAPK8
20942,79939,1699,Chromium,MAPK8
22290,79938,1699,Calcium(II) ion,MAPK8
25375,9026,1699,Arachidonic acid,MAPK8
3698,120,3524,Vitamin C,MAPK9
4079,157,3524,Tocopherol,MAPK9
8475,3583,3524,Palmitic acid,MAPK9
10268,2272,3524,Myricetin,MAPK9
10771,80001,3524,Manganese,MAPK9
12734,57137,3524,Gallic acid,MAPK9
17135,27647,3524,DL-Glutamic acid,MAPK9
19187,40089,3524,D-Glucopyranose,MAPK9
21002,79939,3524,Chromium,MAPK9
22835,79938,3524,Calcium(II) ion,MAPK9
11803,1530,1957,Iron,MAPKAPK2
22189,79938,1957,Calcium(II) ion,MAPKAPK2
1287,1531,1473,Zinc,MAPT
9707,86074,1473,Nickel,MAPT
14846,31797,1473,DL-Methionine,MAPT
16316,84987,1473,DL-Histidine,MAPT
17070,27647,1473,DL-Glutamic acid,MAPT
20374,15910,1473,Copper,MAPT
22558,79938,1473,Calcium(II) ion,MAPT
25376,9026,1473,Arachidonic acid,MAPT
25004,32446,3937,beta-Ionone,MARK3
2684,1531,4584,Zinc,MARS
12565,70893,4584,Guanidine hydrochloride,MARS
14177,85497,4584,DL-Serine,MARS
14473,8660,4584,DL-Proline,MARS
15181,31797,4584,DL-Methionine,MARS
15939,9038,4584,DL-Isoleucine,MARS
17374,27647,4584,DL-Glutamic acid,MARS
18034,44229,4584,DL-CATECHIN,MARS
18385,31783,4584,DL-asparagine,MARS
2112,1531,5165,Zinc,MASP1
23271,79938,5165,Calcium(II) ion,MASP1
25943,35274,5165,2-Methylphenol,MASP1
21580,79938,3256,Calcium(II) ion,MASP2
25950,35274,3256,2-Methylphenol,MASP2
4766,3967,243,Quercetin,MAT1A
6894,158,243,PYRIDOXINE,MAT1A
7731,79942,243,potassium cation,MAT1A
9992,31800,243,N-(4-Aminobutyl)-1,MAT1A
14684,31797,243,DL-Methionine,MAT1A
22015,79938,243,Calcium(II) ion,MAT1A
7907,79942,242,potassium cation,MAT2A
10003,31800,242,N-(4-Aminobutyl)-1,MAT2A
14999,31797,242,DL-Methionine,MAT2A
23139,79938,242,Calcium(II) ion,MAT2A
3199,1531,10015,Zinc,MAZ
6975,158,10015,PYRIDOXINE,MAZ
12338,1530,10015,Iron,MAZ
24285,79938,10015,Calcium(II) ion,MAZ
978,1531,1618,Zinc,MB
4080,157,1618,Tocopherol,MB
7164,79942,1618,potassium cation,MB
9071,86025,1618,Oxygen,MB
10598,80001,1618,Manganese,MB
11833,1530,1618,Iron,MB
12528,70893,1618,Guanidine hydrochloride,MB
14768,31797,1618,DL-Methionine,MB
16244,84987,1618,DL-Histidine,MB
17005,27647,1618,DL-Glutamic acid,MB
18239,31783,1618,DL-asparagine,MB
20333,15910,1618,Copper,MB
22311,79938,1618,Calcium(II) ion,MB
633,1531,1734,Zinc,MBL2
21956,79938,1734,Calcium(II) ion,MBL2
8766,3583,4044,Palmitic acid,MBOAT4
10138,6911,4044,Myristic acid,MBOAT4
18309,31783,4044,DL-asparagine,MBOAT4
21333,4236,4044,Caprylic acid,MBOAT4
1211,1531,4403,Zinc,MBTPS1
4195,3032,4403,Stearic acid,MBTPS1
7815,79942,4403,potassium cation,MBTPS1
16765,84987,4403,DL-Histidine,MBTPS1
18262,31783,4403,DL-asparagine,MBTPS1
22499,79938,4403,Calcium(II) ion,MBTPS1
14628,31797,5681,DL-Methionine,MBTPS2
18174,31783,5681,DL-asparagine,MBTPS2
19192,40089,5681,D-Glucopyranose,MBTPS2
26228,32269,5681,(+/-)-alpha-Pinene,MBTPS2
23719,79938,4455,Calcium(II) ion,MCAM
2197,1531,3547,Zinc,MCAT
4232,3032,3547,Stearic acid,MCAT
15050,31797,3547,DL-Methionine,MCAT
23370,79938,3547,Calcium(II) ion,MCAT
26083,44788,3547,1-Hexanoic acid,MCAT
12469,86925,268,hexahydro-2-oxo-1h-thieno(3,MCCC1
12655,32651,268,Geraniol,MCCC1
18549,31783,268,DL-asparagine,MCCC1
12437,86925,266,hexahydro-2-oxo-1h-thieno(3,MCCC2
12670,32651,266,Geraniol,MCCC2
17836,27647,266,DL-Glutamic acid,MCCC2
22904,79938,57,Calcium(II) ion,MCFD2
8391,38619,3895,Pentadecanoic acid,MCHR1
8976,3583,3895,Palmitic acid,MCHR1
11101,80001,3895,Manganese,MCHR1
11536,9727,3895,Lauric acid,MCHR1
17421,27647,3895,DL-Glutamic acid,MCHR1
24026,79938,3895,Calcium(II) ion,MCHR1
24925,3374,3895,Butanoic acid,MCHR1
26116,44788,3895,1-Hexanoic acid,MCHR1
8395,38619,4348,Pentadecanoic acid,MCHR2
8870,3583,4348,Palmitic acid,MCHR2
11495,9727,4348,Lauric acid,MCHR2
23461,79938,4348,Calcium(II) ion,MCHR2
24857,3374,4348,Butanoic acid,MCHR2
26086,44788,4348,1-Hexanoic acid,MCHR2
799,1531,3874,Zinc,MCL1
4866,3967,3874,Quercetin,MCL1
9710,86074,3874,Nickel,MCL1
10309,2272,3874,Myricetin,MCL1
19193,40089,5815,D-Glucopyranose,MCM3AP
2568,1531,4285,Zinc,MCM6
1878,1531,4286,Zinc,MCM7
9711,86074,4286,Nickel,MCM7
6446,3967,5861,Quercetin,MDFIC
12478,86925,5861,hexahydro-2-oxo-1h-thieno(3,MDFIC
13840,20814,5861,DL-Tryptophan,MDFIC
14246,8660,5861,DL-Proline,MDFIC
15207,31797,5861,DL-Methionine,MDFIC
15669,9038,5861,DL-Isoleucine,MDFIC
16784,84987,5861,DL-Histidine,MDFIC
3048,1531,572,Zinc,MDH1
7568,79942,572,potassium cation,MDH1
9302,3678,572,Oxalic acid,MDH1
10214,6911,572,Myristic acid,MDH1
11549,9727,572,Lauric acid,MDH1
15276,31797,572,DL-Methionine,MDH1
15962,9038,572,DL-Isoleucine,MDH1
16670,84987,572,DL-Histidine,MDH1
17446,27647,572,DL-Glutamic acid,MDH1
19195,40089,572,D-Glucopyranose,MDH1
20692,15910,572,Copper,MDH1
21141,79939,572,Chromium,MDH1
24149,79938,572,Calcium(II) ion,MDH1
1522,1531,561,Zinc,MDH2
7277,79942,561,potassium cation,MDH2
9250,3678,561,Oxalic acid,MDH2
10127,6911,561,Myristic acid,MDH2
10745,80001,561,Manganese,MDH2
11428,9727,561,Lauric acid,MDH2
12434,86925,561,hexahydro-2-oxo-1h-thieno(3,MDH2
14895,31797,561,DL-Methionine,MDH2
16357,84987,561,DL-Histidine,MDH2
17118,27647,561,DL-Glutamic acid,MDH2
20412,15910,561,Copper,MDH2
20985,79939,561,Chromium,MDH2
22770,79938,561,Calcium(II) ion,MDH2
976,1531,4245,Zinc,MDK
3700,120,4245,Vitamin C,MDK
4999,3967,4245,Quercetin,MDK
17003,27647,4245,DL-Glutamic acid,MDK
19196,40089,4245,D-Glucopyranose,MDK
22308,79938,4245,Calcium(II) ion,MDK
31,1531,2464,Zinc,MDM2
3701,120,2464,Vitamin C,MDM2
4306,3967,2464,Quercetin,MDM2
7619,79942,2464,potassium cation,MDM2
9712,86074,2464,Nickel,MDM2
13670,7783,2464,DL-TYROSINE,MDM2
13876,20814,2464,DL-Tryptophan,MDM2
14263,8660,2464,DL-Proline,MDM2
14550,31797,2464,DL-Methionine,MDM2
17533,27647,2464,DL-Glutamic acid,MDM2
18526,31783,2464,DL-asparagine,MDM2
20170,15910,2464,Copper,MDM2
21399,79938,2464,Calcium(II) ion,MDM2
777,1531,576,Zinc,ME1
8226,70807,576,Pentonic acid,ME1
8606,3583,576,Palmitic acid,ME1
9993,31800,576,N-(4-Aminobutyl)-1,ME1
11659,36842,576,Isoeugenol,ME1
12992,36170,576,Eugenol,ME1
16945,27647,576,DL-Glutamic acid,ME1
19197,40089,576,D-Glucopyranose,ME1
1628,1531,563,Zinc,ME2
8234,70807,563,Pentonic acid,ME2
9259,3678,563,Oxalic acid,ME2
9998,31800,563,N-(4-Aminobutyl)-1,ME2
10773,80001,563,Manganese,ME2
17138,27647,563,DL-Glutamic acid,ME2
2016,1531,3790,Zinc,MED1
8822,3583,3790,Palmitic acid,MED1
1151,1531,5862,Zinc,MEF2A
9714,86074,5862,Nickel,MEF2A
18090,44229,5862,DL-CATECHIN,MEF2A
22460,79938,5862,Calcium(II) ion,MEF2A
127,1531,5863,Zinc,MEF2C
9715,86074,5863,Nickel,MEF2C
18070,44229,5863,DL-CATECHIN,MEF2C
21491,79938,5863,Calcium(II) ion,MEF2C
18114,44229,5859,DL-CATECHIN,MEF2D
19202,40089,5859,D-Glucopyranose,MEF2D
23556,79938,5859,Calcium(II) ion,MEF2D
3077,1531,5667,Zinc,MEP1A
3702,120,5667,Vitamin C,MEP1A
9944,86074,5667,Nickel,MEP1A
2426,1531,5682,Zinc,MEP1B
9943,86074,5682,Nickel,MEP1B
23304,79938,3731,Calcium(II) ion,MERTK
3703,120,2045,Vitamin C,MET
9379,32326,2045,Oleanolic acid,MET
10269,2272,2045,Myricetin,MET
13281,10167,2045,Ellagic acid,MET
14932,31797,2045,DL-Methionine,MET
22903,79938,2045,Calcium(II) ion,MET
25669,9210,2045,Acetic acid,MET
2110,1531,3165,Zinc,METAP1
7936,79942,3165,potassium cation,METAP1
10885,80001,3165,Manganese,METAP1
12017,1530,3165,Iron,METAP1
15031,31797,3165,DL-Methionine,METAP1
19204,40089,3165,D-Glucopyranose,METAP1
23268,79938,3165,Calcium(II) ion,METAP1
1561,1531,362,Zinc,METAP2
10752,80001,362,Manganese,METAP2
11616,128,362,L-(-)-methionine,METAP2
11922,1530,362,Iron,METAP2
14903,31797,362,DL-Methionine,METAP2
10964,80001,4383,Manganese,MFGE8
23592,79938,4383,Calcium(II) ion,MFGE8
19208,40089,975,D-Glucopyranose,MGAM
912,1531,5351,Zinc,MGEA5
22242,79938,5351,Calcium(II) ion,MGEA5
15556,31797,5016,DL-Methionine,MGLL
1978,1531,531,Zinc,MGMT
3704,120,531,Vitamin C,MGMT
12735,57137,531,Gallic acid,MGMT
3705,120,454,Vitamin C,MGST1
3979,36368,454,trans-isoeugenol,MGST1
11660,36842,454,Isoeugenol,MGST1
12736,57137,454,Gallic acid,MGST1
12993,36170,454,Eugenol,MGST1
17767,27647,454,DL-Glutamic acid,MGST1
6212,3967,466,Quercetin,MGST2
9718,86074,466,Nickel,MGST2
17702,27647,466,DL-Glutamic acid,MGST2
9719,86074,449,Nickel,MGST3
17613,27647,449,DL-Glutamic acid,MGST3
8167,3660,1795,Phenylpyruvic acid,MIF
9720,86074,1795,Nickel,MIF
11734,1530,5663,Iron,MIPEP
13705,20814,5663,DL-Tryptophan,MIPEP
3707,120,5557,Vitamin C,MKI67
1118,1531,3659,Zinc,MKL1
14805,31797,3659,DL-Methionine,MKL1
22432,79938,3659,Calcium(II) ion,MKL1
2814,1531,4500,Zinc,MKRN1
3058,1531,5297,Zinc,MLH1
3708,120,5297,Vitamin C,MLH1
8064,79942,5297,potassium cation,MLH1
11133,80001,5297,Manganese,MLH1
15279,31797,5297,DL-Methionine,MLH1
16675,84987,5297,DL-Histidine,MLH1
21137,79939,5297,Chromium,MLH1
21581,79938,3762,Calcium(II) ion,MLLT4
8403,38619,3903,Pentadecanoic acid,MLNR
9025,3583,3903,Palmitic acid,MLNR
11570,9727,3903,Lauric acid,MLNR
24293,79938,3903,Calcium(II) ion,MLNR
24969,3374,3903,Butanoic acid,MLNR
26132,44788,3903,1-Hexanoic acid,MLNR
13430,31765,228,DL-Valine,MMAA
957,1531,1191,Zinc,MME
19224,40089,1191,D-Glucopyranose,MME
20326,15910,1191,Copper,MME
22284,79938,1191,Calcium(II) ion,MME
1601,1531,1272,Zinc,MMP1
3709,120,1272,Vitamin C,MMP1
5468,3967,1272,Quercetin,MMP1
19225,40089,1272,D-Glucopyranose,MMP1
20993,79939,1272,Chromium,MMP1
22822,79938,1272,Calcium(II) ion,MMP1
25133,36250,1272,Benzaldehyde,MMP1
2316,1531,1278,Zinc,MMP10
6059,3967,1278,Quercetin,MMP10
15078,31797,1278,DL-Methionine,MMP10
23481,79938,1278,Calcium(II) ion,MMP10
3254,1531,1279,Zinc,MMP11
6793,3967,1279,Quercetin,MMP11
24343,79938,1279,Calcium(II) ion,MMP11
9722,86074,1143,Nickel,MMP12
2743,1531,1280,Zinc,MMP13
6414,3967,1280,Quercetin,MMP13
6991,36286,1280,Punicalagin,MMP13
13212,10167,1280,Ellagic acid,MMP13
23881,79938,1280,Calcium(II) ion,MMP13
25377,9026,1280,Arachidonic acid,MMP13
1860,1531,1281,Zinc,MMP14
10818,80001,1281,Manganese,MMP14
19226,40089,1281,D-Glucopyranose,MMP14
23037,79938,1281,Calcium(II) ion,MMP14
25138,36250,1281,Benzaldehyde,MMP14
2234,1531,1283,Zinc,MMP16
23409,79938,1283,Calcium(II) ion,MMP16
952,1531,1284,Zinc,MMP17
1752,1531,1285,Zinc,MMP19
16400,84987,1285,DL-Histidine,MMP19
22954,79938,1285,Calcium(II) ion,MMP19
3206,1531,1273,Zinc,MMP2
6761,3967,1273,Quercetin,MMP2
9723,86074,1273,Nickel,MMP2
10344,2272,1273,Myricetin,MMP2
11164,80001,1273,Manganese,MMP2
12738,57137,1273,Gallic acid,MMP2
12994,36170,1273,Eugenol,MMP2
13213,10167,1273,Ellagic acid,MMP2
19227,40089,1273,D-Glucopyranose,MMP2
21159,79939,1273,Chromium,MMP2
24291,79938,1273,Calcium(II) ion,MMP2
24988,32701,1273,Betulin,MMP2
25184,36250,1273,Benzaldehyde,MMP2
25378,9026,1273,Arachidonic acid,MMP2
2746,1531,1286,Zinc,MMP20
23882,79938,1286,Calcium(II) ion,MMP20
16209,84987,1287,DL-Histidine,MMP21
2953,1531,1289,Zinc,MMP24
1345,1531,1290,Zinc,MMP25
22616,79938,1290,Calcium(II) ion,MMP25
2013,1531,1291,Zinc,MMP26
2035,1531,1274,Zinc,MMP3
5811,3967,1274,Quercetin,MMP3
23207,79938,1274,Calcium(II) ion,MMP3
24828,3374,1274,Butanoic acid,MMP3
2747,1531,1275,Zinc,MMP7
3710,120,1275,Vitamin C,MMP7
6415,3967,1275,Quercetin,MMP7
12739,57137,1275,Gallic acid,MMP7
15193,31797,1275,DL-Methionine,MMP7
19228,40089,1275,D-Glucopyranose,MMP7
23883,79938,1275,Calcium(II) ion,MMP7
24560,3374,1275,Butanoic acid,MMP7
3021,1531,1276,Zinc,MMP8
24124,79938,1276,Calcium(II) ion,MMP8
698,1531,1277,Zinc,MMP9
4765,3967,1277,Quercetin,MMP9
9724,86074,1277,Nickel,MMP9
10270,2272,1277,Myricetin,MMP9
12360,35785,1277,Hydroxytyrosol,MMP9
12740,57137,1277,Gallic acid,MMP9
12995,36170,1277,Eugenol,MMP9
13214,10167,1277,Ellagic acid,MMP9
14683,31797,1277,DL-Methionine,MMP9
16923,27647,1277,DL-Glutamic acid,MMP9
18078,44229,1277,DL-CATECHIN,MMP9
19229,40089,1277,D-Glucopyranose,MMP9
20268,15910,1277,Copper,MMP9
20925,79939,1277,Chromium,MMP9
22005,79938,1277,Calcium(II) ion,MMP9
24672,3374,1277,Butanoic acid,MMP9
25379,9026,1277,Arachidonic acid,MMP9
25670,9210,1277,Acetic acid,MMP9
6378,3967,218,Quercetin,MOCOS
12335,1530,218,Iron,MOCOS
16809,27647,4372,DL-Glutamic acid,MOG
25074,36250,4372,Benzaldehyde,MOG
892,1531,5889,Zinc,MOK
1684,1531,4746,Zinc,MPI
15597,9038,3434,DL-Isoleucine,MPL
3143,1531,929,Zinc,MPO
3711,120,929,Vitamin C,MPO
3977,36368,929,trans-isoeugenol,MPO
6705,3967,929,Quercetin,MPO
9012,3583,929,Palmitic acid,MPO
10222,6911,929,Myristic acid,MPO
11150,80001,929,Manganese,MPO
11224,144,929,L-Tryptophan,MPO
12222,1530,929,Iron,MPO
12741,57137,929,Gallic acid,MPO
12996,36170,929,Eugenol,MPO
15307,31797,929,DL-Methionine,MPO
16696,84987,929,DL-Histidine,MPO
20712,15910,929,Copper,MPO
24231,79938,929,Calcium(II) ion,MPO
25380,9026,929,Arachidonic acid,MPO
25672,9210,929,Acetic acid,MPO
25758,1622,929,4-Methylphenol,MPO
25913,1945,929,3-Phenylpropanoic acid,MPO
2207,1531,5657,Zinc,MRAS
19236,40089,5657,D-Glucopyranose,MRAS
9727,86074,103,Nickel,MS4A2
15904,9038,103,DL-Isoleucine,MS4A2
3712,120,4456,Vitamin C,MSH2
6647,3967,4456,Quercetin,MSH2
11132,80001,4456,Manganese,MSH2
15275,31797,4456,DL-Methionine,MSH2
16669,84987,4456,DL-Histidine,MSH2
21149,79939,4456,Chromium,MSH2
19241,40089,3982,D-Glucopyranose,MSLN
21216,79939,3982,Chromium,MSLN
6369,3967,677,Quercetin,MSMO1
16616,84987,677,DL-Histidine,MSMO1
1745,1531,3217,Zinc,MSRA
10139,6911,3217,Myristic acid,MSRA
10796,80001,3217,Manganese,MSRA
14940,31797,3217,DL-Methionine,MSRA
22948,79938,3217,Calcium(II) ion,MSRA
23867,79938,3467,Calcium(II) ion,MSTN
1383,1531,5892,Zinc,MT1B
20391,15910,5892,Copper,MT1B
1407,1531,5799,Zinc,MTA1
5339,3967,5799,Quercetin,MTA1
2318,1531,5798,Zinc,MTA2
19244,40089,5798,D-Glucopyranose,MTA2
423,1531,771,Zinc,MTAP
14624,31797,771,DL-Methionine,MTAP
21778,79938,771,Calcium(II) ion,MTAP
15530,31797,4087,DL-Methionine,MTDH
19246,40089,4087,D-Glucopyranose,MTDH
674,1531,3961,Zinc,MTF1
9731,86074,3961,Nickel,MTF1
20265,15910,3961,Copper,MTF1
8086,79942,236,potassium cation,MTFMT
15485,31797,236,DL-Methionine,MTFMT
6978,158,231,PYRIDOXINE,MTHFD1
8097,79942,231,potassium cation,MTHFD1
14116,85497,231,DL-Serine,MTHFD1
15342,31797,231,DL-Methionine,MTHFD1
17757,27647,231,DL-Glutamic acid,MTHFD1
3717,120,232,Vitamin C,MTHFD2
13958,85497,232,DL-Serine,MTHFD2
19248,40089,232,D-Glucopyranose,MTHFD2
6896,158,230,PYRIDOXINE,MTHFR
12273,1530,230,Iron,MTHFR
13966,85497,230,DL-Serine,MTHFR
14650,31797,230,DL-Methionine,MTHFR
16889,27647,230,DL-Glutamic acid,MTHFR
26160,32265,230,(5E)-12-Isopropyl-1,MTHFR
23147,79938,1368,Calcium(II) ion,MTNR1A
23925,79938,1369,Calcium(II) ion,MTNR1B
929,1531,1024,Zinc,MTOR
4965,3967,1024,Quercetin,MTOR
8634,3583,1024,Palmitic acid,MTOR
10589,80001,1024,Manganese,MTOR
11386,9727,1024,Lauric acid,MTOR
14379,8660,1024,DL-Proline,MTOR
14753,31797,1024,DL-Methionine,MTOR
15779,9038,1024,DL-Isoleucine,MTOR
16985,27647,1024,DL-Glutamic acid,MTOR
19251,40089,1024,D-Glucopyranose,MTOR
22255,79938,1024,Calcium(II) ion,MTOR
25551,1475,1024,Androstenedione,MTOR
886,1531,225,Zinc,MTR
4937,3967,225,Quercetin,MTR
6898,158,225,PYRIDOXINE,MTR
7756,79942,225,potassium cation,MTR
11615,128,225,L-(-)-methionine,MTR
14737,31797,225,DL-Methionine,MTR
16972,27647,225,DL-Glutamic acid,MTR
22208,79938,225,Calcium(II) ion,MTR
6986,158,227,PYRIDOXINE,MTRR
11614,128,227,L-(-)-methionine,MTRR
15137,31797,227,DL-Methionine,MTRR
6211,3967,1423,Quercetin,MTTP
8904,3583,1423,Palmitic acid,MTTP
9733,86074,1423,Nickel,MTTP
14245,8660,1423,DL-Proline,MTTP
15122,31797,1423,DL-Methionine,MTTP
20075,9988,1423,D-(&minus;)-Fructose,MTTP
20777,15910,4414,Copper,MUC1
24736,3374,4414,Butanoic acid,MUC1
21256,36122,5004,casuariin,MUSK
2350,1531,226,Zinc,MUT
6952,158,226,PYRIDOXINE,MUT
8884,3583,226,Palmitic acid,MUT
13433,31765,226,DL-Valine,MUT
15086,31797,226,DL-Methionine,MUT
15907,9038,226,DL-Isoleucine,MUT
16525,84987,226,DL-Histidine,MUT
17309,27647,226,DL-Glutamic acid,MUT
23519,79938,226,Calcium(II) ion,MUT
5794,3967,4248,Quercetin,MVD
19253,40089,4248,D-Glucopyranose,MVD
12650,32651,3308,Geraniol,MVK
9734,86074,5042,Nickel,MX1
1298,1531,3867,Zinc,MYB
3718,120,3867,Vitamin C,MYB
5249,3967,3867,Quercetin,MYB
7828,79942,3867,potassium cation,MYB
13002,36170,3867,Eugenol,MYB
14852,31797,3867,DL-Methionine,MYB
18004,44229,3867,DL-CATECHIN,MYB
20379,15910,3867,Copper,MYB
21596,79938,3999,Calcium(II) ion,MYBPC3
494,1531,3797,Zinc,MYC
4083,157,3797,Tocopherol,MYC
9384,32326,3797,Oleanolic acid,MYC
9735,86074,3797,Nickel,MYC
10271,2272,3797,Myricetin,MYC
11225,144,3797,L-Tryptophan,MYC
13003,36170,3797,Eugenol,MYC
14638,31797,3797,DL-Methionine,MYC
16139,84987,3797,DL-Histidine,MYC
16882,27647,3797,DL-Glutamic acid,MYC
19256,40089,3797,D-Glucopyranose,MYC
20076,9988,3797,D-(&minus;)-Fructose,MYC
21839,79938,3797,Calcium(II) ion,MYC
24562,3374,3797,Butanoic acid,MYC
2301,1531,4173,Zinc,MYCN
267,1531,4604,Zinc,MYD88
4468,3967,4604,Quercetin,MYD88
16837,27647,4604,DL-Glutamic acid,MYD88
21637,79938,4604,Calcium(II) ion,MYD88
2627,1531,4800,Zinc,MYDGF
3103,1531,5858,Zinc,MYF5
25673,9210,5858,Acetic acid,MYF5
21244,79939,5257,Chromium,MYH1
24214,79938,5257,Calcium(II) ion,MYH1
21237,79939,5288,Chromium,MYH10
23573,79938,5288,Calcium(II) ion,MYH10
3720,120,3211,Vitamin C,MYH11
21215,79939,3211,Chromium,MYH11
21638,79938,3211,Calcium(II) ion,MYH11
23998,79938,5258,Calcium(II) ion,MYH13
24617,3374,1871,Butanoic acid,MYH14
2958,1531,5259,Zinc,MYH2
7550,79942,5259,potassium cation,MYH2
15251,31797,5259,DL-Methionine,MYH2
19257,40089,5259,D-Glucopyranose,MYH2
21242,79939,5259,Chromium,MYH2
24058,79938,5259,Calcium(II) ion,MYH2
9737,86074,5256,Nickel,MYH3
21240,79939,5263,Chromium,MYH4
23947,79938,5263,Calcium(II) ion,MYH4
1094,1531,5284,Zinc,MYH6
3721,120,5284,Vitamin C,MYH6
20077,9988,5284,D-(&minus;)-Fructose,MYH6
21222,79939,5284,Chromium,MYH6
22412,79938,5284,Calcium(II) ion,MYH6
1126,1531,3749,Zinc,MYH7
3722,120,3749,Vitamin C,MYH7
7198,79942,3749,potassium cation,MYH7
10646,80001,3749,Manganese,MYH7
14809,31797,3749,DL-Methionine,MYH7
21223,79939,3749,Chromium,MYH7
22439,79938,3749,Calcium(II) ion,MYH7
15166,31797,5265,DL-Methionine,MYH7B
21239,79939,5265,Chromium,MYH7B
23783,79938,5265,Calcium(II) ion,MYH7B
3240,1531,5278,Zinc,MYH9
21245,79939,5278,Chromium,MYH9
24330,79938,5278,Calcium(II) ion,MYH9
24971,3374,5278,Butanoic acid,MYH9
7891,79942,5272,potassium cation,MYL1
23055,79938,5272,Calcium(II) ion,MYL1
