FA9: TOM formula 9 known to treat Anxiety,,,,
Idx,compID,geneID,CompName,GeneSymbol
17804,84987,1447,DL-Histidine,HIF1A
19544,31783,1447,DL-asparagine,HIF1A
20317,40089,1447,D-Glucopyranose,HIF1A
23566,15910,1447,Copper,HIF1A
24917,31559,1447,Chuanxingzine,HIF1A
25035,79939,1447,Chromium,HIF1A
25873,35084,1447,Calycosin,HIF1A
27127,79938,1447,Calcium(II) ion,HIF1A
2061,1531,1595,Zinc,HIF1AN
6069,3967,1595,Quercetin,HIF1AN
13050,80001,1595,Manganese,HIF1AN
14261,1530,1595,Iron,HIF1AN
19605,31783,1595,DL-asparagine,HIF1AN
23687,15910,1595,Copper,HIF1AN
31667,10739,1595,(.+/-.)-Tartaric acid,HIF1AN
1945,1531,346,Zinc,HINT1
8288,79942,346,potassium cation,HINT1
17918,84987,346,DL-Histidine,HINT1
20318,40089,346,D-Glucopyranose,HINT1
27631,79938,346,Calcium(II) ion,HINT1
514,1531,5642,Zinc,HIST1H4C
13563,9727,5642,Lauric acid,HIST1H4C
14014,1530,5642,Iron,HIST1H4C
17619,84987,5642,DL-Histidine,HIST1H4C
29289,3374,5642,Butanoic acid,HIST1H4C
3645,120,1948,Vitamin C,HK1
20324,40089,1948,D-Glucopyranose,HK1
176,1531,2406,Zinc,HLA-A
13562,9727,2406,Lauric acid,HLA-A
15616,36172,2406,ethanal,HLA-A
16450,31765,2406,DL-Valine,HLA-A
16643,7783,2406,DL-TYROSINE,HLA-A
16779,85497,2406,DL-Serine,HLA-A
17178,9038,2406,DL-Isoleucine,HLA-A
17523,84987,2406,DL-Histidine,HLA-A
19049,27647,2406,DL-Glutamic acid,HLA-A
19420,31783,2406,DL-asparagine,HLA-A
24302,4020,2406,Citric acid,HLA-A
24948,79939,2406,Chromium,HLA-A
25920,79938,2406,Calcium(II) ion,HLA-A
30039,37992,2406,behenic acid,HLA-A
11840,8019,13179,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,HLA-B
12566,80001,13179,Manganese,HLA-B
15326,36170,13179,Eugenol,HLA-B
15631,36172,13179,ethanal,HLA-B
16449,31765,13179,DL-Valine,HLA-B
16642,7783,13179,DL-TYROSINE,HLA-B
16778,85497,13179,DL-Serine,HLA-B
17183,9038,13179,DL-Isoleucine,HLA-B
17525,84987,13179,DL-Histidine,HLA-B
19047,27647,13179,DL-Glutamic acid,HLA-B
19411,31783,13179,DL-asparagine,HLA-B
24955,79939,13179,Chromium,HLA-B
25985,79938,13179,Calcium(II) ion,HLA-B
30041,37992,13179,behenic acid,HLA-B
25967,79938,128,Calcium(II) ion,HLA-DQA2
244,1531,129,Zinc,HLA-DQB1
13541,9727,129,Lauric acid,HLA-DQB1
26115,79938,129,Calcium(II) ion,HLA-DQB1
30043,37992,129,behenic acid,HLA-DQB1
986,1531,13181,Zinc,HLA-DRB1
15786,36172,13181,ethanal,HLA-DRB1
26820,79938,13181,Calcium(II) ion,HLA-DRB1
8596,1784,264,Pimelic acid,HLCS
12878,80001,264,Manganese,HLCS
14714,86925,264,hexahydro-2-oxo-1h-thieno(3,HLCS
17292,9038,264,DL-Isoleucine,HLCS
25031,79939,264,Chromium,HLCS
25797,4236,264,Caprylic acid,HLCS
5916,3967,4051,Quercetin,HMGA1
14603,7002,4051,Homogentisic acid,HMGA1
15084,32651,4051,Geraniol,HMGA1
22212,36042,4051,Coumesterol,HMGA1
25087,79939,4051,Chromium,HMGA1
31543,63707,4051,(.+/-.)-trans-Nerolidol,HMGA1
5439,3967,3465,Quercetin,HMGB1
9950,32326,3465,Oleanolic acid,HMGB1
10564,2969,3465,O-Acetylcholine,HMGB1
18538,27647,3465,DL-Glutamic acid,HMGB1
22213,36042,3465,Coumesterol,HMGB1
25446,117,3465,choline,HMGB1
25874,35084,3465,Calycosin,HMGB1
27032,79938,3465,Calcium(II) ion,HMGB1
629,1531,3275,Zinc,HMGCL
4942,3967,3275,Quercetin,HMGCL
12691,80001,3275,Manganese,HMGCL
14629,42119,3275,hexanol,HMGCL
15094,32651,3275,Geraniol,HMGCL
17229,9038,3275,DL-Isoleucine,HMGCL
23438,15910,3275,Copper,HMGCL
24388,4020,3275,Citric acid,HMGCL
26452,79938,3275,Calcium(II) ion,HMGCL
31095,42389,3275,2-Methylpentadecanoic acid,HMGCL
3646,120,575,Vitamin C,HMGCR
4248,157,575,Tocopherol,HMGCR
4364,33749,575,Stigmasterol,HMGCR
9326,3583,575,Palmitic acid,HMGCR
9760,86025,575,Oxygen,HMGCR
12005,8019,575,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,HMGCR
15069,32651,575,Geraniol,HMGCR
15178,35400,575,Ferulic acid,HMGCR
15327,36170,575,Eugenol,HMGCR
21378,9988,575,D-(&minus;)-Fructose,HMGCR
24680,4020,575,Citric acid,HMGCR
27908,79938,575,Calcium(II) ion,HMGCR
29033,9091,575,Caffeic acid,HMGCR
30176,9026,575,Arachidonic acid,HMGCR
31417,37281,575,(22E)-Stigmasta-5,HMGCR
31473,7890,575,(+/-)-Eucalyptol,HMGCR
31574,63707,575,(.+/-.)-trans-Nerolidol,HMGCR
20326,40089,3616,D-Glucopyranose,HMGCS1
9077,3583,4236,Palmitic acid,HMGCS2
31146,3014,4236,1-Propanol,HMGCS2
31432,71724,4236,(13E)-13-Docosenoic acid,HMGCS2
4737,3967,3799,Quercetin,HMMR
22216,36042,3799,Coumesterol,HMMR
3259,1531,678,Zinc,HMOX1
3647,120,678,Vitamin C,HMOX1
3965,36879,678,Vanillin,HMOX1
4249,157,678,Tocopherol,HMOX1
7027,3967,678,Quercetin,HMOX1
9951,32326,678,Oleanolic acid,HMOX1
10195,2969,678,O-Acetylcholine,HMOX1
11368,86074,678,Nickel,HMOX1
11787,3283,678,Naringenin,HMOX1
12412,2272,678,Myricetin,HMOX1
13362,80001,678,Manganese,HMOX1
14498,1530,678,Iron,HMOX1
15136,8786,678,Gamma-Linolenic acid,HMOX1
15328,36170,678,Eugenol,HMOX1
16216,34886,678,Eriodictyol,HMOX1
16284,10167,678,Ellagic acid,HMOX1
16421,55674,678,DPC,HMOX1
18985,27647,678,DL-Glutamic acid,HMOX1
20327,40089,678,D-Glucopyranose,HMOX1
21293,732,678,D-(-)-Mannitol,HMOX1
21379,9988,678,D-(&minus;)-Fructose,HMOX1
23924,15910,678,Copper,HMOX1
24903,31559,678,Chuanxingzine,HMOX1
25226,79939,678,Chromium,HMOX1
28850,79938,678,Calcium(II) ion,HMOX1
29743,3876,678,Berberine,HMOX1
30177,9026,678,Arachidonic acid,HMOX1
30407,126,678,Alpha-Linolenic acid,HMOX1
14489,1530,679,Iron,HMOX2
16431,55674,679,DPC,HMOX2
18970,27647,679,DL-Glutamic acid,HMOX2
20328,40089,679,D-Glucopyranose,HMOX2
25229,79939,679,Chromium,HMOX2
25662,10010,679,cGMP,HMOX2
28802,79938,679,Calcium(II) ion,HMOX2
15649,36172,38988,ethanal,HMSD
26065,79938,38988,Calcium(II) ion,HMSD
29874,5525,38988,Benzyl alcohol,HMSD
29925,36250,38988,Benzaldehyde,HMSD
31090,35274,38988,2-Methylphenol,HMSD
17506,9038,3207,DL-Isoleucine,HNF1A
20329,40089,3207,D-Glucopyranose,HNF1A
29171,3374,3207,Butanoic acid,HNF1A
1780,1531,3450,Zinc,HNF4A
9235,3583,3450,Palmitic acid,HNF4A
12176,6911,3450,Myristic acid,HNF4A
20330,40089,3450,D-Glucopyranose,HNF4A
21380,9988,3450,D-(&minus;)-Fructose,HNF4A
23630,15910,3450,Copper,HNF4A
27477,79938,3450,Calcium(II) ion,HNF4A
29473,3374,3450,Butanoic acid,HNF4A
29744,3876,3450,Berberine,HNF4A
30539,10009,3450,Adenosine cyclic 3',HNF4A
4709,3967,2883,Quercetin,HNF4G
8891,3583,2883,Palmitic acid,HNF4G
2328,1531,1185,Zinc,HNMT
6298,3967,1185,Quercetin,HNMT
11092,1102,1185,Nifedipine,HNMT
17991,84987,1185,DL-Histidine,HNMT
1278,1531,4663,Zinc,HNRNPA1
29172,3374,4663,Butanoic acid,HNRNPA1
22219,36042,5785,Coumesterol,HNRNPU
15103,32651,5800,Geraniol,HOXA10
15101,32651,4429,Geraniol,HOXB13
16427,55674,4429,DPC,HOXB13
1823,1531,5096,Zinc,HPCAL1
12292,6911,5096,Myristic acid,HPCAL1
27510,79938,5096,Calcium(II) ion,HPCAL1
7208,9759,1027,Pyroglutamic acid,HPD
14292,1530,1027,Iron,HPD
14606,7002,1027,Homogentisic acid,HPD
16714,7783,1027,DL-TYROSINE,HPD
19168,27647,1027,DL-Glutamic acid,HPD
2120,1531,590,Zinc,HPGD
6147,3967,450,Quercetin,HPGDS
14282,1530,450,Iron,HPGDS
15609,56532,450,Ethyl 1-(2,HPGDS
17367,9038,450,DL-Isoleucine,HPGDS
23708,15910,450,Copper,HPGDS
27822,79938,450,Calcium(II) ion,HPGDS
6565,3967,84,Quercetin,HPN
16073,36172,84,ethanal,HPN
3650,120,1371,Vitamin C,HPRT1
3966,36879,1371,Vanillin,HPRT1
22223,36042,1371,Coumesterol,HPRT1
25257,79939,1371,Chromium,HPRT1
7179,9759,3880,Pyroglutamic acid,HPSE
8822,38619,3880,Pentadecanoic acid,HPSE
9258,3583,3880,Palmitic acid,HPSE
15559,36341,3880,Ethyl acetate,HPSE
2500,1531,4770,Zinc,HPX
14352,1530,4770,Iron,HPX
15578,36341,4770,Ethyl acetate,HPX
18041,84987,4770,DL-Histidine,HPX
25304,79939,4770,Chromium,HPX
28140,79938,4770,Calcium(II) ion,HPX
29517,3374,4770,Butanoic acid,HPX
1842,1531,2082,Zinc,HRAS
5889,3967,2082,Quercetin,HRAS
9251,3583,2082,Palmitic acid,HRAS
11971,8019,2082,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,HRAS
12293,6911,2082,Myristic acid,HRAS
12413,2272,2082,Myricetin,HRAS
12994,80001,2082,Manganese,HRAS
15330,36170,2082,Eugenol,HRAS
16286,10167,2082,Ellagic acid,HRAS
17892,84987,2082,DL-Histidine,HRAS
18658,27647,2082,DL-Glutamic acid,HRAS
19586,31783,2082,DL-asparagine,HRAS
20334,40089,2082,D-Glucopyranose,HRAS
23332,36042,2082,Coumesterol,HRAS
23639,15910,2082,Copper,HRAS
25489,117,2082,choline,HRAS
27528,79938,2082,Calcium(II) ion,HRAS
29428,3374,2082,Butanoic acid,HRAS
11373,86074,869,Nickel,HRH1
30541,10009,869,Adenosine cyclic 3',HRH1
10432,2969,961,O-Acetylcholine,HRH2
26371,79938,961,Calcium(II) ion,HRH2
30542,10009,961,Adenosine cyclic 3',HRH2
10002,7701,1045,octene,HRH3
10552,2969,1045,O-Acetylcholine,HRH3
27039,79938,1045,Calcium(II) ion,HRH3
30543,10009,1045,Adenosine cyclic 3',HRH3
10846,2969,1008,O-Acetylcholine,HRH4
28445,79938,1008,Calcium(II) ion,HRH4
16927,85497,2876,DL-Serine,HRSP12
24795,4020,2876,Citric acid,HRSP12
28474,79938,2876,Calcium(II) ion,HRSP12
31681,10739,2876,(.+/-.)-Tartaric acid,HRSP12
5056,3967,4863,Quercetin,HS2ST1
30178,9026,4863,Arachidonic acid,HS2ST1
24246,4020,1724,Citric acid,HS3ST3A1
22224,36042,4880,Coumesterol,HS6ST2
10050,2333,593,Octane,HSD11B1
30825,74041,593,5-Hydroxy-1-(4-hydroxy-3-methoxyphenyl)-3-tetradecanone,HSD11B1
30827,76433,593,5-Hydroxy-1-(4-hydroxy-3-methoxyphenyl)-3-dodecanone,HSD11B1
31112,34333,593,29-Hydroxy-11,HSD11B1
1722,1531,599,Zinc,HSD11B2
7692,79942,599,potassium cation,HSD11B2
15556,36341,599,Ethyl acetate,HSD11B2
20336,40089,599,D-Glucopyranose,HSD11B2
27434,79938,599,Calcium(II) ion,HSD11B2
31113,34333,599,29-Hydroxy-11,HSD11B2
3651,120,582,Vitamin C,HSD17B1
10055,2333,582,Octane,HSD17B1
11753,3283,582,Naringenin,HSD17B1
13922,34602,582,iso-Licoflavonol,HSD17B1
25743,32774,582,Carvacrol,HSD17B1
17479,9038,560,DL-Isoleucine,HSD17B10
3652,120,583,Vitamin C,HSD17B2
7060,3967,583,Quercetin,HSD17B2
13920,34602,583,iso-Licoflavonol,HSD17B2
3653,120,574,Vitamin C,HSD17B3
4093,8960,574,Umbelliferone,HSD17B3
9036,3583,574,Palmitic acid,HSD17B3
14934,36039,574,glycycoumarin,HSD17B3
15709,36172,574,ethanal,HSD17B3
30799,35192,574,7-Hydroxy-8-(3-methyl-2-buten-1-yl)-2H-chromen-2-one,HSD17B3
30823,74041,574,5-Hydroxy-1-(4-hydroxy-3-methoxyphenyl)-3-tetradecanone,HSD17B3
30831,76433,574,5-Hydroxy-1-(4-hydroxy-3-methoxyphenyl)-3-dodecanone,HSD17B3
2826,1531,564,Zinc,HSD17B4
6711,3967,564,Quercetin,HSD17B4
8527,31784,564,Pipecolic acid,HSD17B4
8672,35692,564,Phenylacetic acid,HSD17B4
9428,3583,564,Palmitic acid,HSD17B4
13464,38621,564,Lignoceric acid,HSD17B4
28457,79938,564,Calcium(II) ion,HSD17B4
31331,44788,564,1-Hexanoic acid,HSD17B4
31938,10739,564,(.+/-.)-Tartaric acid,HSD17B4
1693,1531,378,Zinc,HSD17B6
4332,133,378,Succinic acid,HSD17B6
5784,3967,378,Quercetin,HSD17B6
7681,79942,378,potassium cation,HSD17B6
15558,36341,378,Ethyl acetate,HSD17B6
22225,36042,378,Coumesterol,HSD17B6
27396,79938,378,Calcium(II) ion,HSD17B6
29698,32446,378,beta-Ionone,HSD17B6
22226,36042,586,Coumesterol,HSD17B8
31710,10739,586,(.+/-.)-Tartaric acid,HSD17B8
800,1531,595,Zinc,HSD3B1
3654,120,595,Vitamin C,HSD3B1
5098,3967,595,Quercetin,HSD3B1
15755,36172,595,ethanal,HSD3B1
20338,40089,595,D-Glucopyranose,HSD3B1
799,1531,594,Zinc,HSD3B2
5097,3967,594,Quercetin,HSD3B2
15754,36172,594,ethanal,HSD3B2
30544,10009,594,Adenosine cyclic 3',HSD3B2
773,1531,39239,Zinc,HSFX2
1908,1531,38976,Zinc,HSFY2
1395,1531,1189,Zinc,HSP90AA1
11376,86074,1189,Nickel,HSP90AA1
20340,40089,1189,D-Glucopyranose,HSP90AA1
22227,36042,1189,Coumesterol,HSP90AA1
23570,15910,1189,Copper,HSP90AA1
27168,79938,1189,Calcium(II) ion,HSP90AA1
1569,1531,2232,Zinc,HSP90AB1
3655,120,2232,Vitamin C,HSP90AB1
7663,79942,2232,potassium cation,HSP90AB1
20341,40089,2232,D-Glucopyranose,HSP90AB1
23597,15910,2232,Copper,HSP90AB1
30179,9026,2232,Arachidonic acid,HSP90AB1
2051,1531,1190,Zinc,HSP90B1
6055,3967,1190,Quercetin,HSP90B1
20342,40089,1190,D-Glucopyranose,HSP90B1
22228,36042,1190,Coumesterol,HSP90B1
23684,15910,1190,Copper,HSP90B1
27725,79938,1190,Calcium(II) ion,HSP90B1
29034,9091,1190,Caffeic acid,HSP90B1
1969,1531,5047,Zinc,HSPA4
6006,3967,5047,Quercetin,HSPA4
8296,79942,5047,potassium cation,HSPA4
17922,84987,5047,DL-Histidine,HSPA4
18688,27647,5047,DL-Glutamic acid,HSPA4
23675,15910,5047,Copper,HSPA4
25741,32774,5047,Carvacrol,HSPA4
27659,79938,5047,Calcium(II) ion,HSPA4
1587,1531,52,Zinc,HSPA5
3657,120,52,Vitamin C,HSPA5
4048,32487,52,ursolic acid,HSPA5
5691,3967,52,Quercetin,HSPA5
8232,79942,52,potassium cation,HSPA5
8928,3583,52,Palmitic acid,HSPA5
11093,1102,52,Nifedipine,HSPA5
11379,86074,52,Nickel,HSPA5
12941,80001,52,Manganese,HSPA5
18606,27647,52,DL-Glutamic acid,HSPA5
19565,31783,52,DL-asparagine,HSPA5
20345,40089,52,D-Glucopyranose,HSPA5
21382,9988,52,D-(&minus;)-Fructose,HSPA5
23600,15910,52,Copper,HSPA5
25733,32774,52,Carvacrol,HSPA5
27320,79938,52,Calcium(II) ion,HSPA5
3130,1531,3527,Zinc,HSPA8
6932,3967,3527,Quercetin,HSPA8
8456,79942,3527,potassium cation,HSPA8
11380,86074,3527,Nickel,HSPA8
23888,15910,3527,Copper,HSPA8
25744,32774,3527,Carvacrol,HSPA8
28717,79938,3527,Calcium(II) ion,HSPA8
2946,1531,3472,Zinc,HSPB1
3659,120,3472,Vitamin C,HSPB1
9445,3583,3472,Palmitic acid,HSPB1
11381,86074,3472,Nickel,HSPB1
19387,27647,3472,DL-Glutamic acid,HSPB1
23847,15910,3472,Copper,HSPB1
29175,3374,3472,Butanoic acid,HSPB1
1958,1531,4049,Zinc,HSPB3
1311,1531,4374,Zinc,HSPD1
8211,79942,4374,potassium cation,HSPD1
14135,1530,4374,Iron,HSPD1
17289,9038,4374,DL-Isoleucine,HSPD1
17798,84987,4374,DL-Histidine,HSPD1
18554,27647,4374,DL-Glutamic acid,HSPD1
20346,40089,4374,D-Glucopyranose,HSPD1
21383,9988,4374,D-(&minus;)-Fructose,HSPD1
23559,15910,4374,Copper,HSPD1
25736,32774,4374,Carvacrol,HSPD1
27085,79938,4374,Calcium(II) ion,HSPD1
29176,3374,4374,Butanoic acid,HSPD1
617,1531,95,Zinc,HSPG2
26443,79938,95,Calcium(II) ion,HSPG2
159,1531,5848,Zinc,HTATIP2
23367,15910,5848,Copper,HTATIP2
7693,79942,873,potassium cation,HTR1A
10631,2969,873,O-Acetylcholine,HTR1A
18636,27647,873,DL-Glutamic acid,HTR1A
21236,2687,873,Decane,HTR1A
27439,79938,873,Calcium(II) ion,HTR1A
29859,5525,873,Benzyl alcohol,HTR1A
30181,9026,873,Arachidonic acid,HTR1A
30545,10009,873,Adenosine cyclic 3',HTR1A
30821,74041,873,5-Hydroxy-1-(4-hydroxy-3-methoxyphenyl)-3-tetradecanone,HTR1A
30830,76433,873,5-Hydroxy-1-(4-hydroxy-3-methoxyphenyl)-3-dodecanone,HTR1A
10466,2969,871,O-Acetylcholine,HTR1B
24020,897,871,Cocaine,HTR1B
26597,79938,871,Calcium(II) ion,HTR1B
30546,10009,871,Adenosine cyclic 3',HTR1B
11383,86074,870,Nickel,HTR1D
24000,897,870,Cocaine,HTR1D
10658,2969,874,O-Acetylcholine,HTR1E
24066,897,874,Cocaine,HTR1E
27563,79938,874,Calcium(II) ion,HTR1E
10618,2969,872,O-Acetylcholine,HTR1F
27337,79938,872,Calcium(II) ion,HTR1F
7450,79942,931,potassium cation,HTR2A
8887,38619,931,Pentadecanoic acid,HTR2A
9025,3583,931,Palmitic acid,HTR2A
10413,2969,931,O-Acetylcholine,HTR2A
11384,86074,931,Nickel,HTR2A
13589,9727,931,Lauric acid,HTR2A
24035,897,931,Cocaine,HTR2A
26336,79938,931,Calcium(II) ion,HTR2A
29286,3374,931,Butanoic acid,HTR2A
31219,44788,931,1-Hexanoic acid,HTR2A
8851,38619,875,Pentadecanoic acid,HTR2B
9416,3583,875,Palmitic acid,HTR2B
10839,2969,875,O-Acetylcholine,HTR2B
13743,9727,875,Lauric acid,HTR2B
28421,79938,875,Calcium(II) ion,HTR2B
29547,3374,875,Butanoic acid,HTR2B
29844,3876,875,Berberine,HTR2B
31330,44788,875,1-Hexanoic acid,HTR2B
8837,38619,817,Pentadecanoic acid,HTR2C
9351,3583,817,Palmitic acid,HTR2C
10779,2969,817,O-Acetylcholine,HTR2C
13720,9727,817,Lauric acid,HTR2C
24049,897,817,Cocaine,HTR2C
28027,79938,817,Calcium(II) ion,HTR2C
29501,3374,817,Butanoic acid,HTR2C
31327,44788,817,1-Hexanoic acid,HTR2C
7582,79942,936,potassium cation,HTR3A
10589,2969,936,O-Acetylcholine,HTR3A
11385,86074,936,Nickel,HTR3A
15164,34132,936,Galanolactone,HTR3A
18517,27647,936,DL-Glutamic acid,HTR3A
26950,79938,936,Calcium(II) ion,HTR3A
31133,3014,936,1-Propanol,HTR3A
7901,79942,3865,potassium cation,HTR3B
10848,2969,3865,O-Acetylcholine,HTR3B
11386,86074,3865,Nickel,HTR3B
28400,79938,3865,Calcium(II) ion,HTR3B
31134,3014,3865,1-Propanol,HTR3B
7631,79942,5034,potassium cation,HTR3E
10579,2969,5034,O-Acetylcholine,HTR3E
27163,79938,5034,Calcium(II) ion,HTR3E
10519,2969,1178,O-Acetylcholine,HTR4
29802,3876,1178,Berberine,HTR4
31376,35751,1178,1-(4-Hydroxy-3-methoxyphenyl)-3,HTR4
31377,35752,1178,1-(4-Hydroxy-3-methoxyphenyl)-3,HTR4
10748,2969,1019,O-Acetylcholine,HTR5A
27909,79938,1019,Calcium(II) ion,HTR5A
24059,897,937,Cocaine,HTR6
30547,10009,937,Adenosine cyclic 3',HTR6
1357,1531,876,Zinc,HTR7
24016,897,876,Cocaine,HTR7
30548,10009,876,Adenosine cyclic 3',HTR7
17685,84987,5167,DL-Histidine,HTRA1
30549,10009,5167,Adenosine cyclic 3',HTRA1
12489,2272,3973,Myricetin,IAPP
20349,40089,3973,D-Glucopyranose,IAPP
28611,79938,3973,Calcium(II) ion,IAPP
30730,9210,3973,Acetic acid,IAPP
586,1531,718,Zinc,IARS
3662,120,718,Vitamin C,IARS
4918,3967,718,Quercetin,IARS
16466,31765,718,DL-Valine,IARS
17225,9038,718,DL-Isoleucine,IARS
19071,27647,718,DL-Glutamic acid,IARS
30943,3993,718,4-Hydroxybenzoic acid,IARS
20350,40089,716,D-Glucopyranose,IARS2
22235,36042,4437,Coumesterol,ICA1
26148,79938,4437,Calcium(II) ion,ICA1
2550,1531,163,Zinc,ICAM1
3664,120,163,Vitamin C,ICAM1
4049,32487,163,ursolic acid,ICAM1
4252,157,163,Tocopherol,ICAM1
6488,3967,163,Quercetin,ICAM1
9953,32326,163,Oleanolic acid,ICAM1
10802,2969,163,O-Acetylcholine,ICAM1
11389,86074,163,Nickel,ICAM1
13170,80001,163,Manganese,ICAM1
14795,4410,163,Hesperidin,ICAM1
15334,36170,163,Eugenol,ICAM1
18825,27647,163,DL-Glutamic acid,ICAM1
20351,40089,163,D-Glucopyranose,ICAM1
21384,9988,163,D-(&minus;)-Fructose,ICAM1
23776,15910,163,Copper,ICAM1
25160,79939,163,Chromium,ICAM1
28194,79938,163,Calcium(II) ion,ICAM1
30079,37992,163,behenic acid,ICAM1
24253,4020,2057,Citric acid,icd
4659,3967,3979,Quercetin,ICOSLG
9637,86025,3979,Oxygen,ICOSLG
3053,1531,4457,Zinc,ID2
13309,80001,4457,Manganese,ID2
20353,40089,4457,D-Glucopyranose,ID2
28655,79938,4457,Calcium(II) ion,ID2
29177,3374,4457,Butanoic acid,ID2
31119,32574,4457,2-(4-Methyl-3-cyclohexen-1-yl)-2-propanol,ID2
2499,1531,68,Zinc,IDE
7184,9759,68,Pyroglutamic acid,IDE
14746,86925,68,hexahydro-2-oxo-1h-thieno(3,IDE
20355,40089,68,D-Glucopyranose,IDE
2745,1531,1634,Zinc,IDH1
6638,3967,1634,Quercetin,IDH1
13237,80001,1634,Manganese,IDH1
18864,27647,1634,DL-Glutamic acid,IDH1
24770,4020,1634,Citric acid,IDH1
25635,117,1634,choline,IDH1
28382,79938,1634,Calcium(II) ion,IDH1
29541,3374,1634,Butanoic acid,IDH1
1462,1531,1633,Zinc,IDH2
12904,80001,1633,Manganese,IDH2
17823,84987,1633,DL-Histidine,IDH2
18583,27647,1633,DL-Glutamic acid,IDH2
24549,4020,1633,Citric acid,IDH2
27226,79938,1633,Calcium(II) ion,IDH2
29398,3374,1633,Butanoic acid,IDH2
8305,79942,581,potassium cation,IDH3A
13046,80001,581,Manganese,IDH3A
17355,9038,581,DL-Isoleucine,IDH3A
24648,4020,581,Citric acid,IDH3A
27731,79938,581,Calcium(II) ion,IDH3A
31858,10739,581,(.+/-.)-Tartaric acid,IDH3A
8068,79942,580,potassium cation,IDH3B
12633,80001,580,Manganese,IDH3B
17210,9038,580,DL-Isoleucine,IDH3B
18347,27647,580,DL-Glutamic acid,IDH3B
24348,4020,580,Citric acid,IDH3B
26269,79938,580,Calcium(II) ion,IDH3B
31740,10739,580,(.+/-.)-Tartaric acid,IDH3B
8474,79942,579,potassium cation,IDH3G
13351,80001,579,Manganese,IDH3G
17465,9038,579,DL-Isoleucine,IDH3G
24862,4020,579,Citric acid,IDH3G
28814,79938,579,Calcium(II) ion,IDH3G
31965,10739,579,(.+/-.)-Tartaric acid,IDH3G
4788,3967,1702,Quercetin,IDI1
12628,80001,1702,Manganese,IDI1
15061,32651,1702,Geraniol,IDI1
15335,36170,1702,Eugenol,IDI1
22239,36042,1702,Coumesterol,IDI1
30183,9026,1702,Arachidonic acid,IDI1
2866,1531,4747,Zinc,IDO1
6748,3967,4747,Quercetin,IDO1
13388,144,4747,L-Tryptophan,IDO1
31517,32269,4747,(+/-)-alpha-Pinene,IDO1
2347,1531,5040,Zinc,IFNA1
9872,3678,5040,Oxalic acid,IFNA1
432,1531,5046,Zinc,IFNA10
435,1531,5043,Zinc,IFNA2
26291,79938,5043,Calcium(II) ion,IFNA2
434,1531,5036,Zinc,IFNA6
3020,1531,5039,Zinc,IFNA7
436,1531,5037,Zinc,IFNA8
2424,1531,22,Zinc,IFNAR1
6388,3967,22,Quercetin,IFNAR1
30005,36250,22,Benzaldehyde,IFNAR1
1230,1531,21,Zinc,IFNAR2
428,1531,2215,Zinc,IFNB1
8929,3583,2215,Palmitic acid,IFNB1
15685,36172,2215,ethanal,IFNB1
17060,9038,2215,DL-Isoleucine,IFNB1
19722,31783,2215,DL-asparagine,IFNB1
26290,79938,2215,Calcium(II) ion,IFNB1
3111,1531,1475,Zinc,IFNG
3667,120,1475,Vitamin C,IFNG
4253,157,1475,Tocopherol,IFNG
6919,3967,1475,Quercetin,IFNG
11392,86074,1475,Nickel,IFNG
15336,36170,1475,Eugenol,IFNG
17520,9038,1475,DL-Isoleucine,IFNG
20357,40089,1475,D-Glucopyranose,IFNG
25208,79939,1475,Chromium,IFNG
25663,10010,1475,cGMP,IFNG
25696,35662,1475,Catalpol,IFNG
28698,79938,1475,Calcium(II) ion,IFNG
29590,3374,1475,Butanoic acid,IFNG
30551,10009,1475,Adenosine cyclic 3',IFNG
6201,3967,80,Quercetin,IFNGR2
429,1531,5044,Zinc,IFNW1
1975,1531,1800,Zinc,IGF1
3668,120,1800,Vitamin C,IGF1
7742,79942,1800,potassium cation,IGF1
9283,3583,1800,Palmitic acid,IGF1
10718,2969,1800,O-Acetylcholine,IGF1
11094,1102,1800,Nifedipine,IGF1
11394,86074,1800,Nickel,IGF1
11985,8019,1800,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,IGF1
13029,80001,1800,Manganese,IGF1
13685,9727,1800,Lauric acid,IGF1
17348,9038,1800,DL-Isoleucine,IGF1
18690,27647,1800,DL-Glutamic acid,IGF1
20360,40089,1800,D-Glucopyranose,IGF1
21294,732,1800,D-(-)-Mannitol,IGF1
23677,15910,1800,Copper,IGF1
24634,4020,1800,Citric acid,IGF1
24939,70575,1800,Chromone,IGF1
27665,79938,1800,Calcium(II) ion,IGF1
31851,10739,1800,(.+/-.)-Tartaric acid,IGF1
2465,1531,65,Zinc,IGF1R
3669,120,65,Vitamin C,IGF1R
12024,8019,65,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,IGF1R
16388,10167,65,Ellagic acid,IGF1R
20361,40089,65,D-Glucopyranose,IGF1R
28112,79938,65,Calcium(II) ion,IGF1R
29745,3876,65,Berberine,IGF1R
8930,3583,4193,Palmitic acid,IGF2
