FA10: TOM formula 10 known to treat Anxiety,,,,
Idx,compID,geneID,CompName,GeneSymbol
22055,71040,561,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,MDH2
22421,37709,561,1-Octanol,MDH2
976,1531,4245,Zinc,MDK
3700,120,4245,Vitamin C,MDK
5162,3967,4245,Quercetin,MDK
14819,40089,4245,D-Glucopyranose,MDK
16751,70575,4245,Chromone,MDK
18513,79938,4245,Calcium(II) ion,MDK
31,1531,2464,Zinc,MDM2
3701,120,2464,Vitamin C,MDM2
4469,3967,2464,Quercetin,MDM2
7778,79942,2464,potassium cation,MDM2
9726,86074,2464,Nickel,MDM2
13018,7783,2464,DL-TYROSINE,MDM2
15954,15910,2464,Copper,MDM2
17604,79938,2464,Calcium(II) ion,MDM2
777,1531,576,Zinc,ME1
8607,3583,576,Palmitic acid,ME1
14820,40089,576,D-Glucopyranose,ME1
22001,71040,576,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,ME1
1628,1531,563,Zinc,ME2
10983,80001,563,Manganese,ME2
22061,71040,563,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,ME2
2016,1531,3790,Zinc,MED1
8823,3583,3790,Palmitic acid,MED1
1151,1531,5862,Zinc,MEF2A
9728,86074,5862,Nickel,MEF2A
15804,142,5862,CREATINE,MEF2A
18665,79938,5862,Calcium(II) ion,MEF2A
127,1531,5863,Zinc,MEF2C
9729,86074,5863,Nickel,MEF2C
15727,142,5863,CREATINE,MEF2C
17696,79938,5863,Calcium(II) ion,MEF2C
14825,40089,5859,D-Glucopyranose,MEF2D
19761,79938,5859,Calcium(II) ion,MEF2D
3077,1531,5667,Zinc,MEP1A
3702,120,5667,Vitamin C,MEP1A
9958,86074,5667,Nickel,MEP1A
2426,1531,5682,Zinc,MEP1B
9957,86074,5682,Nickel,MEP1B
19509,79938,3731,Calcium(II) ion,MERTK
3703,120,2045,Vitamin C,MET
9258,32326,2045,Oleanolic acid,MET
19108,79938,2045,Calcium(II) ion,MET
2110,1531,3165,Zinc,METAP1
8095,79942,3165,potassium cation,METAP1
11095,80001,3165,Manganese,METAP1
12171,1530,3165,Iron,METAP1
14827,40089,3165,D-Glucopyranose,METAP1
19473,79938,3165,Calcium(II) ion,METAP1
21340,1392,3165,Bufotenin,METAP1
1561,1531,362,Zinc,METAP2
10962,80001,362,Manganese,METAP2
11835,128,362,L-(-)-methionine,METAP2
12076,1530,362,Iron,METAP2
21341,1392,362,Bufotenin,METAP2
11174,80001,4383,Manganese,MFGE8
19797,79938,4383,Calcium(II) ion,MFGE8
14831,40089,975,D-Glucopyranose,MGAM
912,1531,5351,Zinc,MGEA5
18447,79938,5351,Calcium(II) ion,MGEA5
1978,1531,531,Zinc,MGMT
3704,120,531,Vitamin C,MGMT
3705,120,454,Vitamin C,MGST1
6375,3967,466,Quercetin,MGST2
9732,86074,466,Nickel,MGST2
9733,86074,449,Nickel,MGST3
9734,86074,1795,Nickel,MIF
11888,1530,5663,Iron,MIPEP
3707,120,5557,Vitamin C,MKI67
1118,1531,3659,Zinc,MKL1
18637,79938,3659,Calcium(II) ion,MKL1
2814,1531,4500,Zinc,MKRN1
3058,1531,5297,Zinc,MLH1
3708,120,5297,Vitamin C,MLH1
8223,79942,5297,potassium cation,MLH1
10264,8019,5297,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,MLH1
11343,80001,5297,Manganese,MLH1
13928,84987,5297,DL-Histidine,MLH1
17014,79939,5297,Chromium,MLH1
17786,79938,3762,Calcium(II) ion,MLLT4
8407,38619,3903,Pentadecanoic acid,MLNR
9026,3583,3903,Palmitic acid,MLNR
11789,9727,3903,Lauric acid,MLNR
20498,79938,3903,Calcium(II) ion,MLNR
21276,3374,3903,Butanoic acid,MLNR
22642,44788,3903,1-Hexanoic acid,MLNR
16619,897,228,Cocaine,MMAA
16641,897,838,Cocaine,MMAB
957,1531,1191,Zinc,MME
14847,40089,1191,D-Glucopyranose,MME
16110,15910,1191,Copper,MME
18489,79938,1191,Calcium(II) ion,MME
1601,1531,1272,Zinc,MMP1
3709,120,1272,Vitamin C,MMP1
5631,3967,1272,Quercetin,MMP1
14848,40089,1272,D-Glucopyranose,MMP1
16870,79939,1272,Chromium,MMP1
19027,79938,1272,Calcium(II) ion,MMP1
21482,36250,1272,Benzaldehyde,MMP1
2316,1531,1278,Zinc,MMP10
6222,3967,1278,Quercetin,MMP10
19686,79938,1278,Calcium(II) ion,MMP10
3254,1531,1279,Zinc,MMP11
6956,3967,1279,Quercetin,MMP11
20548,79938,1279,Calcium(II) ion,MMP11
9736,86074,1143,Nickel,MMP12
2743,1531,1280,Zinc,MMP13
6577,3967,1280,Quercetin,MMP13
14060,819,1280,Diazepam,MMP13
20086,79938,1280,Calcium(II) ion,MMP13
21690,9026,1280,Arachidonic acid,MMP13
1860,1531,1281,Zinc,MMP14
11028,80001,1281,Manganese,MMP14
14849,40089,1281,D-Glucopyranose,MMP14
19242,79938,1281,Calcium(II) ion,MMP14
21487,36250,1281,Benzaldehyde,MMP14
2234,1531,1283,Zinc,MMP16
19614,79938,1283,Calcium(II) ion,MMP16
952,1531,1284,Zinc,MMP17
1752,1531,1285,Zinc,MMP19
13653,84987,1285,DL-Histidine,MMP19
19159,79938,1285,Calcium(II) ion,MMP19
3206,1531,1273,Zinc,MMP2
6924,3967,1273,Quercetin,MMP2
9737,86074,1273,Nickel,MMP2
11374,80001,1273,Manganese,MMP2
14850,40089,1273,D-Glucopyranose,MMP2
17036,79939,1273,Chromium,MMP2
20496,79938,1273,Calcium(II) ion,MMP2
21533,36250,1273,Benzaldehyde,MMP2
21691,9026,1273,Arachidonic acid,MMP2
2746,1531,1286,Zinc,MMP20
20087,79938,1286,Calcium(II) ion,MMP20
13462,84987,1287,DL-Histidine,MMP21
2953,1531,1289,Zinc,MMP24
1345,1531,1290,Zinc,MMP25
18821,79938,1290,Calcium(II) ion,MMP25
2013,1531,1291,Zinc,MMP26
14068,819,1293,Diazepam,MMP28
2035,1531,1274,Zinc,MMP3
5974,3967,1274,Quercetin,MMP3
19412,79938,1274,Calcium(II) ion,MMP3
21135,3374,1274,Butanoic acid,MMP3
2747,1531,1275,Zinc,MMP7
3710,120,1275,Vitamin C,MMP7
6578,3967,1275,Quercetin,MMP7
9401,35586,1275,Nobiletin,MMP7
14851,40089,1275,D-Glucopyranose,MMP7
20088,79938,1275,Calcium(II) ion,MMP7
20867,3374,1275,Butanoic acid,MMP7
3021,1531,1276,Zinc,MMP8
20329,79938,1276,Calcium(II) ion,MMP8
698,1531,1277,Zinc,MMP9
3983,36879,1277,Vanillin,MMP9
4928,3967,1277,Quercetin,MMP9
9406,35586,1277,Nobiletin,MMP9
9738,86074,1277,Nickel,MMP9
12643,4410,1277,Hesperidin,MMP9
14852,40089,1277,D-Glucopyranose,MMP9
16052,15910,1277,Copper,MMP9
16802,79939,1277,Chromium,MMP9
18210,79938,1277,Calcium(II) ion,MMP9
20979,3374,1277,Butanoic acid,MMP9
21692,9026,1277,Arachidonic acid,MMP9
6541,3967,218,Quercetin,MOCOS
12489,1530,218,Iron,MOCOS
21423,36250,4372,Benzaldehyde,MOG
892,1531,5889,Zinc,MOK
10097,8019,5889,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,MOK
1684,1531,4746,Zinc,MPI
22065,71040,4746,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,MPI
9310,31550,3434,Nordazepam,MPL
22315,38848,3434,3-Octanone,MPL
3143,1531,929,Zinc,MPO
3711,120,929,Vitamin C,MPO
4269,7920,929,Syringic acid,MPO
6868,3967,929,Quercetin,MPO
9013,3583,929,Palmitic acid,MPO
10554,6911,929,Myristic acid,MPO
11360,80001,929,Manganese,MPO
11434,144,929,L-Tryptophan,MPO
12376,1530,929,Iron,MPO
13949,84987,929,DL-Histidine,MPO
15932,142,929,CREATINE,MPO
16496,15910,929,Copper,MPO
16716,31559,929,Chuanxingzine,MPO
20436,79938,929,Calcium(II) ion,MPO
20735,9091,929,Caffeic acid,MPO
21693,9026,929,Arachidonic acid,MPO
22476,31243,929,1-Methylguanidine,MPO
2207,1531,5657,Zinc,MRAS
14859,40089,5657,D-Glucopyranose,MRAS
9741,86074,103,Nickel,MS4A2
3712,120,4456,Vitamin C,MSH2
6810,3967,4456,Quercetin,MSH2
11342,80001,4456,Manganese,MSH2
13922,84987,4456,DL-Histidine,MSH2
17026,79939,4456,Chromium,MSH2
14864,40089,3982,D-Glucopyranose,MSLN
17093,79939,3982,Chromium,MSLN
6532,3967,677,Quercetin,MSMO1
13869,84987,677,DL-Histidine,MSMO1
1745,1531,3217,Zinc,MSRA
10471,6911,3217,Myristic acid,MSRA
11006,80001,3217,Manganese,MSRA
19153,79938,3217,Calcium(II) ion,MSRA
15888,142,3467,CREATINE,MSTN
20072,79938,3467,Calcium(II) ion,MSTN
1383,1531,5892,Zinc,MT1B
16175,15910,5892,Copper,MT1B
1407,1531,5799,Zinc,MTA1
5502,3967,5799,Quercetin,MTA1
2318,1531,5798,Zinc,MTA2
14867,40089,5798,D-Glucopyranose,MTA2
423,1531,771,Zinc,MTAP
17173,117,771,choline,MTAP
17983,79938,771,Calcium(II) ion,MTAP
14869,40089,4087,D-Glucopyranose,MTDH
674,1531,3961,Zinc,MTF1
9745,86074,3961,Nickel,MTF1
16049,15910,3961,Copper,MTF1
8245,79942,236,potassium cation,MTFMT
7141,158,231,PYRIDOXINE,MTHFD1
8256,79942,231,potassium cation,MTHFD1
10280,8019,231,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,MTHFD1
13202,85497,231,DL-Serine,MTHFD1
22348,38848,231,3-Octanone,MTHFD1
3717,120,232,Vitamin C,MTHFD2
10037,8019,232,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,MTHFD2
13044,85497,232,DL-Serine,MTHFD2
14871,40089,232,D-Glucopyranose,MTHFD2
22296,38848,232,3-Octanone,MTHFD2
7059,158,230,PYRIDOXINE,MTHFR
10006,8019,230,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,MTHFR
12427,1530,230,Iron,MTHFR
13052,85497,230,DL-Serine,MTHFR
17185,117,230,choline,MTHFR
10013,8019,5930,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,MTHFS
19352,79938,1368,Calcium(II) ion,MTNR1A
20130,79938,1369,Calcium(II) ion,MTNR1B
929,1531,1024,Zinc,MTOR
5128,3967,1024,Quercetin,MTOR
8635,3583,1024,Palmitic acid,MTOR
10799,80001,1024,Manganese,MTOR
11605,9727,1024,Lauric acid,MTOR
14874,40089,1024,D-Glucopyranose,MTOR
15782,142,1024,CREATINE,MTOR
16743,70575,1024,Chromone,MTOR
18460,79938,1024,Calcium(II) ion,MTOR
22015,71040,1024,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,MTOR
886,1531,225,Zinc,MTR
5100,3967,225,Quercetin,MTR
7061,158,225,PYRIDOXINE,MTR
7915,79942,225,potassium cation,MTR
10010,8019,225,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,MTR
11834,128,225,L-(-)-methionine,MTR
17223,117,225,choline,MTR
18413,79938,225,Calcium(II) ion,MTR
7149,158,227,PYRIDOXINE,MTRR
10214,8019,227,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,MTRR
11833,128,227,L-(-)-methionine,MTRR
6374,3967,1423,Quercetin,MTTP
8905,3583,1423,Palmitic acid,MTTP
9747,86074,1423,Nickel,MTTP
15627,9988,1423,D-(&minus;)-Fructose,MTTP
16561,15910,4414,Copper,MUC1
21043,3374,4414,Butanoic acid,MUC1
2350,1531,226,Zinc,MUT
7115,158,226,PYRIDOXINE,MUT
8885,3583,226,Palmitic acid,MUT
10200,8019,226,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,MUT
13778,84987,226,DL-Histidine,MUT
19724,79938,226,Calcium(II) ion,MUT
5957,3967,4248,Quercetin,MVD
14876,40089,4248,D-Glucopyranose,MVD
4262,7920,5042,Syringic acid,MX1
9748,86074,5042,Nickel,MX1
22380,35933,5042,2-Ethylphenol,MX1
1298,1531,3867,Zinc,MYB
3718,120,3867,Vitamin C,MYB
3985,36879,3867,Vanillin,MYB
5412,3967,3867,Quercetin,MYB
7987,79942,3867,potassium cation,MYB
16163,15910,3867,Copper,MYB
15733,142,3999,CREATINE,MYBPC3
17801,79938,3999,Calcium(II) ion,MYBPC3
494,1531,3797,Zinc,MYC
4153,157,3797,Tocopherol,MYC
9263,32326,3797,Oleanolic acid,MYC
9749,86074,3797,Nickel,MYC
10054,8019,3797,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,MYC
11435,144,3797,L-Tryptophan,MYC
13392,84987,3797,DL-Histidine,MYC
14879,40089,3797,D-Glucopyranose,MYC
15628,9988,3797,D-(&minus;)-Fructose,MYC
17470,4179,3797,Carboxy-N,MYC
18044,79938,3797,Calcium(II) ion,MYC
20869,3374,3797,Butanoic acid,MYC
2301,1531,4173,Zinc,MYCN
267,1531,4604,Zinc,MYD88
4631,3967,4604,Quercetin,MYD88
17842,79938,4604,Calcium(II) ion,MYD88
2627,1531,4800,Zinc,MYDGF
4239,7920,4800,Syringic acid,MYDGF
3103,1531,5858,Zinc,MYF5
15922,142,5858,CREATINE,MYF5
15920,142,5856,CREATINE,MYF6
15923,142,5257,CREATINE,MYH1
17121,79939,5257,Chromium,MYH1
20419,79938,5257,Calcium(II) ion,MYH1
15873,142,5288,CREATINE,MYH10
17114,79939,5288,Chromium,MYH10
19778,79938,5288,Calcium(II) ion,MYH10
3720,120,3211,Vitamin C,MYH11
15742,142,3211,CREATINE,MYH11
17092,79939,3211,Chromium,MYH11
17843,79938,3211,Calcium(II) ion,MYH11
15898,142,5258,CREATINE,MYH13
20203,79938,5258,Calcium(II) ion,MYH13
20924,3374,1871,Butanoic acid,MYH14
2958,1531,5259,Zinc,MYH2
7709,79942,5259,potassium cation,MYH2
14880,40089,5259,D-Glucopyranose,MYH2
15919,142,5259,CREATINE,MYH2
17119,79939,5259,Chromium,MYH2
20263,79938,5259,Calcium(II) ion,MYH2
9751,86074,5256,Nickel,MYH3
15892,142,5263,CREATINE,MYH4
17117,79939,5263,Chromium,MYH4
20152,79938,5263,Calcium(II) ion,MYH4
1094,1531,5284,Zinc,MYH6
3721,120,5284,Vitamin C,MYH6
15629,9988,5284,D-(&minus;)-Fructose,MYH6
15826,142,5284,CREATINE,MYH6
16638,897,5284,Cocaine,MYH6
17099,79939,5284,Chromium,MYH6
18617,79938,5284,Calcium(II) ion,MYH6
1126,1531,3749,Zinc,MYH7
3722,120,3749,Vitamin C,MYH7
7357,79942,3749,potassium cation,MYH7
10856,80001,3749,Manganese,MYH7
15801,142,3749,CREATINE,MYH7
16646,897,3749,Cocaine,MYH7
17100,79939,3749,Chromium,MYH7
18644,79938,3749,Calcium(II) ion,MYH7
15882,142,5265,CREATINE,MYH7B
17116,79939,5265,Chromium,MYH7B
19988,79938,5265,Calcium(II) ion,MYH7B
3240,1531,5278,Zinc,MYH9
15946,142,5278,CREATINE,MYH9
17122,79939,5278,Chromium,MYH9
20535,79938,5278,Calcium(II) ion,MYH9
21278,3374,5278,Butanoic acid,MYH9
8050,79942,5272,potassium cation,MYL1
19260,79938,5272,Calcium(II) ion,MYL1
6928,3967,3748,Quercetin,MYL12A
15938,142,3748,CREATINE,MYL12A
20505,79938,3748,Calcium(II) ion,MYL12A
3723,120,5254,Vitamin C,MYL2
15925,142,5254,CREATINE,MYL2
20392,79938,5254,Calcium(II) ion,MYL2
8102,79942,5268,potassium cation,MYL3
19550,79938,5268,Calcium(II) ion,MYL3
8100,79942,5271,potassium cation,MYL6
19537,79938,5271,Calcium(II) ion,MYL6
6227,3967,5285,Quercetin,MYL9
15866,142,5285,CREATINE,MYL9
16342,15910,5285,Copper,MYL9
16660,897,5285,Cocaine,MYL9
19690,79938,5285,Calcium(II) ion,MYL9
5151,3967,4446,Quercetin,MYLK
7319,79942,4446,potassium cation,MYLK
9752,86074,4446,Nickel,MYLK
14881,40089,4446,D-Glucopyranose,MYLK
18497,79938,4446,Calcium(II) ion,MYLK
18092,79938,3335,Calcium(II) ion,MYLK2
20560,79938,5252,Calcium(II) ion,MYO15A
3724,120,5251,Vitamin C,MYO1A
10343,35694,5251,Myristicin,MYO1A
19405,79938,5251,Calcium(II) ion,MYO1A
5866,3967,5273,Quercetin,MYO1B
10344,35694,5273,Myristicin,MYO1B
19283,79938,5273,Calcium(II) ion,MYO1B
10346,35694,5275,Myristicin,MYO1D
19004,79938,5275,Calcium(II) ion,MYO1D
3725,120,5269,Vitamin C,MYO1E
10341,35694,5269,Myristicin,MYO1E
8377,38619,5267,Pentadecanoic acid,MYO3A
19833,79938,5267,Calcium(II) ion,MYO3A
17753,79938,5262,Calcium(II) ion,MYO3B
228,1531,5283,Zinc,MYO5A
4601,3967,5283,Quercetin,MYO5A
17802,79938,5283,Calcium(II) ion,MYO5A
18285,79938,5281,Calcium(II) ion,MYO6
17615,79938,5287,Calcium(II) ion,MYO7B
18626,79938,5280,Calcium(II) ion,MYO9A
253,1531,5274,Zinc,MYO9B
17828,79938,5274,Calcium(II) ion,MYO9B
2910,1531,5855,Zinc,MYOD1
13904,84987,5855,DL-Histidine,MYOD1
15902,142,5855,CREATINE,MYOD1
20221,79938,5855,Calcium(II) ion,MYOD1
21234,3374,5855,Butanoic acid,MYOD1
2989,1531,5857,Zinc,MYOG
15907,142,5857,CREATINE,MYOG
20293,79938,5857,Calcium(II) ion,MYOG
21244,3374,5857,Butanoic acid,MYOG
21,1531,5817,Zinc,NAA10
6041,3967,5836,Quercetin,NAA15
20870,3374,5836,Butanoic acid,NAA15
1371,1531,5846,Zinc,NAA20
1650,1531,4585,Zinc,NAALAD2
5674,3967,4585,Quercetin,NAALAD2
10147,8019,4585,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,NAALAD2
19065,79938,4585,Calcium(II) ion,NAALAD2
1014,1531,5209,Zinc,NAALADL1
10107,8019,5209,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,NAALADL1
1539,1531,429,Zinc,NADSYN1
9331,31550,429,Nordazepam,NADSYN1
18980,79938,429,Calcium(II) ion,NADSYN1
21473,36250,429,Benzaldehyde,NADSYN1
2191,1531,732,Zinc,NAE1
19570,79938,732,Calcium(II) ion,NAE1
10566,62975,2986,Methyl phenylacetate,NAGA
6862,3967,397,Quercetin,NAGLU
20425,79938,397,Calcium(II) ion,NAGLU
8779,3583,396,Palmitic acid,NAGPA
9339,31550,396,Nordazepam,NAGPA
22327,38848,396,3-Octanone,NAGPA
6096,3967,430,Quercetin,NAGS
8101,79942,430,potassium cation,NAGS
10001,38295,430,N-Carbamimidoylaspartic acid,NAGS
12793,31781,430,g-Guanidinobutyrate,NAGS
3156,1531,3413,Zinc,NAMPT
3726,120,3413,Vitamin C,NAMPT
6886,3967,3413,Quercetin,NAMPT
11364,80001,3413,Manganese,NAMPT
14885,40089,3413,D-Glucopyranose,NAMPT
9969,2791,3269,n-heptanoic acid,nanH
143,1531,5626,Zinc,NANOS1
1259,1531,5624,Zinc,NANOS3
2799,1531,775,Zinc,NARS
3727,120,775,Vitamin C,NARS
11282,80001,775,Manganese,NARS
2302,1531,774,Zinc,NARS2
11144,80001,774,Manganese,NARS2
10161,8019,5850,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,NAT1
19264,79938,5850,Calcium(II) ion,NAT1
22391,31125,5850,2-Benzoxazolinone,NAT1
10194,8019,4776,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,NAT2
22389,31125,4776,2-Benzoxazolinone,NAT2
6285,3967,5831,Quercetin,NAT8
20197,79938,2187,Calcium(II) ion,NCAN
8482,3583,4535,Palmitic acid,NCF1
14893,40089,4535,D-Glucopyranose,NCF1
21695,9026,4535,Arachidonic acid,NCF1
1688,1531,4321,Zinc,NCL
19091,79938,4321,Calcium(II) ion,NCL
1629,1531,1552,Zinc,NCOA1
5660,3967,1552,Quercetin,NCOA1
8744,3583,1552,Palmitic acid,NCOA1
10359,6911,1552,Myristic acid,NCOA1
109,1531,1553,Zinc,NCOA2
4518,3967,1553,Quercetin,NCOA2
8522,3583,1553,Palmitic acid,NCOA2
16663,897,1553,Cocaine,NCOA2
710,1531,4284,Zinc,NCOA3
8588,3583,4284,Palmitic acid,NCOA3
9755,86074,4239,Nickel,NCOA4
14894,40089,4239,D-Glucopyranose,NCOA4
14895,40089,3611,D-Glucopyranose,NCOA5
2433,1531,4982,Zinc,NCOR1
8894,3583,4982,Palmitic acid,NCOR1
14896,40089,4982,D-Glucopyranose,NCOR1
1097,1531,5311,Zinc,NCOR2
7946,79942,5311,potassium cation,NCOR2
8660,3583,5311,Palmitic acid,NCOR2
13528,84987,5311,DL-Histidine,NCOR2
20871,3374,5311,Butanoic acid,NCOR2
9316,31550,633,Nordazepam,ND1
11975,1530,633,Iron,ND1
11599,9727,625,Lauric acid,ND2
11967,1530,625,Iron,ND2
22014,71040,625,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,ND2
11965,1530,626,Iron,ND3
11969,1530,631,Iron,ND4
13484,84987,631,DL-Histidine,ND4
16096,15910,631,Copper,ND4
21777,37966,631,Arachidic acid,ND4
11974,1530,637,Iron,ND4L
7313,79942,642,potassium cation,ND5
11598,9727,642,Lauric acid,ND5
11973,1530,642,Iron,ND5
13487,84987,642,DL-Histidine,ND5
16101,15910,642,Copper,ND5
11977,1530,641,Iron,ND6
16103,15910,641,Copper,ND6
2704,1531,5793,Zinc,NDC80
6527,3967,5793,Quercetin,NDC80
11943,1530,640,Iron,NDUFA1
12317,1530,638,Iron,NDUFA10
12105,1530,630,Iron,NDUFA11
12063,1530,666,Iron,NDUFA12
12320,1530,646,Iron,NDUFA2
4521,3967,648,Quercetin,NDUFA3
11853,1530,648,Iron,NDUFA3
5421,3967,643,Quercetin,NDUFA4
12033,1530,643,Iron,NDUFA4
12007,1530,635,Iron,NDUFA5
12146,1530,639,Iron,NDUFA7
11928,1530,647,Iron,NDUFA8
12245,1530,636,Iron,NDUFA9
16372,15910,636,Copper,NDUFA9
3341,1531,645,Zinc,NDUFAB1
4422,3032,645,Stearic acid,NDUFAB1
9050,3583,645,Palmitic acid,NDUFAB1
10564,6911,645,Myristic acid,NDUFAB1
11791,9727,645,Lauric acid,NDUFAB1
12410,1530,645,Iron,NDUFAB1
14008,84987,645,DL-Histidine,NDUFAB1
17586,4236,645,Caprylic acid,NDUFAB1
12062,1530,651,Iron,NDUFB1
12238,1530,653,Iron,NDUFB10
12334,1530,656,Iron,NDUFB2
12350,1530,655,Iron,NDUFB3
12403,1530,654,Iron,NDUFB4
12294,1530,660,Iron,NDUFB5
9758,86074,662,Nickel,NDUFB6
11898,1530,662,Iron,NDUFB6
12396,1530,657,Iron,NDUFB7
12156,1530,649,Iron,NDUFB8
12216,1530,658,Iron,NDUFB9
9759,86074,650,Nickel,NDUFC2
12211,1530,650,Iron,NDUFC2
5728,3967,39112,Quercetin,NDUFC2-KCTD14
3046,1531,652,Zinc,NDUFS1
6808,3967,652,Quercetin,NDUFS1
9951,86074,652,Nickel,NDUFS1
11341,80001,652,Manganese,NDUFS1
12362,1530,652,Iron,NDUFS1
16475,15910,652,Copper,NDUFS1
20352,79938,652,Calcium(II) ion,NDUFS1
836,1531,659,Zinc,NDUFS2
10777,80001,659,Manganese,NDUFS2
11953,1530,659,Iron,NDUFS2
16083,15910,659,Copper,NDUFS2
18360,79938,659,Calcium(II) ion,NDUFS2
2584,1531,665,Zinc,NDUFS3
11216,80001,665,Manganese,NDUFS3
12269,1530,665,Iron,NDUFS3
16391,15910,665,Copper,NDUFS3
16982,79939,665,Chromium,NDUFS3
17569,4236,665,Caprylic acid,NDUFS3
19943,79938,665,Calcium(II) ion,NDUFS3
12169,1530,668,Iron,NDUFS4
11934,1530,667,Iron,NDUFS5
12223,1530,672,Iron,NDUFS6
3041,1531,627,Zinc,NDUFS7
11336,80001,627,Manganese,NDUFS7
12359,1530,627,Iron,NDUFS7
16473,15910,627,Copper,NDUFS7
20349,79938,627,Calcium(II) ion,NDUFS7
1720,1531,674,Zinc,NDUFS8
11003,80001,674,Manganese,NDUFS8
12100,1530,674,Iron,NDUFS8
16225,15910,674,Copper,NDUFS8
19132,79938,674,Calcium(II) ion,NDUFS8
1605,1531,669,Zinc,NDUFV1
10977,80001,669,Manganese,NDUFV1
12082,1530,669,Iron,NDUFV1
16206,15910,669,Copper,NDUFV1
19030,79938,669,Calcium(II) ion,NDUFV1
1519,1531,670,Zinc,NDUFV2
10951,80001,670,Manganese,NDUFV2
12073,1530,670,Iron,NDUFV2
16193,15910,670,Copper,NDUFV2
18971,79938,670,Calcium(II) ion,NDUFV2
12010,1530,663,Iron,NDUFV3
11803,4188,2962,Lactose,nedA
4768,3967,4036,Quercetin,NEDD9
10360,6911,3706,Myristic acid,nef
17915,79938,3833,Calcium(II) ion,NEK11
869,1531,3535,Zinc,NEK2
5084,3967,3535,Quercetin,NEK2
9761,86074,3535,Nickel,NEK2
16650,897,4894,Cocaine,NETO1
7786,79942,831,potassium cation,NEU1
13327,84987,831,DL-Histidine,NEU1
17639,79938,831,Calcium(II) ion,NEU1
3932,120,832,Vitamin C,NEU2
1509,1531,1328,Zinc,NFATC1
12071,1530,1328,Iron,NFATC1
18964,79938,1328,Calcium(II) ion,NFATC1
21075,3374,1328,Butanoic acid,NFATC1
256,1531,4068,Zinc,NFE2L2
3732,120,4068,Vitamin C,NFE2L2
4047,31962,4068,Trigonelline,NFE2L2
4155,157,4068,Tocopherol,NFE2L2
4622,3967,4068,Quercetin,NFE2L2
9264,32326,4068,Oleanolic acid,NFE2L2
11868,1530,4068,Iron,NFE2L2
14906,40089,4068,D-Glucopyranose,NFE2L2
15989,15910,4068,Copper,NFE2L2
21563,36713,4068,Auraptene,NFE2L2
3123,1531,1396,Zinc,NFKB1
4156,157,1396,Tocopherol,NFKB1
6858,3967,1396,Quercetin,NFKB1
9007,3583,1396,Palmitic acid,NFKB1
12644,4410,1396,Hesperidin,NFKB1
14907,40089,1396,D-Glucopyranose,NFKB1
20410,79938,1396,Calcium(II) ion,NFKB1
20873,3374,1396,Butanoic acid,NFKB1
21362,32446,1396,beta-Ionone,NFKB1
3284,1531,1363,Zinc,NFKB2
6988,3967,1363,Quercetin,NFKB2
9043,3583,1363,Palmitic acid,NFKB2
3226,1531,1362,Zinc,NFKBIA
3734,120,1362,Vitamin C,NFKBIA
4157,157,1362,Tocopherol,NFKBIA
4221,7920,1362,Syringic acid,NFKBIA
6939,3967,1362,Quercetin,NFKBIA
8484,3583,1362,Palmitic acid,NFKBIA
9766,86074,1362,Nickel,NFKBIA
14908,40089,1362,D-Glucopyranose,NFKBIA
16717,31559,1362,Chuanxingzine,NFKBIA
