FA4: TOM formula 4 known to treat Anxiety,,,,
Idx,compID,geneID,CompName,GeneSymbol
11499,4373,5230,Coumarin,LRP3
5164,61930,5236,Hexose,LRP5
13845,36175,5236,Arbutin,LRP5
4390,8019,4062,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,LRP6
13846,36175,4062,Arbutin,LRP6
10399,36042,5659,Coumesterol,LRP8
11775,4020,2408,Citric acid,LSM6
1533,3967,1964,Quercetin,LSS
5169,61930,1964,Hexose,LSS
6942,31797,1964,DL-Methionine,LSS
14693,31881,1964,5-Ethyl-2,LSS
6330,7783,1466,DL-TYROSINE,LTA4H
2129,3967,3893,Quercetin,LTB4R
3909,3678,1720,Oxalic acid,LTF
4429,8019,1720,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,LTF
7424,31797,1720,DL-Methionine,LTF
11637,4373,1720,Coumarin,LTF
12395,4020,1720,Citric acid,LTF
4518,6911,3705,Myristic acid,luxF
2452,3967,2424,Quercetin,LY96
4534,6911,2424,Myristic acid,LY96
10407,36042,2509,Coumesterol,LYN
462,121,315,Spermine,LYZ
665,3373,315,spermidine,LYZ
2826,3967,315,Quercetin,LYZ
5939,35889,315,Ethylene,LYZ
6136,31765,315,DL-Valine,LYZ
6444,8660,315,DL-Proline,LYZ
7333,31797,315,DL-Methionine,LYZ
8092,9038,315,DL-Isoleucine,LYZ
8784,27647,315,DL-Glutamic acid,LYZ
11802,4020,3122,Citric acid,lyz
12325,4020,315,Citric acid,LYZ
12743,117,315,choline,LYZ
15048,10739,315,(.+/-.)-Tartaric acid,LYZ
7515,31797,1487,DL-Methionine,M6PR
15341,10739,3928,(.+/-.)-Tartaric acid,MADCAM1
14980,10739,4427,(.+/-.)-Tartaric acid,MAGEA3
14984,10739,4435,(.+/-.)-Tartaric acid,MAGEA4
14958,10739,39171,(.+/-.)-Tartaric acid,MAGEB6
14983,10739,4020,(.+/-.)-Tartaric acid,MAGEC1
14981,10739,4021,(.+/-.)-Tartaric acid,MAGEC3
5163,61930,1978,Hexose,MAN2A1
10416,36042,1978,Coumesterol,MAN2A1
397,121,814,Spermine,MAOA
589,3373,814,spermidine,MAOA
1680,3967,814,Quercetin,MAOA
3804,34785,814,Pachypodol,MAOA
4803,2272,814,Myricetin,MAOA
4940,31126,814,Lutein,MAOA
5301,36039,814,glycycoumarin,MAOA
5654,36170,814,Eugenol,MAOA
6543,8660,814,DL-Proline,MAOA
8474,27647,814,DL-Glutamic acid,MAOA
14678,36644,814,7-Hydroxy-8,MAOA
14734,3993,814,4-Hydroxybenzoic acid,MAOA
369,121,790,Spermine,MAOB
537,3373,790,spermidine,MAOB
1079,3967,790,Quercetin,MAOB
3439,9759,790,Pyroglutamic acid,MAOB
3579,1840,790,putrescine,MAOB
3800,34785,790,Pachypodol,MAOB
4919,31126,790,Lutein,MAOB
5296,36039,790,glycycoumarin,MAOB
5643,36170,790,Eugenol,MAOB
6498,8660,790,DL-Proline,MAOB
8284,27647,790,DL-Glutamic acid,MAOB
11338,36042,790,Coumesterol,MAOB
11596,4373,790,Coumarin,MAOB
14680,36644,790,7-Hydroxy-8,MAOB
14711,3993,790,4-Hydroxybenzoic acid,MAOB
8398,27647,1464,DL-Glutamic acid,MAP2
2217,3967,2046,Quercetin,MAP2K1
4760,2272,2046,Myricetin,MAP2K1
5863,35889,2046,Ethylene,MAP2K1
12823,10010,2046,cGMP,MAP2K1
5927,35889,3482,Ethylene,MAP2K2
12824,10010,3482,cGMP,MAP2K2
1604,3967,5379,Quercetin,MAP2K3
10420,36042,5379,Coumesterol,MAP2K3
2769,3967,5355,Quercetin,MAP2K4
5994,35889,4160,Ethylene,MAP2K5
13554,9091,4160,Caffeic acid,MAP2K5
1468,3967,5383,Quercetin,MAP2K6
13128,7601,3470,cephaloridine,MAP3K1
5951,35889,4221,Ethylene,MAP3K10
949,3967,4158,Quercetin,MAP3K4
4206,8019,4158,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,MAP3K4
5543,36170,4543,Eugenol,MAP3K5
8416,27647,4543,DL-Glutamic acid,MAP3K5
5744,35889,4064,Ethylene,MAP3K7
2751,3967,4668,Quercetin,MAP3K8
8400,27647,1472,DL-Glutamic acid,MAP4
903,3967,4065,Quercetin,MAP4K1
3235,3967,1409,Quercetin,MAPK1
3986,32326,1409,Oleanolic acid,MAPK1
4140,3283,1409,Naringenin,MAPK1
4761,2272,1409,Myricetin,MAPK1
5112,38724,1409,IP6,MAPK1
5368,35400,1409,Ferulic acid,MAPK1
5988,35889,1409,Ethylene,MAPK1
6340,7783,1409,DL-TYROSINE,MAPK1
7494,31797,1409,DL-Methionine,MAPK1
8911,27647,1409,DL-Glutamic acid,MAPK1
9440,132,1409,Cystine,MAPK1
10422,36042,1409,Coumesterol,MAPK1
13130,7601,1409,cephaloridine,MAPK1
13429,35084,1409,Calycosin,MAPK1
13603,32303,1409,Betulinic acid,MAPK1
15353,32789,1409,(-)-patchoulol,MAPK1
3854,3678,3400,Oxalic acid,MAPK11
5800,35889,3400,Ethylene,MAPK11
4473,35694,2265,Myristicin,MAPK12
5990,35889,2265,Ethylene,MAPK12
3244,3967,3401,Quercetin,MAPK13
5991,35889,3401,Ethylene,MAPK13
3112,3967,1677,Quercetin,MAPK14
3911,3678,1677,Oxalic acid,MAPK14
5971,35889,1677,Ethylene,MAPK14
8857,27647,1677,DL-Glutamic acid,MAPK14
4786,2272,38926,Myricetin,Mapk14 Crk1 Csbp1 Csbp2
2753,3967,1179,Quercetin,MAPK3
3987,32326,1179,Oleanolic acid,MAPK3
4141,3283,1179,Naringenin,MAPK3
4762,2272,1179,Myricetin,MAPK3
5113,38724,1179,IP6,MAPK3
5369,35400,1179,Ferulic acid,MAPK3
5926,35889,1179,Ethylene,MAPK3
6309,7783,1179,DL-TYROSINE,MAPK3
8768,27647,1179,DL-Glutamic acid,MAPK3
9441,132,1179,Cystine,MAPK3
10423,36042,1179,Coumesterol,MAPK3
13131,7601,1179,cephaloridine,MAPK3
13430,35084,1179,Calycosin,MAPK3
13604,32303,1179,Betulinic acid,MAPK3
15354,32789,1179,(-)-patchoulol,MAPK3
5697,35889,4941,Ethylene,MAPK4
5935,35889,4940,Ethylene,MAPK6
5845,35889,4942,Ethylene,MAPK7
6271,7783,4942,DL-TYROSINE,MAPK7
386,121,1699,Spermine,MAPK8
1428,3967,1699,Quercetin,MAPK8
5370,35400,1699,Ferulic acid,MAPK8
6009,34886,1699,Eriodictyol,MAPK8
6906,31797,1699,DL-Methionine,MAPK8
8399,27647,1699,DL-Glutamic acid,MAPK8
12825,10010,1699,cGMP,MAPK8
13851,36175,1699,Arbutin,MAPK8
4763,2272,3524,Myricetin,MAPK9
8538,27647,3524,DL-Glutamic acid,MAPK9
3472,9759,1473,Pyroglutamic acid,MAPT
6990,31797,1473,DL-Methionine,MAPT
8473,27647,1473,DL-Glutamic acid,MAPT
11841,4020,3937,Citric acid,MARK3
15084,10739,3937,(.+/-.)-Tartaric acid,MARK3
6617,8660,4584,DL-Proline,MARS
7325,31797,4584,DL-Methionine,MARS
8083,9038,4584,DL-Isoleucine,MARS
8777,27647,4584,DL-Glutamic acid,MARS
12314,4020,4584,Citric acid,MARS
13133,7601,3256,cephaloridine,MASP2
372,121,243,Spermine,MAT1A
1209,3967,243,Quercetin,MAT1A
3587,1840,243,putrescine,MAT1A
5738,35889,243,Ethylene,MAT1A
6828,31797,243,DL-Methionine,MAT1A
11500,4373,243,Coumarin,MAT1A
11667,69881,243,cobaltous;[5-(5,MAT1A
429,121,242,Spermine,MAT2A
3630,1840,242,putrescine,MAT2A
4334,8019,242,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,MAT2A
7143,31797,242,DL-Methionine,MAT2A
10428,36042,5400,Coumesterol,MATN3
3768,1713,10015,pantothenic acid,MAZ
5984,35889,10015,Ethylene,MAZ
10430,36042,10015,Coumesterol,MAZ
12794,117,10015,choline,MAZ
4876,31126,1618,Lutein,MB
5756,35889,1618,Ethylene,MB
6912,31797,1618,DL-Methionine,MB
8408,27647,1618,DL-Glutamic acid,MB
11677,69881,1618,cobaltous;[5-(5,MB
11501,4373,1734,Coumarin,MBL2
4633,6911,4044,Myristic acid,MBOAT4
250,3032,4403,Stearic acid,MBTPS1
12067,4020,4403,Citric acid,MBTPS1
6772,31797,5681,DL-Methionine,MBTPS2
14926,32269,5681,(+/-)-alpha-Pinene,MBTPS2
14580,10009,1494,Adenosine cyclic 3',MC2R
14581,10009,3882,Adenosine cyclic 3',MC4R
10432,36042,4455,Coumesterol,MCAM
287,3032,3547,Stearic acid,MCAT
7194,31797,3547,DL-Methionine,MCAT
14384,8862,268,Allantoin,MCCC1
9239,27647,266,DL-Glutamic acid,MCCC2
12609,117,266,choline,MCCC2
8824,27647,3895,DL-Glutamic acid,MCHR1
1309,3967,3874,Quercetin,MCL1
4804,2272,3874,Myricetin,MCL1
5055,34602,3874,iso-Licoflavonol,MCL1
5293,57804,3874,Glycyrrh-iso-flavone,MCL1
11986,4020,3874,Citric acid,MCL1
10438,36042,4285,Coumesterol,MCM6
13137,7601,4285,cephaloridine,MCM6
13432,35084,4285,Calycosin,MCM6
10439,36042,4286,Coumesterol,MCM7
13138,7601,4286,cephaloridine,MCM7
13853,36175,5860,Arbutin,MDFI
2889,3967,5861,Quercetin,MDFIC
6390,8660,5861,DL-Proline,MDFIC
7351,31797,5861,DL-Methionine,MDFIC
7813,9038,5861,DL-Isoleucine,MDFIC
3421,114,572,Pyruvic acid,MDH1
3908,3678,572,Oxalic acid,MDH1
4709,6911,572,Myristic acid,MDH1
7420,31797,572,DL-Methionine,MDH1
8106,9038,572,DL-Isoleucine,MDH1
8849,27647,572,DL-Glutamic acid,MDH1
12392,4020,572,Citric acid,MDH1
14319,38491,572,alpha-Ketoglutaric acid,MDH1
3387,114,561,Pyruvic acid,MDH2
3856,3678,561,Oxalic acid,MDH2
4622,6911,561,Myristic acid,MDH2
7039,31797,561,DL-Methionine,MDH2
8521,27647,561,DL-Glutamic acid,MDH2
11765,4020,561,Citric acid,MDH2
14186,38491,561,alpha-Ketoglutaric acid,MDH2
1442,3967,4245,Quercetin,MDK
8406,27647,4245,DL-Glutamic acid,MDK
749,3967,2464,Quercetin,MDM2
4901,31126,2464,Lutein,MDM2
6349,7783,2464,DL-TYROSINE,MDM2
6407,8660,2464,DL-Proline,MDM2
6694,31797,2464,DL-Methionine,MDM2
8936,27647,2464,DL-Glutamic acid,MDM2
11835,4020,2464,Citric acid,MDM2
3370,114,576,Pyruvic acid,ME1
5545,36170,576,Eugenol,ME1
8348,27647,576,DL-Glutamic acid,ME1
14114,38491,576,alpha-Ketoglutaric acid,ME1
15149,10739,576,(.+/-.)-Tartaric acid,ME1
3392,114,563,Pyruvic acid,ME2
3865,3678,563,Oxalic acid,ME2
8541,27647,563,DL-Glutamic acid,ME2
14193,38491,563,alpha-Ketoglutaric acid,ME2
15196,10739,563,(.+/-.)-Tartaric acid,ME2
5772,35889,5862,Ethylene,MEF2A
10444,36042,5862,Coumesterol,MEF2A
11652,69881,5862,cobaltous;[5-(5,MEF2A
5688,35889,5863,Ethylene,MEF2C
11642,69881,5863,cobaltous;[5-(5,MEF2C
5902,35889,5859,Ethylene,MEF2D
11648,69881,5859,cobaltous;[5-(5,MEF2D
3988,32326,2045,Oleanolic acid,MET
4764,2272,2045,Myricetin,MET
7076,31797,2045,DL-Methionine,MET
13141,7601,2045,cephaloridine,MET
7175,31797,3165,DL-Methionine,METAP1
12216,4020,3165,Citric acid,METAP1
14842,25864,3165,2-Pyrrolidone,METAP1
7047,31797,362,DL-Methionine,METAP2
10449,36042,362,Coumesterol,METAP2
12117,4020,362,Citric acid,METAP2
14835,25864,362,2-Pyrrolidone,METAP2
13630,9934,975,beta-Maltose,MGAM
14896,68516,2740,1-Tetradecanol,MGAT1
384,121,5351,Spermine,MGEA5
10456,36042,5351,Coumesterol,MGEA5
12016,4020,5351,Citric acid,MGEA5
7700,31797,5016,DL-Methionine,MGLL
10457,36042,5016,Coumesterol,MGLL
13142,7601,5016,cephaloridine,MGLL
5546,36170,454,Eugenol,MGST1
9170,27647,454,DL-Glutamic acid,MGST1
2655,3967,466,Quercetin,MGST2
9105,27647,466,DL-Glutamic acid,MGST2
11507,4373,466,Coumarin,MGST2
9016,27647,449,DL-Glutamic acid,MGST3
11508,4373,449,Coumarin,MGST3
5290,57804,1795,Glycyrrh-iso-flavone,MIF
11756,4020,1795,Citric acid,MIF
10465,36042,5557,Coumesterol,MKI67
13143,7601,5557,cephaloridine,MKI67
13856,36175,5557,Arbutin,MKI67
14806,36807,5557,4-Allyl-2-methoxy-3-methylphenol,MKI67
6949,31797,3659,DL-Methionine,MKL1
4428,8019,5297,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,MLH1
5130,38724,5297,IP6,MLH1
7423,31797,5297,DL-Methionine,MLH1
10468,36042,5297,Coumesterol,MLH1
6109,31765,228,DL-Valine,MMAA
11714,69881,228,cobaltous;[5-(5,MMAA
10470,36042,838,Coumesterol,MMAB
3466,9759,1191,Pyroglutamic acid,MME
1911,3967,1272,Quercetin,MMP1
4995,31126,1272,Lutein,MMP1
11632,4373,1272,Coumarin,MMP1
2502,3967,1278,Quercetin,MMP10
7222,31797,1278,DL-Methionine,MMP10
11623,4373,1278,Coumarin,MMP10
3236,3967,1279,Quercetin,MMP11
11639,4373,1279,Coumarin,MMP11
13144,7601,1143,cephaloridine,MMP12
2857,3967,1280,Quercetin,MMP13
11629,4373,1280,Coumarin,MMP13
13605,32303,1280,Betulinic acid,MMP13
15306,10739,1280,(.+/-.)-Tartaric acid,MMP13
11613,4373,1281,Coumarin,MMP14
11636,4373,1282,Coumarin,MMP15
10471,36042,1283,Coumesterol,MMP16
11620,4373,1283,Coumarin,MMP16
13145,7601,1283,cephaloridine,MMP16
11600,4373,1284,Coumarin,MMP17
11610,4373,1285,Coumarin,MMP19
30,32487,1273,ursolic acid,MMP2
683,3373,1273,spermidine,MMP2
3204,3967,1273,Quercetin,MMP2
4839,2272,1273,Myricetin,MMP2
5547,36170,1273,Eugenol,MMP2
9344,33231,1273,Diosgenin,MMP2
11635,4373,1273,Coumarin,MMP2
13606,32303,1273,Betulinic acid,MMP2
13622,32701,1273,Betulin,MMP2
11628,4373,1286,Coumarin,MMP20
11598,4373,1287,Coumarin,MMP21
11608,4373,1288,Coumarin,MMP23B
11641,4373,1289,Coumarin,MMP24
11606,4373,1290,Coumarin,MMP25
11617,4373,1291,Coumarin,MMP26
11627,4373,1292,Coumarin,MMP27
2254,3967,1274,Quercetin,MMP3
11618,4373,1274,Coumarin,MMP3
2858,3967,1275,Quercetin,MMP7
7337,31797,1275,DL-Methionine,MMP7
11630,4373,1275,Coumarin,MMP7
11640,4373,1276,Coumarin,MMP8
31,32487,1277,ursolic acid,MMP9
1208,3967,1277,Quercetin,MMP9
4765,2272,1277,Myricetin,MMP9
5548,36170,1277,Eugenol,MMP9
5737,35889,1277,Ethylene,MMP9
6827,31797,1277,DL-Methionine,MMP9
8326,27647,1277,DL-Glutamic acid,MMP9
9345,33231,1277,Diosgenin,MMP9
11602,4373,1277,Coumarin,MMP9
13607,32303,1277,Betulinic acid,MMP9
15139,10739,1277,(.+/-.)-Tartaric acid,MMP9
10473,36042,5104,Coumesterol,MOAP1
11750,4020,3015,Citric acid,mobA
2821,3967,218,Quercetin,MOCOS
5938,35889,218,Ethylene,MOCOS
9451,132,218,Cystine,MOCOS
8212,27647,4372,DL-Glutamic acid,MOG
4261,8019,5889,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,MOK
5156,61930,4746,Hexose,MPI
7741,9038,3434,DL-Isoleucine,MPL
55,8960,929,Umbelliferone,MPO
701,926,929,Salicylic acid,MPO
3148,3967,929,Quercetin,MPO
4717,6911,929,Myristic acid,MPO
5549,36170,929,Eugenol,MPO
5974,35889,929,Ethylene,MPO
7451,31797,929,DL-Methionine,MPO
12456,31559,929,Chuanxingzine,MPO
13556,9091,929,Caffeic acid,MPO
8048,9038,103,DL-Isoleucine,MS4A2
3090,3967,4456,Quercetin,MSH2
7419,31797,4456,DL-Methionine,MSH2
10485,36042,4456,Coumesterol,MSH2
3454,9759,3982,Pyroglutamic acid,MSLN
2812,3967,677,Quercetin,MSMO1
11510,4373,677,Coumarin,MSMO1
4634,6911,3217,Myristic acid,MSRA
7084,31797,3217,DL-Methionine,MSRA
12152,4020,3217,Citric acid,MSRA
12328,4020,3467,Citric acid,MSTN
1782,3967,5799,Quercetin,MTA1
359,121,771,Spermine,MTAP
531,3373,771,spermidine,MTAP
3576,1840,771,putrescine,MTAP
6768,31797,771,DL-Methionine,MTAP
11661,69881,771,cobaltous;[5-(5,MTAP
12526,117,771,choline,MTAP
7674,31797,4087,DL-Methionine,MTDH
7629,31797,236,DL-Methionine,MTFMT
4444,8019,231,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,MTHFD1
7486,31797,231,DL-Methionine,MTHFD1
9160,27647,231,DL-Glutamic acid,MTHFD1
10493,36042,231,Coumesterol,MTHFD1
4201,8019,232,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,MTHFD2
13153,7601,232,cephaloridine,MTHFD2
3737,1713,230,pantothenic acid,MTHFR
4170,8019,230,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,MTHFR
6794,31797,230,DL-Methionine,MTHFR
8292,27647,230,DL-Glutamic acid,MTHFR
11666,69881,230,cobaltous;[5-(5,MTHFR
12538,117,230,choline,MTHFR
4177,8019,5930,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,MTHFS
32,32487,1024,ursolic acid,MTOR
1408,3967,1024,Quercetin,MTOR
5208,61930,1024,Hexose,MTOR
6523,8660,1024,DL-Proline,MTOR
6897,31797,1024,DL-Methionine,MTOR
7923,9038,1024,DL-Isoleucine,MTOR
8388,27647,1024,DL-Glutamic acid,MTOR
14129,38491,1024,alpha-Ketoglutaric acid,MTOR
1380,3967,225,Quercetin,MTR
4174,8019,225,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,MTR
6881,31797,225,DL-Methionine,MTR
8375,27647,225,DL-Glutamic acid,MTR
11673,69881,225,cobaltous;[5-(5,MTR
12576,117,225,choline,MTR
4378,8019,227,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,MTRR
7281,31797,227,DL-Methionine,MTRR
9501,132,227,Cystine,MTRR
11719,69881,227,cobaltous;[5-(5,MTRR
14825,32468,227,3-Isopropenyl-4a,MTRR
2654,3967,1423,Quercetin,MTTP
6389,8660,1423,DL-Proline,MTTP
7266,31797,1423,DL-Methionine,MTTP
9359,36374,1423,Dimethyl terephthalate,MTTP
11947,4020,5004,Citric acid,MUSK
484,121,226,Spermine,MUT
4364,8019,226,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,MUT
6112,31765,226,DL-Valine,MUT
7230,31797,226,DL-Methionine,MUT
8051,9038,226,DL-Isoleucine,MUT
8712,27647,226,DL-Glutamic acid,MUT
11716,69881,226,cobaltous;[5-(5,MUT
14263,38491,226,alpha-Ketoglutaric acid,MUT
2237,3967,4248,Quercetin,MVD
13860,36175,4248,Arbutin,MVD
3529,9759,3308,Pyroglutamic acid,MVK
12404,4020,3308,Citric acid,MVK
3775,1713,5042,pantothenic acid,MX1
1692,3967,3867,Quercetin,MYB
3702,1713,3867,pantothenic acid,MYB
5555,36170,3867,Eugenol,MYB
6996,31797,3867,DL-Methionine,MYB
10500,36042,3867,Coumesterol,MYB
11873,4020,3999,Citric acid,MYBPC3
3993,32326,3797,Oleanolic acid,MYC
4218,8019,3797,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,MYC
4766,2272,3797,Myricetin,MYC
5556,36170,3797,Eugenol,MYC
6782,31797,3797,DL-Methionine,MYC
8285,27647,3797,DL-Glutamic acid,MYC
9346,33231,3797,Diosgenin,MYC
10502,36042,3797,Coumesterol,MYC
3703,1713,4173,pantothenic acid,MYCN
911,3967,4604,Quercetin,MYD88
8240,27647,4604,DL-Glutamic acid,MYD88
15061,10739,5288,(.+/-.)-Tartaric acid,MYH10
10505,36042,1871,Coumesterol,MYH14
7395,31797,5259,DL-Methionine,MYH2
6953,31797,3749,DL-Methionine,MYH7
7310,31797,5265,DL-Methionine,MYH7B
3208,3967,3748,Quercetin,MYL12A
8035,9038,5268,DL-Isoleucine,MYL3
7185,31797,5271,DL-Methionine,MYL6
2507,3967,5285,Quercetin,MYL9
1431,3967,4446,Quercetin,MYLK
4797,2272,4446,Myricetin,MYLK
6907,31797,4446,DL-Methionine,MYLK
12025,4020,4446,Citric acid,MYLK
7889,9038,3335,DL-Isoleucine,MYLK2
15124,10739,3335,(.+/-.)-Tartaric acid,MYLK2
4506,35694,5251,Myristicin,MYO1A
2146,3967,5273,Quercetin,MYO1B
4507,35694,5273,Myristicin,MYO1B
10508,36042,5273,Coumesterol,MYO1B
4509,35694,5275,Myristicin,MYO1D
4504,35694,5269,Myristicin,MYO1E
13861,36175,5262,Arbutin,MYO3B
881,3967,5283,Quercetin,MYO5A
10509,36042,5283,Coumesterol,MYO5A
14998,10739,5283,(.+/-.)-Tartaric acid,MYO5A
10510,36042,5266,Coumesterol,MYO5B
15042,10739,5266,(.+/-.)-Tartaric acid,MYO5B
15047,10739,5264,(.+/-.)-Tartaric acid,MYO5C
10511,36042,5281,Coumesterol,MYO6
7384,31797,5855,DL-Methionine,MYOD1
7405,31797,5857,DL-Methionine,MYOG
2321,3967,5836,Quercetin,NAA15
7788,9038,5836,DL-Isoleucine,NAA15
11359,36042,5836,Coumesterol,NAA15
7726,9038,5839,DL-Isoleucine,NAA16
7016,31797,5846,DL-Methionine,NAA20
1954,3967,4585,Quercetin,NAALAD2
4311,8019,4585,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,NAALAD2
7566,31797,4585,DL-Methionine,NAALAD2
9058,27647,4585,DL-Glutamic acid,NAALAD2
4271,8019,5209,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,NAALADL1
7542,31797,5209,DL-Methionine,NAALADL1
9027,27647,5209,DL-Glutamic acid,NAALADL1
7187,31797,4070,DL-Methionine,NACC1
11779,4020,3113,Citric acid,nadD
409,121,429,Spermine,NADSYN1
605,3373,429,spermidine,NADSYN1
3612,1840,429,putrescine,NADSYN1
9051,27647,429,DL-Glutamic acid,NADSYN1
5887,35889,732,Ethylene,NAE1
6593,8660,732,DL-Proline,NAE1
11883,4020,2986,Citric acid,NAGA
3142,3967,397,Quercetin,NAGLU
5255,61930,397,Hexose,NAGLU
7447,31797,397,DL-Methionine,NAGLU
12405,4020,397,Citric acid,NAGLU
6423,8660,396,DL-Proline,NAGPA
7099,31797,396,DL-Methionine,NAGPA
7784,9038,396,DL-Isoleucine,NAGPA
2376,3967,430,Quercetin,NAGS
8661,27647,430,DL-Glutamic acid,NAGS
15251,10739,430,(.+/-.)-Tartaric acid,NAGS
3166,3967,3413,Quercetin,NAMPT
5557,36170,3413,Eugenol,NAMPT
10519,36042,5626,Coumesterol,NANOS1
4325,8019,5850,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,NAT1
7123,31797,5850,DL-Methionine,NAT1
9073,27647,5850,DL-Glutamic acid,NAT1
4358,8019,4776,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,NAT2
2565,3967,5831,Quercetin,NAT8
3823,3678,4535,Oxalic acid,NCF1
417,121,4321,Spermine,NCL
7071,31797,4321,DL-Methionine,NCL
1940,3967,1552,Quercetin,NCOA1
4522,6911,1552,Myristic acid,NCOA1
7059,31797,1552,DL-Methionine,NCOA1
10536,36042,1552,Coumesterol,NCOA1
798,3967,1553,Quercetin,NCOA2
6716,31797,1553,DL-Methionine,NCOA2
10537,36042,1553,Coumesterol,NCOA2
6829,31797,4284,DL-Methionine,NCOA3
10538,36042,4284,Coumesterol,NCOA3
5888,35889,3611,Ethylene,NCOA5
7248,31797,4982,DL-Methionine,NCOR1
6943,31797,5311,DL-Methionine,NCOR2
13155,7601,5311,cephaloridine,NCOR2
6893,31797,633,DL-Methionine,ND1
14127,38491,625,alpha-Ketoglutaric acid,ND2
6884,31797,631,DL-Methionine,ND4
13983,37966,631,Arachidic acid,ND4
6889,31797,637,DL-Methionine,ND4L
5558,36170,642,Eugenol,ND5
6887,31797,642,DL-Methionine,ND5
2807,3967,5793,Quercetin,NDC80
5329,37864,4866,Glucuronic acid,NDST2
801,3967,648,Quercetin,NDUFA3
1701,3967,643,Quercetin,NDUFA4
12049,4020,635,Citric acid,NDUFA5
5081,49077,636,Isoflavone,NDUFA9
323,3032,645,Stearic acid,NDUFAB1
3433,114,645,Pyruvic acid,NDUFAB1
3771,1713,645,pantothenic acid,NDUFAB1
4727,6911,645,Myristic acid,NDUFAB1
7511,31797,645,DL-Methionine,NDUFAB1
14349,38491,645,alpha-Ketoglutaric acid,NDUFAB1
5151,34160,658,Hop-22(29)-en-3-ol,NDUFB9
2008,3967,39112,Quercetin,NDUFC2-KCTD14
3088,3967,652,Quercetin,NDUFS1
9315,27647,627,DL-Glutamic acid,NDUFS7
10543,36042,674,Coumesterol,NDUFS8
10544,36042,669,Coumesterol,NDUFV1
11760,4020,2962,Citric acid,nedA
1048,3967,4036,Quercetin,NEDD9
10548,36042,4036,Coumesterol,NEDD9
4523,6911,3706,Myristic acid,nef
1364,3967,3535,Quercetin,NEK2
10550,36042,3535,Coumesterol,NEK2
4026,2333,831,Octane,NEU1
6717,31797,831,DL-Methionine,NEU1
7849,9038,831,DL-Isoleucine,NEU1
10553,36042,831,Coumesterol,NEU1
14865,57123,831,2-Amino-2-deoxyhexose,NEU1
4788,2272,832,Myricetin,NEU2
13864,36175,4879,Arbutin,NEU4
15189,10739,1328,(.+/-.)-Tartaric acid,NFATC1
353,121,4068,Spermine,NFE2L2
501,3373,4068,spermidine,NFE2L2
902,3967,4068,Quercetin,NFE2L2
3570,1840,4068,putrescine,NFE2L2
3994,32326,4068,Oleanolic acid,NFE2L2
4767,2272,4068,Myricetin,NFE2L2
5559,36170,4068,Eugenol,NFE2L2
6010,34886,4068,Eriodictyol,NFE2L2
8238,27647,4068,DL-Glutamic acid,NFE2L2
11513,4373,4068,Coumarin,NFE2L2
3138,3967,1396,Quercetin,NFKB1
5131,38724,1396,IP6,NFKB1
5560,36170,1396,Eugenol,NFKB1
8869,27647,1396,DL-Glutamic acid,NFKB1
9347,33231,1396,Diosgenin,NFKB1
10557,36042,1396,Coumesterol,NFKB1
3268,3967,1363,Quercetin,NFKB2
8918,27647,1363,DL-Glutamic acid,NFKB2
3219,3967,1362,Quercetin,NFKBIA
4142,3283,1362,Naringenin,NFKBIA
5347,4045,1362,Fumaric acid,NFKBIA
5561,36170,1362,Eugenol,NFKBIA
6011,34886,1362,Eriodictyol,NFKBIA
8902,27647,1362,DL-Glutamic acid,NFKBIA
9348,33231,1362,Diosgenin,NFKBIA
10558,36042,1362,Coumesterol,NFKBIA
12457,31559,1362,Chuanxingzine,NFKBIA
13158,7601,1362,cephaloridine,NFKBIA
