FH3: TOM formula 3 known to treat Hypertension,,,,
Idx,compID,geneID,CompName_afterADMET,GeneSymbol
6007,79938,4016,Calcium(II) ion,KCNIP1
6008,79942,4015,potassium cation,KCNIP2
6009,6911,4015,Myristic acid,KCNIP2
6010,79938,4015,Calcium(II) ion,KCNIP2
6011,3583,4017,Palmitic acid,KCNIP3
6012,6911,4017,Myristic acid,KCNIP3
6013,79938,4017,Calcium(II) ion,KCNIP3
6014,79942,878,potassium cation,KCNJ1
6015,79938,878,Calcium(II) ion,KCNJ1
6016,79942,4737,potassium cation,KCNJ10
6017,79938,4737,Calcium(II) ion,KCNJ10
6018,1531,883,Zinc,KCNJ11
6019,79942,883,potassium cation,KCNJ11
6020,79938,883,Calcium(II) ion,KCNJ11
6021,36250,883,Benzaldehyde,KCNJ11
6022,79942,855,potassium cation,KCNJ12
6023,79938,855,Calcium(II) ion,KCNJ12
6024,79942,5596,potassium cation,KCNJ13
6025,79942,5616,potassium cation,KCNJ15
6026,79942,5622,potassium cation,KCNJ16
6027,3583,5622,Palmitic acid,KCNJ16
6028,79938,5622,Calcium(II) ion,KCNJ16
6029,79942,5599,potassium cation,KCNJ2
6030,79938,5599,Calcium(II) ion,KCNJ2
6031,79942,1456,potassium cation,KCNJ3
6032,80001,1456,Manganese,KCNJ3
6033,79938,1456,Calcium(II) ion,KCNJ3
6034,79942,5612,potassium cation,KCNJ4
6035,79942,1379,potassium cation,KCNJ5
6036,79938,1379,Calcium(II) ion,KCNJ5
6037,79942,1353,potassium cation,KCNJ8
6038,79938,1353,Calcium(II) ion,KCNJ8
6039,79942,5606,potassium cation,KCNJ9
6040,79942,994,potassium cation,KCNK1
6041,1531,5466,Zinc,KCNK10
6042,79942,5466,potassium cation,KCNK10
6043,79938,5466,Calcium(II) ion,KCNK10
6044,9026,5466,Arachidonic acid,KCNK10
6045,79942,5767,potassium cation,KCNK12
6046,79942,5610,potassium cation,KCNK13
6047,79942,5598,potassium cation,KCNK15
6048,79942,5595,potassium cation,KCNK16
6049,79942,5597,potassium cation,KCNK17
6050,79942,5621,potassium cation,KCNK18
6051,79938,5621,Calcium(II) ion,KCNK18
6052,79942,854,potassium cation,KCNK2
6053,9026,854,Arachidonic acid,KCNK2
6054,79942,1153,potassium cation,KCNK3
6055,79938,1153,Calcium(II) ion,KCNK3
6056,79942,5618,potassium cation,KCNK4
6057,9026,5618,Arachidonic acid,KCNK4
6058,79942,5605,potassium cation,KCNK5
6059,79942,995,potassium cation,KCNK6
6060,1531,1154,Zinc,KCNK9
6061,79942,1154,potassium cation,KCNK9
6062,84987,1154,DL-Histidine,KCNK9
6063,79938,1154,Calcium(II) ion,KCNK9
6064,79942,1030,potassium cation,KCNMA1
6065,86074,1030,Nickel,KCNMA1
6066,40089,1030,D-Glucopyranose,KCNMA1
6067,2687,1030,Decane,KCNMA1
6068,79938,1030,Calcium(II) ion,KCNMA1
6069,79942,1431,potassium cation,KCNMB1
6070,40089,1431,D-Glucopyranose,KCNMB1
6071,79938,1431,Calcium(II) ion,KCNMB1
6072,79942,1432,potassium cation,KCNMB2
6073,79942,1433,potassium cation,KCNMB3
6074,79938,1433,Calcium(II) ion,KCNMB3
6075,79942,1434,potassium cation,KCNMB4
6076,79938,1434,Calcium(II) ion,KCNMB4
6077,79942,1436,potassium cation,KCNN2
6078,79938,1436,Calcium(II) ion,KCNN2
6079,79942,1437,potassium cation,KCNN3
6080,79938,1437,Calcium(II) ion,KCNN3
6081,79942,885,potassium cation,KCNN4
6082,84987,885,DL-Histidine,KCNN4
6083,79938,885,Calcium(II) ion,KCNN4
6084,9091,885,Caffeic acid,KCNN4
6085,1531,1300,Zinc,KCNQ1
6086,79942,1300,potassium cation,KCNQ1
6087,79938,1300,Calcium(II) ion,KCNQ1
6088,79942,1007,potassium cation,KCNQ2
6089,79938,1007,Calcium(II) ion,KCNQ2
6090,79942,1010,potassium cation,KCNQ3
6091,79938,1010,Calcium(II) ion,KCNQ3
6092,79942,3351,potassium cation,KCNQ4
6093,79938,3351,Calcium(II) ion,KCNQ4
6094,79942,3352,potassium cation,KCNQ5
6095,79942,5614,potassium cation,KCNS1
6096,79942,5594,potassium cation,KCNS2
6097,79942,5608,potassium cation,KCNS3
6098,79942,5603,potassium cation,KCNV1
6099,79942,5611,potassium cation,KCNV2
6100,3374,38928,Butanoic acid,KDM4E KDM4DL
6101,1531,4063,Zinc,KDM5A
6102,3032,4063,Stearic acid,KDM5A
6103,40089,4063,D-Glucopyranose,KDM5A
6104,120,305,Vitamin C,KDM5D
6105,3032,305,Stearic acid,KDM5D
6106,1531,1067,Zinc,KDR
6107,120,1067,Vitamin C,KDR
6108,79942,1067,potassium cation,KDR
6109,61930,1067,Hexose,KDR
6110,40089,1067,D-Glucopyranose,KDR
6111,79938,1067,Calcium(II) ion,KDR
6112,1531,3831,Zinc,KEAP1
6113,86074,3831,Nickel,KEAP1
6114,40089,3831,D-Glucopyranose,KEAP1
6115,79942,2965,potassium cation,KIF11
6116,40089,2932,D-Glucopyranose,KIF1A
6117,79938,2932,Calcium(II) ion,KIF1A
6118,79938,39012,Calcium(II) ion,KIF2B
6119,1531,3197,Zinc,KIF2C
6120,86074,3197,Nickel,KIF2C
6121,79938,3197,Calcium(II) ion,KIF2C
6122,9091,3197,Caffeic acid,KIF2C
6123,31783,4180,DL-asparagine,KIF5A
6124,38619,4568,Pentadecanoic acid,KISS1
6125,3583,4568,Palmitic acid,KISS1
6126,2791,4568,n-heptanoic acid,KISS1
6127,9727,4568,Lauric acid,KISS1
6128,79938,4568,Calcium(II) ion,KISS1
6129,3374,4568,Butanoic acid,KISS1
6130,44788,4568,1-Hexanoic acid,KISS1
6131,38619,3921,Pentadecanoic acid,KISS1R
6132,3583,3921,Palmitic acid,KISS1R
6133,2791,3921,n-heptanoic acid,KISS1R
6134,9727,3921,Lauric acid,KISS1R
6135,85497,3921,DL-Serine,KISS1R
6136,79938,3921,Calcium(II) ion,KISS1R
6137,3374,3921,Butanoic acid,KISS1R
6138,44788,3921,1-Hexanoic acid,KISS1R
6139,86074,1069,Nickel,KIT
6140,1530,1069,Iron,KIT
6141,9210,1069,Acetic acid,KIT
6142,1531,5925,Zinc,KL
6143,3583,5925,Palmitic acid,KL
6144,61930,5925,Hexose,KL
6145,79938,5925,Calcium(II) ion,KL
6146,1531,4019,Zinc,KLB
6147,61930,4019,Hexose,KLB
6148,1531,3499,Zinc,KLK1
6149,79942,3499,potassium cation,KLK1
6150,31765,3499,DL-Valine,KLK1
6151,9988,3499,D-(&minus;)-Fructose,KLK1
6152,79938,3499,Calcium(II) ion,KLK1
6153,84987,5070,DL-Histidine,KLK14
6154,1531,3868,Zinc,KLK2
6155,1531,4292,Zinc,KLK3
6156,2791,4292,n-heptanoic acid,KLK3
6157,61930,4292,Hexose,KLK3
6158,31765,4292,DL-Valine,KLK3
6159,79938,4292,Calcium(II) ion,KLK3
6160,3374,4292,Butanoic acid,KLK3
6161,7890,4292,(+/-)-Eucalyptol,KLK3
6162,1531,5079,Zinc,KLK4
6163,1531,5077,Zinc,KLK5
6164,36172,5077,ethanal,KLK5
6165,79938,5077,Calcium(II) ion,KLK5
6166,15910,3656,Copper,KLK7
6167,1531,4267,Zinc,KLK8
6168,79942,4267,potassium cation,KLK8
6169,79938,4267,Calcium(II) ion,KLK8
6170,1531,3430,Zinc,KLKB1
6171,31765,3430,DL-Valine,KLKB1
6172,79939,3990,Chromium,KLRC1
6173,79938,3990,Calcium(II) ion,KLRC1
6174,35748,4247,zingerone,KNG1
6175,1531,4247,Zinc,KNG1
6176,79942,4247,potassium cation,KNG1
6177,38619,4247,Pentadecanoic acid,KNG1
6178,3583,4247,Palmitic acid,KNG1
6179,9727,4247,Lauric acid,KNG1
6180,79938,4247,Calcium(II) ion,KNG1
6181,3374,4247,Butanoic acid,KNG1
6182,36250,4247,Benzaldehyde,KNG1
6183,9026,4247,Arachidonic acid,KNG1
6184,126,4247,Alpha-Linolenic acid,KNG1
6185,44788,4247,1-Hexanoic acid,KNG1
6186,1531,3620,Zinc,KRAS
6187,3583,3620,Palmitic acid,KRAS
6188,6911,3620,Myristic acid,KRAS
6189,84987,3620,DL-Histidine,KRAS
6190,31783,3620,DL-asparagine,KRAS
6191,79938,3620,Calcium(II) ion,KRAS
6192,40089,76,D-Glucopyranose,KRT8
6193,79938,76,Calcium(II) ion,KRT8
6194,9026,76,Arachidonic acid,KRT8
6195,158,171,PYRIDOXINE,KYNU
6196,1530,171,Iron,KYNU
6197,4188,1770,Lactose,lacZ
6198,1531,2887,Zinc,LALBA
6199,79942,2887,potassium cation,LALBA
6200,3583,2887,Palmitic acid,LALBA
6201,80001,2887,Manganese,LALBA
6202,79938,2887,Calcium(II) ion,LALBA
6203,79938,5397,Calcium(II) ion,LAMA1
6204,9210,5397,Acetic acid,LAMA1
6205,80001,5448,Manganese,LAMA2
6206,86925,5448,hexahydro-2-oxo-1h-thieno(3,LAMA2
6207,84987,5448,DL-Histidine,LAMA2
6208,79938,5448,Calcium(II) ion,LAMA2
6209,1531,5404,Zinc,LAMA4
6210,79938,5404,Calcium(II) ion,LAMA4
6211,1531,5408,Zinc,LAMA5
6212,40089,5395,D-Glucopyranose,LAMB1
6213,9210,5395,Acetic acid,LAMB1
6214,40089,5429,D-Glucopyranose,LAMB2
6215,79938,5429,Calcium(II) ion,LAMB2
6216,40089,4582,D-Glucopyranose,LAMB3
6217,40089,5412,D-Glucopyranose,LAMC1
6218,79938,5412,Calcium(II) ion,LAMC1
6219,79938,5451,Calcium(II) ion,LAMC3
6220,1531,2220,Zinc,LAP3
6221,79942,2220,potassium cation,LAP3
6222,80001,2220,Manganese,LAP3
6223,31765,2220,DL-Valine,LAP3
6224,9038,2220,DL-Isoleucine,LAP3
6225,84987,2220,DL-Histidine,LAP3
6226,31783,2220,DL-asparagine,LAP3
6227,15910,2220,Copper,LAP3
6228,79938,2220,Calcium(II) ion,LAP3
6229,1531,525,Zinc,LARS
6230,9038,525,DL-Isoleucine,LARS
6231,84987,525,DL-Histidine,LARS
6232,15910,525,Copper,LARS
6233,79938,525,Calcium(II) ion,LARS
6234,1531,522,Zinc,LARS2
6235,9038,522,DL-Isoleucine,LARS2
6236,15910,522,Copper,LARS2
6237,79938,522,Calcium(II) ion,LARS2
6238,120,4605,Vitamin C,LBP
6239,157,5560,Tocopherol,LCAT
6240,3583,5560,Palmitic acid,LCAT
6241,9988,5560,D-(&minus;)-Fructose,LCAT
6242,15910,5560,Copper,LCAT
6243,1531,1478,Zinc,LCK
6244,120,1478,Vitamin C,LCK
6245,157,1478,Tocopherol,LCK
6246,79942,1478,potassium cation,LCK
6247,3583,1478,Palmitic acid,LCK
6248,6911,1478,Myristic acid,LCK
6249,36172,1478,ethanal,LCK
6250,84987,1478,DL-Histidine,LCK
6251,79939,1478,Chromium,LCK
6252,79938,1478,Calcium(II) ion,LCK
6253,80001,524,Manganese,LCMT1
6254,84987,524,DL-Histidine,LCMT1
6255,84987,523,DL-Histidine,LCMT2
6256,86074,1531,Nickel,LCN2
6257,1530,1531,Iron,LCN2
6258,79938,1531,Calcium(II) ion,LCN2
6259,1531,288,Zinc,LCT
6260,120,288,Vitamin C,LCT
6261,86025,288,Oxygen,LCT
6262,3678,288,Oxalic acid,LCT
6263,61930,288,Hexose,LCT
6264,40089,288,D-Glucopyranose,LCT
6265,9988,288,D-(&minus;)-Fructose,LCT
6266,79938,288,Calcium(II) ion,LCT
6267,1531,2071,Zinc,LCTL
6268,61930,2071,Hexose,LCTL
6269,1531,562,Zinc,LDHA
6270,157,562,Tocopherol,LDHA
6271,31784,562,Pipecolic acid,LDHA
6272,3678,562,Oxalic acid,LDHA
6273,6911,562,Myristic acid,LDHA
6274,9727,562,Lauric acid,LDHA
6275,36172,562,ethanal,LDHA
6276,40089,562,D-Glucopyranose,LDHA
6277,15910,562,Copper,LDHA
6278,79939,562,Chromium,LDHA
6279,79938,562,Calcium(II) ion,LDHA
6280,9091,562,Caffeic acid,LDHA
6281,1531,557,Zinc,LDHAL6A
6282,31784,557,Pipecolic acid,LDHAL6A
6283,3678,557,Oxalic acid,LDHAL6A
6284,6911,557,Myristic acid,LDHAL6A
6285,9727,557,Lauric acid,LDHAL6A
6286,36172,557,ethanal,LDHAL6A
6287,79939,557,Chromium,LDHAL6A
6288,79938,557,Calcium(II) ion,LDHAL6A
6289,1531,565,Zinc,LDHAL6B
6290,31784,565,Pipecolic acid,LDHAL6B
6291,3678,565,Oxalic acid,LDHAL6B
6292,6911,565,Myristic acid,LDHAL6B
6293,9727,565,Lauric acid,LDHAL6B
6294,36172,565,ethanal,LDHAL6B
6295,79939,565,Chromium,LDHAL6B
6296,79938,565,Calcium(II) ion,LDHAL6B
6297,1531,567,Zinc,LDHB
6298,157,567,Tocopherol,LDHB
6299,31784,567,Pipecolic acid,LDHB
6300,3678,567,Oxalic acid,LDHB
6301,6911,567,Myristic acid,LDHB
6302,9727,567,Lauric acid,LDHB
6303,36172,567,ethanal,LDHB
6304,40089,567,D-Glucopyranose,LDHB
6305,15910,567,Copper,LDHB
6306,79939,567,Chromium,LDHB
6307,79938,567,Calcium(II) ion,LDHB
6308,9091,567,Caffeic acid,LDHB
6309,1531,566,Zinc,LDHC
6310,31784,566,Pipecolic acid,LDHC
6311,3678,566,Oxalic acid,LDHC
6312,6911,566,Myristic acid,LDHC
6313,9727,566,Lauric acid,LDHC
6314,36172,566,ethanal,LDHC
6315,15910,566,Copper,LDHC
6316,79939,566,Chromium,LDHC
6317,79938,566,Calcium(II) ion,LDHC
6318,3678,5928,Oxalic acid,LDHD
6319,1531,1235,Zinc,LDLR
6320,3583,1235,Palmitic acid,LDLR
6321,84987,1235,DL-Histidine,LDLR
6322,31783,1235,DL-asparagine,LDLR
6323,9988,1235,D-(&minus;)-Fructose,LDLR
6324,53911,1235,Cymene,LDLR
6325,15910,1235,Copper,LDLR
6326,79938,1235,Calcium(II) ion,LDLR
6327,9026,1235,Arachidonic acid,LDLR
6328,44788,1235,1-Hexanoic acid,LDLR
6329,1531,4271,Zinc,LEP
6330,120,4271,Vitamin C,LEP
6331,3032,4271,Stearic acid,LEP
6332,79942,4271,potassium cation,LEP
6333,3583,4271,Palmitic acid,LEP
6334,86025,4271,Oxygen,LEP
6335,80001,4271,Manganese,LEP
6336,40089,4271,D-Glucopyranose,LEP
6337,9988,4271,D-(&minus;)-Fructose,LEP
6338,4236,4271,Caprylic acid,LEP
6339,79938,4271,Calcium(II) ion,LEP
6340,3374,4271,Butanoic acid,LEP
6341,9026,4271,Arachidonic acid,LEP
6342,3993,4271,4-Hydroxybenzoic acid,LEP
6343,3583,3385,Palmitic acid,LEPR
6344,40089,3385,D-Glucopyranose,LEPR
6345,79938,3385,Calcium(II) ion,LEPR
6346,3374,3385,Butanoic acid,LEPR
6347,44788,3385,1-Hexanoic acid,LEPR
6348,120,2715,Vitamin C,LGALS1
6349,40089,2715,D-Glucopyranose,LGALS1
6350,3374,2715,Butanoic acid,LGALS1
6351,120,1743,Vitamin C,LGALS3
6352,86074,1743,Nickel,LGALS3
6353,79938,1743,Calcium(II) ion,LGALS3
6354,86025,2207,Oxygen,LGALS7
6355,31783,2207,DL-asparagine,LGALS7
6356,3014,2207,1-Propanol,LGALS7
6357,3374,3240,Butanoic acid,LGALS9
6358,1531,4249,Zinc,LGR5
6359,1530,4249,Iron,LGR5
6360,120,36,Vitamin C,LHCGR
6361,79938,36,Calcium(II) ion,LHCGR
6362,32269,36,(+/-)-alpha-Pinene,LHCGR
6363,6911,39183,Myristic acid,LHX4-AS1
6364,86025,715,Oxygen,LIAS
6365,36172,715,ethanal,LIAS
6366,9038,715,DL-Isoleucine,LIAS
6367,4236,715,Caprylic acid,LIAS
6368,62860,715,4-Methylpentan-2-one,LIAS
6369,1531,4252,Zinc,LIF
6370,40089,4252,D-Glucopyranose,LIF
6371,9210,5305,Acetic acid,LIFR
6372,1531,981,Zinc,LIG1
6373,80001,981,Manganese,LIG1
6374,1530,981,Iron,LIG1
6375,1531,982,Zinc,LIG3
6376,80001,982,Manganese,LIG3
6377,1530,982,Iron,LIG3
6378,84987,982,DL-Histidine,LIG3
6379,1531,39055,Zinc,LIMS3L
6380,32369,39055,.gamma.-Terpinene,LIMS3L
6381,9988,5021,D-(&minus;)-Fructose,LIPC
6382,1531,4524,Zinc,LIPE
6383,3583,4524,Palmitic acid,LIPE
6384,79938,4524,Calcium(II) ion,LIPE
6385,79938,1420,Calcium(II) ion,LIPF
6386,40089,5014,D-Glucopyranose,LIPG
6387,79938,39028,Calcium(II) ion,LIPJ
6388,79938,39169,Calcium(II) ion,LIPK
6389,79938,5018,Calcium(II) ion,LIPM
6390,31783,55,DL-asparagine,LMAN1
6391,79938,55,Calcium(II) ion,LMAN1
6392,1531,5690,Zinc,LMLN
6393,3032,5660,Stearic acid,LMNA
6394,79938,5660,Calcium(II) ion,LMNA
6395,80001,5650,Manganese,LMNB1
6396,32446,5650,beta-Ionone,LMNB1
6397,1531,4219,Zinc,LMO2
6398,1531,5195,Zinc,LNPEP
6399,31765,5195,DL-Valine,LNPEP
6400,7783,5195,DL-TYROSINE,LNPEP
6401,85497,5195,DL-Serine,LNPEP
6402,9038,5195,DL-Isoleucine,LNPEP
6403,84987,5195,DL-Histidine,LNPEP
6404,31783,5195,DL-asparagine,LNPEP
6405,4236,5195,Caprylic acid,LNPEP
6406,1531,39042,Zinc,LOC100288910
6407,79942,39042,potassium cation,LOC100288910
6408,1531,39199,Zinc,LOC100652930
6409,79942,39199,potassium cation,LOC100652930
6410,80001,39199,Manganese,LOC100652930
6411,79938,39199,Calcium(II) ion,LOC100652930
6412,85497,39271,DL-Serine,LOC100996693
6413,1531,39275,Zinc,LOC100996761
6414,84987,39096,DL-Histidine,LOC101060399
6415,31783,39096,DL-asparagine,LOC101060399
6416,1531,39163,Zinc,LOC101927057
6417,79938,39163,Calcium(II) ion,LOC101927057
6418,1531,39092,Zinc,LOC101928168
6419,31783,39092,DL-asparagine,LOC101928168
6420,36172,38956,ethanal,LOC101928189
6421,1531,38975,Zinc,LOC101929829
6422,9727,38975,Lauric acid,LOC101929829
6423,36341,38975,Ethyl acetate,LOC101929829
6424,79939,38975,Chromium,LOC101929829
6425,63707,38975,(.+/-.)-trans-Nerolidol,LOC101929829
6426,1531,39286,Zinc,LOC101929876
6427,1531,39229,Zinc,LOC101930123
6428,79938,39229,Calcium(II) ion,LOC101930123
6429,79942,39238,potassium cation,LOC102724197
6430,84987,39238,DL-Histidine,LOC102724197
6431,15910,39238,Copper,LOC102724197
6432,79938,39238,Calcium(II) ion,LOC102724197
6433,1531,4011,Zinc,LOC102724652
6434,31783,4011,DL-asparagine,LOC102724652
6435,79939,4011,Chromium,LOC102724652
6436,1531,39080,Zinc,LOC102724737
6437,1531,39223,Zinc,LOC102724971
6438,36250,212,Benzaldehyde,LOC102724985
6439,79938,39145,Calcium(II) ion,LOC81691
6440,9038,4061,DL-Isoleucine,LONP1
6441,1531,4296,Zinc,LOX
6442,86074,4296,Nickel,LOX
6443,36341,4296,Ethyl acetate,LOX
6444,84987,4296,DL-Histidine,LOX
6445,15910,4296,Copper,LOX
6446,79938,4296,Calcium(II) ion,LOX
6447,3374,4296,Butanoic acid,LOX
6448,37966,4296,Arachidic acid,LOX
6449,15910,5102,Copper,LOXL1
6450,37966,5102,Arachidic acid,LOXL1
6451,120,5100,Vitamin C,LOXL2
6452,15910,5100,Copper,LOXL2
6453,3032,4895,Stearic acid,LPA
6454,3583,4895,Palmitic acid,LPA
6455,80001,4895,Manganese,LPA
6456,15910,4895,Copper,LPA
6457,79938,4895,Calcium(II) ion,LPA
6458,38619,4323,Pentadecanoic acid,LPAR1
6459,3583,4323,Palmitic acid,LPAR1
6460,9727,4323,Lauric acid,LPAR1
6461,79938,4323,Calcium(II) ion,LPAR1
6462,3374,4323,Butanoic acid,LPAR1
6463,44788,4323,1-Hexanoic acid,LPAR1
6464,38619,5728,Pentadecanoic acid,LPAR6
6465,3583,5728,Palmitic acid,LPAR6
6466,9727,5728,Lauric acid,LPAR6
6467,79938,5728,Calcium(II) ion,LPAR6
6468,3374,5728,Butanoic acid,LPAR6
6469,44788,5728,1-Hexanoic acid,LPAR6
6470,79938,5845,Calcium(II) ion,LPGAT1
6471,71724,5845,(13E)-13-Docosenoic acid,LPGAT1
6472,3032,3424,Stearic acid,LPL
6473,3583,3424,Palmitic acid,LPL
6474,40089,3424,D-Glucopyranose,LPL
6475,15910,3424,Copper,LPL
6476,79938,3424,Calcium(II) ion,LPL
6477,1531,4911,Zinc,LPO
6478,3583,4911,Palmitic acid,LPO
6479,1530,4911,Iron,LPO
6480,84987,4911,DL-Histidine,LPO
6481,79938,4911,Calcium(II) ion,LPO
6482,6911,1911,Myristic acid,lpxC
6483,9026,700,Arachidonic acid,LRAT
6484,84987,5770,DL-Histidine,LRBA
6485,79938,56,Calcium(II) ion,LRP1
6486,79938,33,Calcium(II) ion,LRP2
6487,79938,5241,Calcium(II) ion,LRP4
6488,61930,5236,Hexose,LRP5
6489,79938,5236,Calcium(II) ion,LRP5
6490,3583,4062,Palmitic acid,LRP6
6491,36172,4062,ethanal,LRP6
6492,79938,4062,Calcium(II) ion,LRP6
6493,1531,38967,Zinc,LRRC37A
6494,1531,39021,Zinc,LRRD1
6495,1531,2408,Zinc,LSM6
6496,79938,2408,Calcium(II) ion,LSM6
6497,61930,1964,Hexose,LSS
6498,32651,1964,Geraniol,LSS
6499,32656,1964,Citronellal,LSS
6500,9026,1964,Arachidonic acid,LSS
6501,86074,19,Nickel,LTA
6502,80001,19,Manganese,LTA
6503,1531,1466,Zinc,LTA4H
6504,1530,1466,Iron,LTA4H
6505,7783,1466,DL-TYROSINE,LTA4H
6506,85497,1466,DL-Serine,LTA4H
6507,4236,1466,Caprylic acid,LTA4H
6508,79938,1466,Calcium(II) ion,LTA4H
6509,38619,3893,Pentadecanoic acid,LTB4R
6510,3583,3893,Palmitic acid,LTB4R
6511,9727,3893,Lauric acid,LTB4R
6512,79938,3893,Calcium(II) ion,LTB4R
6513,3374,3893,Butanoic acid,LTB4R
6514,44788,3893,1-Hexanoic acid,LTB4R
6515,1531,470,Zinc,LTC4S
6516,3583,470,Palmitic acid,LTC4S
6517,1530,470,Iron,LTC4S
6518,79938,470,Calcium(II) ion,LTC4S
6519,1531,1720,Zinc,LTF
6520,3678,1720,Oxalic acid,LTF
6521,86074,1720,Nickel,LTF
6522,80001,1720,Manganese,LTF
6523,1530,1720,Iron,LTF
6524,84987,1720,DL-Histidine,LTF
6525,15910,1720,Copper,LTF
6526,79938,1720,Calcium(II) ion,LTF
6527,6911,3705,Myristic acid,luxF
6528,6911,2424,Myristic acid,LY96
6529,9727,2424,Lauric acid,LY96
6530,84987,2424,DL-Histidine,LY96
6531,79938,2424,Calcium(II) ion,LY96
6532,120,2509,Vitamin C,LYN
6533,157,2509,Tocopherol,LYN
6534,1531,315,Zinc,LYZ
6535,79942,315,potassium cation,LYZ
6536,86025,315,Oxygen,LYZ
6537,80001,315,Manganese,LYZ
6538,122,315,L-(+)-Aspartic acid,LYZ
6539,1530,315,Iron,LYZ
6540,36341,315,Ethyl acetate,LYZ
6541,31765,315,DL-Valine,LYZ
6542,9038,315,DL-Isoleucine,LYZ
6543,84987,315,DL-Histidine,LYZ
6544,31783,315,DL-asparagine,LYZ
6545,15910,315,Copper,LYZ
6546,79938,315,Calcium(II) ion,LYZ
6547,3014,315,1-Propanol,LYZ
6548,80001,1487,Manganese,M6PR
6549,31783,1487,DL-asparagine,M6PR
6550,40089,1487,D-Glucopyranose,M6PR
6551,80001,3928,Manganese,MADCAM1
6552,31783,4427,DL-asparagine,MAGEA3
6553,79939,4427,Chromium,MAGEA3
6554,1531,39094,Zinc,MALRD1
6555,31783,1874,DL-asparagine,MAN1B1
6556,79938,1874,Calcium(II) ion,MAN1B1
6557,1531,1978,Zinc,MAN2A1
6558,61930,1978,Hexose,MAN2A1
6559,31783,1978,DL-asparagine,MAN2A1
6560,79938,1978,Calcium(II) ion,MAN2A1
6561,36039,814,glycycoumarin,MAOA
6562,15910,814,Copper,MAOA
6563,3993,814,4-Hydroxybenzoic acid,MAOA
6564,36039,790,glycycoumarin,MAOB
6565,15910,790,Copper,MAOB
6566,3993,790,4-Hydroxybenzoic acid,MAOB
6567,120,1464,Vitamin C,MAP2
6568,84987,1464,DL-Histidine,MAP2
6569,79938,1464,Calcium(II) ion,MAP2
6570,79938,2046,Calcium(II) ion,MAP2K1
6571,3374,2046,Butanoic acid,MAP2K1
6572,9026,2046,Arachidonic acid,MAP2K1
6573,40089,3482,D-Glucopyranose,MAP2K2
6574,120,5379,Vitamin C,MAP2K3
6575,80001,5379,Manganese,MAP2K3
6576,84987,5379,DL-Histidine,MAP2K3
6577,84987,5355,DL-Histidine,MAP2K4
6578,79938,5355,Calcium(II) ion,MAP2K4
6579,9091,4160,Caffeic acid,MAP2K5
6580,120,5383,Vitamin C,MAP2K6
6581,80001,5383,Manganese,MAP2K6
6582,84987,5383,DL-Histidine,MAP2K6
6583,15910,4159,Copper,MAP2K7
6584,79938,4564,Calcium(II) ion,MAP3K3
6585,84987,4158,DL-Histidine,MAP3K4
6586,120,4543,Vitamin C,MAP3K5
6587,40089,4543,D-Glucopyranose,MAP3K5
6588,79939,4543,Chromium,MAP3K5
6589,79938,4543,Calcium(II) ion,MAP3K5
6590,15910,4064,Copper,MAP3K7
6591,1531,1472,Zinc,MAP4
6592,84987,1472,DL-Histidine,MAP4
6593,40089,1472,D-Glucopyranose,MAP4
6594,15910,1472,Copper,MAP4
6595,1531,1409,Zinc,MAPK1
6596,120,1409,Vitamin C,MAPK1
6597,157,1409,Tocopherol,MAPK1
6598,32321,1409,Perillic alcohol,MAPK1
6599,3583,1409,Palmitic acid,MAPK1
6600,86074,1409,Nickel,MAPK1
6601,3283,1409,Naringenin,MAPK1
6602,80001,1409,Manganese,MAPK1
6603,144,1409,L-Tryptophan,MAPK1
6604,31780,1409,Ethyl sulfide,MAPK1
6605,36172,1409,ethanal,MAPK1
6606,7783,1409,DL-TYROSINE,MAPK1
6607,40089,1409,D-Glucopyranose,MAPK1
6608,15910,1409,Copper,MAPK1
6609,79939,1409,Chromium,MAPK1
6610,35084,1409,Calycosin,MAPK1
6611,79938,1409,Calcium(II) ion,MAPK1
6612,3374,1409,Butanoic acid,MAPK1
6613,32303,1409,Betulinic acid,MAPK1
6614,32446,1409,beta-Ionone,MAPK1
6615,9026,1409,Arachidonic acid,MAPK1
6616,9210,1409,Acetic acid,MAPK1
6617,62860,1409,4-Methylpentan-2-one,MAPK1
6618,32789,1409,(-)-patchoulol,MAPK1
6619,1531,3400,Zinc,MAPK11
6620,3678,3400,Oxalic acid,MAPK11
6621,31780,3400,Ethyl sulfide,MAPK11
6622,62860,3400,4-Methylpentan-2-one,MAPK11
6623,1531,2265,Zinc,MAPK12
6624,35694,2265,Myristicin,MAPK12
6625,31780,2265,Ethyl sulfide,MAPK12
6626,62860,2265,4-Methylpentan-2-one,MAPK12
6627,31780,3401,Ethyl sulfide,MAPK13
6628,62860,3401,4-Methylpentan-2-one,MAPK13
6629,1531,1677,Zinc,MAPK14
6630,120,1677,Vitamin C,MAPK14
6631,157,1677,Tocopherol,MAPK14
6632,3583,1677,Palmitic acid,MAPK14
6633,3678,1677,Oxalic acid,MAPK14
6634,80001,1677,Manganese,MAPK14
6635,31780,1677,Ethyl sulfide,MAPK14
6636,40089,1677,D-Glucopyranose,MAPK14
6637,79939,1677,Chromium,MAPK14
6638,4236,1677,Caprylic acid,MAPK14
6639,79938,1677,Calcium(II) ion,MAPK14
6640,9026,1677,Arachidonic acid,MAPK14
