FH5: TOM formula 5 known to treat Hypertension,,,,
Idx,compID,geneID,CompName_afterADMET,GeneSymbol
7651,74041,574,5-Hydroxy-1-(4-hydroxy-3-methoxyphenyl)-3-tetradecanone,HSD17B3
7652,76433,574,5-Hydroxy-1-(4-hydroxy-3-methoxyphenyl)-3-dodecanone,HSD17B3
7653,1531,564,Zinc,HSD17B4
7654,3967,564,Quercetin,HSD17B4
7655,31784,564,Pipecolic acid,HSD17B4
7656,3583,564,Palmitic acid,HSD17B4
7657,38621,564,Lignoceric acid,HSD17B4
7658,31797,564,DL-Methionine,HSD17B4
7659,79938,564,Calcium(II) ion,HSD17B4
7660,44788,564,1-Hexanoic acid,HSD17B4
7661,10739,564,(.+/-.)-Tartaric acid,HSD17B4
7662,1531,378,Zinc,HSD17B6
7663,133,378,Succinic acid,HSD17B6
7664,3967,378,Quercetin,HSD17B6
7665,79942,378,potassium cation,HSD17B6
7666,36341,378,Ethyl acetate,HSD17B6
7667,36042,378,Coumesterol,HSD17B6
7668,79938,378,Calcium(II) ion,HSD17B6
7669,32446,378,beta-Ionone,HSD17B6
7670,36042,586,Coumesterol,HSD17B8
7671,10739,586,(.+/-.)-Tartaric acid,HSD17B8
7672,1531,595,Zinc,HSD3B1
7673,120,595,Vitamin C,HSD3B1
7674,3967,595,Quercetin,HSD3B1
7675,36172,595,ethanal,HSD3B1
7676,40089,595,D-Glucopyranose,HSD3B1
7677,1531,594,Zinc,HSD3B2
7678,3967,594,Quercetin,HSD3B2
7679,36172,594,ethanal,HSD3B2
7680,10009,594,Adenosine cyclic 3',HSD3B2
7681,1531,39239,Zinc,HSFX2
7682,1531,38976,Zinc,HSFY2
7683,1531,1189,Zinc,HSP90AA1
7684,86074,1189,Nickel,HSP90AA1
7685,31797,1189,DL-Methionine,HSP90AA1
7686,40089,1189,D-Glucopyranose,HSP90AA1
7687,36042,1189,Coumesterol,HSP90AA1
7688,15910,1189,Copper,HSP90AA1
7689,79938,1189,Calcium(II) ion,HSP90AA1
7690,1531,2232,Zinc,HSP90AB1
7691,120,2232,Vitamin C,HSP90AB1
7692,79942,2232,potassium cation,HSP90AB1
7693,40089,2232,D-Glucopyranose,HSP90AB1
7694,15910,2232,Copper,HSP90AB1
7695,9026,2232,Arachidonic acid,HSP90AB1
7696,1531,1190,Zinc,HSP90B1
7697,3967,1190,Quercetin,HSP90B1
7698,40089,1190,D-Glucopyranose,HSP90B1
7699,36042,1190,Coumesterol,HSP90B1
7700,15910,1190,Copper,HSP90B1
7701,79938,1190,Calcium(II) ion,HSP90B1
7702,9091,1190,Caffeic acid,HSP90B1
7703,6058,1190,(+)-brefeldin A,HSP90B1
7704,1531,5047,Zinc,HSPA4
7705,3967,5047,Quercetin,HSPA4
7706,79942,5047,potassium cation,HSPA4
7707,49507,5047,Methylsulfonylmethane,HSPA4
7708,2414,5047,gamma-Aminobutyric acid,HSPA4
7709,31797,5047,DL-Methionine,HSPA4
7710,84987,5047,DL-Histidine,HSPA4
7711,27647,5047,DL-Glutamic acid,HSPA4
7712,15910,5047,Copper,HSPA4
7713,32774,5047,Carvacrol,HSPA4
7714,79938,5047,Calcium(II) ion,HSPA4
7715,1531,52,Zinc,HSPA5
7716,120,52,Vitamin C,HSPA5
7717,32487,52,ursolic acid,HSPA5
7718,3967,52,Quercetin,HSPA5
7719,79942,52,potassium cation,HSPA5
7720,3583,52,Palmitic acid,HSPA5
7721,86074,52,Nickel,HSPA5
7722,49507,52,Methylsulfonylmethane,HSPA5
7723,80001,52,Manganese,HSPA5
7724,2414,52,gamma-Aminobutyric acid,HSPA5
7725,31797,52,DL-Methionine,HSPA5
7726,27647,52,DL-Glutamic acid,HSPA5
7727,31783,52,DL-asparagine,HSPA5
7728,40089,52,D-Glucopyranose,HSPA5
7729,9988,52,D-(&minus;)-Fructose,HSPA5
7730,15910,52,Copper,HSPA5
7731,32774,52,Carvacrol,HSPA5
7732,79938,52,Calcium(II) ion,HSPA5
7733,6058,52,(+)-brefeldin A,HSPA5
7734,1531,3527,Zinc,HSPA8
7735,3967,3527,Quercetin,HSPA8
7736,79942,3527,potassium cation,HSPA8
7737,86074,3527,Nickel,HSPA8
7738,49507,3527,Methylsulfonylmethane,HSPA8
7739,2414,3527,gamma-Aminobutyric acid,HSPA8
7740,31797,3527,DL-Methionine,HSPA8
7741,15910,3527,Copper,HSPA8
7742,32774,3527,Carvacrol,HSPA8
7743,79938,3527,Calcium(II) ion,HSPA8
7744,1531,3472,Zinc,HSPB1
7745,120,3472,Vitamin C,HSPB1
7746,3583,3472,Palmitic acid,HSPB1
7747,86074,3472,Nickel,HSPB1
7748,27647,3472,DL-Glutamic acid,HSPB1
7749,15910,3472,Copper,HSPB1
7750,3374,3472,Butanoic acid,HSPB1
7751,1531,4049,Zinc,HSPB3
7752,1531,4374,Zinc,HSPD1
7753,79942,4374,potassium cation,HSPD1
7754,1530,4374,Iron,HSPD1
7755,31797,4374,DL-Methionine,HSPD1
7756,9038,4374,DL-Isoleucine,HSPD1
7757,84987,4374,DL-Histidine,HSPD1
7758,27647,4374,DL-Glutamic acid,HSPD1
7759,40089,4374,D-Glucopyranose,HSPD1
7760,9988,4374,D-(&minus;)-Fructose,HSPD1
7761,15910,4374,Copper,HSPD1
7762,32774,4374,Carvacrol,HSPD1
7763,79938,4374,Calcium(II) ion,HSPD1
7764,3374,4374,Butanoic acid,HSPD1
7765,1531,95,Zinc,HSPG2
7766,79938,95,Calcium(II) ion,HSPG2
7767,1531,5848,Zinc,HTATIP2
7768,15910,5848,Copper,HTATIP2
7769,79942,873,potassium cation,HTR1A
7770,2414,873,gamma-Aminobutyric acid,HTR1A
7771,27647,873,DL-Glutamic acid,HTR1A
7772,2687,873,Decane,HTR1A
7773,79938,873,Calcium(II) ion,HTR1A
7774,9026,873,Arachidonic acid,HTR1A
7775,10009,873,Adenosine cyclic 3',HTR1A
7776,74041,873,5-Hydroxy-1-(4-hydroxy-3-methoxyphenyl)-3-tetradecanone,HTR1A
7777,76433,873,5-Hydroxy-1-(4-hydroxy-3-methoxyphenyl)-3-dodecanone,HTR1A
7778,2414,871,gamma-Aminobutyric acid,HTR1B
7779,79938,871,Calcium(II) ion,HTR1B
7780,10009,871,Adenosine cyclic 3',HTR1B
7781,86074,870,Nickel,HTR1D
7782,2414,874,gamma-Aminobutyric acid,HTR1E
7783,79938,874,Calcium(II) ion,HTR1E
7784,2414,872,gamma-Aminobutyric acid,HTR1F
7785,79938,872,Calcium(II) ion,HTR1F
7786,79942,931,potassium cation,HTR2A
7787,38619,931,Pentadecanoic acid,HTR2A
7788,3583,931,Palmitic acid,HTR2A
7789,86074,931,Nickel,HTR2A
7790,9727,931,Lauric acid,HTR2A
7791,79938,931,Calcium(II) ion,HTR2A
7792,3374,931,Butanoic acid,HTR2A
7793,44788,931,1-Hexanoic acid,HTR2A
7794,38619,875,Pentadecanoic acid,HTR2B
7795,3583,875,Palmitic acid,HTR2B
7796,9727,875,Lauric acid,HTR2B
7797,79938,875,Calcium(II) ion,HTR2B
7798,3374,875,Butanoic acid,HTR2B
7799,44788,875,1-Hexanoic acid,HTR2B
7800,38619,817,Pentadecanoic acid,HTR2C
7801,3583,817,Palmitic acid,HTR2C
7802,9727,817,Lauric acid,HTR2C
7803,79938,817,Calcium(II) ion,HTR2C
7804,3374,817,Butanoic acid,HTR2C
7805,44788,817,1-Hexanoic acid,HTR2C
7806,79942,936,potassium cation,HTR3A
7807,86074,936,Nickel,HTR3A
7808,2414,936,gamma-Aminobutyric acid,HTR3A
7809,34132,936,Galanolactone,HTR3A
7810,27647,936,DL-Glutamic acid,HTR3A
7811,79938,936,Calcium(II) ion,HTR3A
7812,3014,936,1-Propanol,HTR3A
7813,79942,3865,potassium cation,HTR3B
7814,86074,3865,Nickel,HTR3B
7815,2414,3865,gamma-Aminobutyric acid,HTR3B
7816,79938,3865,Calcium(II) ion,HTR3B
7817,3014,3865,1-Propanol,HTR3B
7818,79942,5034,potassium cation,HTR3E
7819,79938,5034,Calcium(II) ion,HTR3E
7820,31797,1178,DL-Methionine,HTR4
7821,132,1178,Cystine,HTR4
7822,35751,1178,1-(4-Hydroxy-3-methoxyphenyl)-3,HTR4
7823,35752,1178,1-(4-Hydroxy-3-methoxyphenyl)-3,HTR4
7824,2414,1019,gamma-Aminobutyric acid,HTR5A
7825,79938,1019,Calcium(II) ion,HTR5A
7826,10009,937,Adenosine cyclic 3',HTR6
7827,1531,876,Zinc,HTR7
7828,10009,876,Adenosine cyclic 3',HTR7
7829,84987,5167,DL-Histidine,HTRA1
7830,10009,5167,Adenosine cyclic 3',HTRA1
7831,2272,3973,Myricetin,IAPP
7832,40089,3973,D-Glucopyranose,IAPP
7833,79938,3973,Calcium(II) ion,IAPP
7834,9210,3973,Acetic acid,IAPP
7835,1531,718,Zinc,IARS
7836,120,718,Vitamin C,IARS
7837,3967,718,Quercetin,IARS
7838,61930,718,Hexose,IARS
7839,31765,718,DL-Valine,IARS
7840,20814,718,DL-Tryptophan,IARS
7841,8660,718,DL-Proline,IARS
7842,31797,718,DL-Methionine,IARS
7843,9038,718,DL-Isoleucine,IARS
7844,27647,718,DL-Glutamic acid,IARS
7845,40089,716,D-Glucopyranose,IARS2
7846,31797,4437,DL-Methionine,ICA1
7847,36042,4437,Coumesterol,ICA1
7848,79938,4437,Calcium(II) ion,ICA1
7849,1531,163,Zinc,ICAM1
7850,120,163,Vitamin C,ICAM1
7851,32487,163,ursolic acid,ICAM1
7852,157,163,Tocopherol,ICAM1
7853,3967,163,Quercetin,ICAM1
7854,32326,163,Oleanolic acid,ICAM1
7855,86074,163,Nickel,ICAM1
7856,80001,163,Manganese,ICAM1
7857,31797,163,DL-Methionine,ICAM1
7858,27647,163,DL-Glutamic acid,ICAM1
7859,40089,163,D-Glucopyranose,ICAM1
7860,9988,163,D-(&minus;)-Fructose,ICAM1
7861,15910,163,Copper,ICAM1
7862,79939,163,Chromium,ICAM1
7863,79938,163,Calcium(II) ion,ICAM1
7864,4020,2057,Citric acid,icd
7865,3967,3979,Quercetin,ICOSLG
7866,86025,3979,Oxygen,ICOSLG
7867,1531,4457,Zinc,ID2
7868,80001,4457,Manganese,ID2
7869,40089,4457,D-Glucopyranose,ID2
7870,79938,4457,Calcium(II) ion,ID2
7871,3374,4457,Butanoic acid,ID2
7872,32574,4457,2-(4-Methyl-3-cyclohexen-1-yl)-2-propanol,ID2
7873,1531,68,Zinc,IDE
7874,86925,68,hexahydro-2-oxo-1h-thieno(3,IDE
7875,40089,68,D-Glucopyranose,IDE
7876,1531,1634,Zinc,IDH1
7877,3967,1634,Quercetin,IDH1
7878,80001,1634,Manganese,IDH1
7879,27647,1634,DL-Glutamic acid,IDH1
7880,4020,1634,Citric acid,IDH1
7881,117,1634,choline,IDH1
7882,79938,1634,Calcium(II) ion,IDH1
7883,3374,1634,Butanoic acid,IDH1
7884,1531,1633,Zinc,IDH2
7885,80001,1633,Manganese,IDH2
7886,31797,1633,DL-Methionine,IDH2
7887,84987,1633,DL-Histidine,IDH2
7888,27647,1633,DL-Glutamic acid,IDH2
7889,4020,1633,Citric acid,IDH2
7890,79938,1633,Calcium(II) ion,IDH2
7891,3374,1633,Butanoic acid,IDH2
7892,79942,581,potassium cation,IDH3A
7893,80001,581,Manganese,IDH3A
7894,8660,581,DL-Proline,IDH3A
7895,9038,581,DL-Isoleucine,IDH3A
7896,4020,581,Citric acid,IDH3A
7897,79938,581,Calcium(II) ion,IDH3A
7898,10739,581,(.+/-.)-Tartaric acid,IDH3A
7899,79942,580,potassium cation,IDH3B
7900,80001,580,Manganese,IDH3B
7901,9038,580,DL-Isoleucine,IDH3B
7902,27647,580,DL-Glutamic acid,IDH3B
7903,4020,580,Citric acid,IDH3B
7904,79938,580,Calcium(II) ion,IDH3B
7905,10739,580,(.+/-.)-Tartaric acid,IDH3B
7906,79942,579,potassium cation,IDH3G
7907,80001,579,Manganese,IDH3G
7908,9038,579,DL-Isoleucine,IDH3G
7909,4020,579,Citric acid,IDH3G
7910,79938,579,Calcium(II) ion,IDH3G
7911,10739,579,(.+/-.)-Tartaric acid,IDH3G
7912,3967,1702,Quercetin,IDI1
7913,80001,1702,Manganese,IDI1
7914,32651,1702,Geraniol,IDI1
7915,36042,1702,Coumesterol,IDI1
7916,9026,1702,Arachidonic acid,IDI1
7917,1531,4747,Zinc,IDO1
7918,3967,4747,Quercetin,IDO1
7919,144,4747,L-Tryptophan,IDO1
7920,20814,4747,DL-Tryptophan,IDO1
7921,32269,4747,(+/-)-alpha-Pinene,IDO1
7922,1531,5040,Zinc,IFNA1
7923,3678,5040,Oxalic acid,IFNA1
7924,1531,5046,Zinc,IFNA10
7925,1531,5043,Zinc,IFNA2
7926,31797,5043,DL-Methionine,IFNA2
7927,79938,5043,Calcium(II) ion,IFNA2
7928,1531,5036,Zinc,IFNA6
7929,1531,5039,Zinc,IFNA7
7930,1531,5037,Zinc,IFNA8
7931,1531,22,Zinc,IFNAR1
7932,3967,22,Quercetin,IFNAR1
7933,36250,22,Benzaldehyde,IFNAR1
7934,1531,21,Zinc,IFNAR2
7935,1531,2215,Zinc,IFNB1
7936,3583,2215,Palmitic acid,IFNB1
7937,36172,2215,ethanal,IFNB1
7938,31797,2215,DL-Methionine,IFNB1
7939,9038,2215,DL-Isoleucine,IFNB1
7940,31783,2215,DL-asparagine,IFNB1
7941,79938,2215,Calcium(II) ion,IFNB1
7942,1531,1475,Zinc,IFNG
7943,120,1475,Vitamin C,IFNG
7944,157,1475,Tocopherol,IFNG
7945,3967,1475,Quercetin,IFNG
7946,86074,1475,Nickel,IFNG
7947,20814,1475,DL-Tryptophan,IFNG
7948,31797,1475,DL-Methionine,IFNG
7949,9038,1475,DL-Isoleucine,IFNG
7950,40089,1475,D-Glucopyranose,IFNG
7951,79939,1475,Chromium,IFNG
7952,10010,1475,cGMP,IFNG
7953,79938,1475,Calcium(II) ion,IFNG
7954,3374,1475,Butanoic acid,IFNG
7955,10009,1475,Adenosine cyclic 3',IFNG
7956,3967,80,Quercetin,IFNGR2
7957,1531,5044,Zinc,IFNW1
7958,1531,1800,Zinc,IGF1
7959,120,1800,Vitamin C,IGF1
7960,3370,1800,Tetradecane,IGF1
7961,79942,1800,potassium cation,IGF1
7962,3583,1800,Palmitic acid,IGF1
7963,86074,1800,Nickel,IGF1
7964,8019,1800,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,IGF1
7965,80001,1800,Manganese,IGF1
7966,9727,1800,Lauric acid,IGF1
7967,31797,1800,DL-Methionine,IGF1
7968,9038,1800,DL-Isoleucine,IGF1
7969,27647,1800,DL-Glutamic acid,IGF1
7970,40089,1800,D-Glucopyranose,IGF1
7971,15910,1800,Copper,IGF1
7972,4020,1800,Citric acid,IGF1
7973,79938,1800,Calcium(II) ion,IGF1
7974,10739,1800,(.+/-.)-Tartaric acid,IGF1
7975,1531,65,Zinc,IGF1R
7976,120,65,Vitamin C,IGF1R
7977,8019,65,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,IGF1R
7978,61930,65,Hexose,IGF1R
7979,40089,65,D-Glucopyranose,IGF1R
7980,79938,65,Calcium(II) ion,IGF1R
7981,3583,4193,Palmitic acid,IGF2
7982,86074,4193,Nickel,IGF2
7983,1531,1489,Zinc,IGF2R
7984,31797,1489,DL-Methionine,IGF2R
7985,79939,1489,Chromium,IGF2R
7986,3967,4218,Quercetin,IGFBP1
7987,1530,4218,Iron,IGFBP1
7988,79939,4218,Chromium,IGFBP1
7989,79938,4218,Calcium(II) ion,IGFBP1
7990,3967,5352,Quercetin,IGFBP2
7991,36042,5352,Coumesterol,IGFBP2
7992,4020,5352,Citric acid,IGFBP2
7993,3374,5352,Butanoic acid,IGFBP2
7994,1531,1488,Zinc,IGFBP3
7995,3967,1488,Quercetin,IGFBP3
7996,158,1488,PYRIDOXINE,IGFBP3
7997,8019,1488,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,IGFBP3
7998,15910,1488,Copper,IGFBP3
7999,4020,1488,Citric acid,IGFBP3
8000,79938,1488,Calcium(II) ion,IGFBP3
8001,3374,1488,Butanoic acid,IGFBP3
8002,3967,5630,Quercetin,IGFBP4
8003,40089,5630,D-Glucopyranose,IGFBP4
8004,36042,5630,Coumesterol,IGFBP4
8005,120,5303,Vitamin C,IGFBP5
8006,36042,5303,Coumesterol,IGFBP5
8007,10009,5303,Adenosine cyclic 3',IGFBP5
8008,3370,4326,Tetradecane,IGFBP6
8009,15910,4326,Copper,IGFBP6
8010,9026,73,Arachidonic acid,IGFBP7
8011,4020,39150,Citric acid,IGFN1
8012,9210,7271,Acetic acid,IGHG1
8013,1531,4925,Zinc,IGLL1
8014,1531,4924,Zinc,IGSF1
8015,3967,4924,Quercetin,IGSF1
8016,1531,215,Zinc,IGSF10
8017,9038,4928,DL-Isoleucine,IGSF3
8018,36250,4918,Benzaldehyde,IGSF6
8019,120,928,Vitamin C,IKBKB
8020,27647,928,DL-Glutamic acid,IKBKB
8021,40089,928,D-Glucopyranose,IKBKB
8022,79938,928,Calcium(II) ion,IKBKB
8023,1531,3376,Zinc,IL10
8024,38002,3376,Methyl palmitate,IL10
8025,37864,3376,Glucuronic acid,IL10
8026,79938,3376,Calcium(II) ion,IL10
8027,3374,3376,Butanoic acid,IL10
8028,32789,3376,(-)-patchoulol,IL10
8029,120,4299,Vitamin C,IL11
8030,3967,4299,Quercetin,IL11
8031,79938,4299,Calcium(II) ion,IL11
8032,10739,4299,(.+/-.)-Tartaric acid,IL11
8033,80001,3871,Manganese,IL12A
8034,79939,3871,Chromium,IL12A
8035,79938,3871,Calcium(II) ion,IL12A
8036,3374,3871,Butanoic acid,IL12A
8037,10009,3871,Adenosine cyclic 3',IL12A
8038,79942,2421,potassium cation,IL12B
8039,40089,2421,D-Glucopyranose,IL12B
8040,79939,2421,Chromium,IL12B
8041,79938,2421,Calcium(II) ion,IL12B
8042,3374,2421,Butanoic acid,IL12B
8043,9026,2421,Arachidonic acid,IL12B
8044,10009,2421,Adenosine cyclic 3',IL12B
8045,10010,4600,cGMP,IL12RB2
8046,3374,4600,Butanoic acid,IL12RB2
8047,2414,3429,gamma-Aminobutyric acid,IL13
8048,79938,3429,Calcium(II) ion,IL13
8049,36470,3429,Acetone,IL13
8050,79938,3382,Calcium(II) ion,IL13RA2
8051,9727,3929,Lauric acid,IL15
8052,79938,3929,Calcium(II) ion,IL15
8053,20814,3912,DL-Tryptophan,IL17A
8054,40089,3912,D-Glucopyranose,IL17A
8055,79938,4799,Calcium(II) ion,IL17B
8056,1531,4793,Zinc,IL17C
8057,84987,4793,DL-Histidine,IL17C
8058,79938,4786,Calcium(II) ion,IL17F
8059,40089,3998,D-Glucopyranose,IL17RA
8060,79938,3998,Calcium(II) ion,IL17RA
8061,79942,3916,potassium cation,IL18
8062,86074,3916,Nickel,IL18
8063,9988,3916,D-(&minus;)-Fructose,IL18
8064,79938,3916,Calcium(II) ion,IL18
8065,3374,3916,Butanoic acid,IL18
8066,1531,3478,Zinc,IL1A
8067,157,3478,Tocopherol,IL1A
8068,3370,3478,Tetradecane,IL1A
8069,2635,3478,Dodecane,IL1A
8070,79938,3478,Calcium(II) ion,IL1A
8071,9026,3478,Arachidonic acid,IL1A
8072,10739,3478,(.+/-.)-Tartaric acid,IL1A
8073,1531,1380,Zinc,IL1B
8074,120,1380,Vitamin C,IL1B
8075,157,1380,Tocopherol,IL1B
8076,3032,1380,Stearic acid,IL1B
8077,3967,1380,Quercetin,IL1B
8078,79942,1380,potassium cation,IL1B
8079,86074,1380,Nickel,IL1B
8080,49507,1380,Methylsulfonylmethane,IL1B
8081,36172,1380,ethanal,IL1B
8082,34886,1380,Eriodictyol,IL1B
8083,27647,1380,DL-Glutamic acid,IL1B
8084,40089,1380,D-Glucopyranose,IL1B
8085,9988,1380,D-(&minus;)-Fructose,IL1B
8086,15910,1380,Copper,IL1B
8087,10010,1380,cGMP,IL1B
8088,79938,1380,Calcium(II) ion,IL1B
8089,9026,1380,Arachidonic acid,IL1B
8090,126,1380,Alpha-Linolenic acid,IL1B
8091,10009,1380,Adenosine cyclic 3',IL1B
8092,9210,1380,Acetic acid,IL1B
8093,10739,1380,(.+/-.)-Tartaric acid,IL1B
8094,36042,58,Coumesterol,IL1R1
8095,1531,3923,Zinc,IL1R2
8096,3967,3923,Quercetin,IL1R2
8097,1531,3479,Zinc,IL1RN
8098,79942,3479,potassium cation,IL1RN
8099,3583,3479,Palmitic acid,IL1RN
8100,27647,3479,DL-Glutamic acid,IL1RN
8101,40089,3479,D-Glucopyranose,IL1RN
8102,79938,3479,Calcium(II) ion,IL1RN
8103,10009,3479,Adenosine cyclic 3',IL1RN
8104,1531,1330,Zinc,IL2
8105,3967,1330,Quercetin,IL2
8106,6911,1330,Myristic acid,IL2
8107,61930,1330,Hexose,IL2
8108,31797,1330,DL-Methionine,IL2
8109,84987,1330,DL-Histidine,IL2
8110,31783,1330,DL-asparagine,IL2
8111,9988,1330,D-(&minus;)-Fructose,IL2
8112,36042,1330,Coumesterol,IL2
8113,79939,1330,Chromium,IL2
8114,79938,1330,Calcium(II) ion,IL2
8115,3374,1330,Butanoic acid,IL2
8116,36042,4482,Coumesterol,IL20
8117,79938,3948,Calcium(II) ion,IL21
8118,79942,3451,potassium cation,IL23A
8119,10739,3451,(.+/-.)-Tartaric acid,IL23A
8120,1531,4780,Zinc,IL24
8121,40089,4780,D-Glucopyranose,IL24
8122,1531,14,Zinc,IL2RA
8123,86074,14,Nickel,IL2RA
8124,31797,14,DL-Methionine,IL2RA
8125,79939,14,Chromium,IL2RA
8126,79938,14,Calcium(II) ion,IL2RA
8127,62860,14,4-Methylpentan-2-one,IL2RA
8128,10739,14,(.+/-.)-Tartaric acid,IL2RA
8129,62860,15,4-Methylpentan-2-one,IL2RB
8130,1531,1385,Zinc,IL3
8131,61930,1385,Hexose,IL3
8132,79938,1385,Calcium(II) ion,IL3
8133,3967,4789,Quercetin,IL32
8134,3374,4789,Butanoic acid,IL32
8135,20814,41,DL-Tryptophan,IL3RA
8136,1531,4143,Zinc,IL4
8137,120,4143,Vitamin C,IL4
8138,3967,4143,Quercetin,IL4
8139,3678,4143,Oxalic acid,IL4
8140,34516,4143,Neochanin,IL4
8141,79939,4143,Chromium,IL4
8142,79938,4143,Calcium(II) ion,IL4
8143,3374,4143,Butanoic acid,IL4
8144,9026,4143,Arachidonic acid,IL4
8145,126,4143,Alpha-Linolenic acid,IL4
8146,36470,4143,Acetone,IL4
8147,35893,4143,4-Ethylphenol,IL4
8148,7783,2552,DL-TYROSINE,IL4I1
8149,20814,2552,DL-Tryptophan,IL4I1
8150,8660,2552,DL-Proline,IL4I1
8151,31797,2552,DL-Methionine,IL4I1
8152,9038,2552,DL-Isoleucine,IL4I1
8153,84987,2552,DL-Histidine,IL4I1
8154,4020,2552,Citric acid,IL4I1
8155,1531,3381,Zinc,IL4R
8156,3967,3381,Quercetin,IL4R
8157,1531,1516,Zinc,IL5
8158,3678,1516,Oxalic acid,IL5
8159,86074,1516,Nickel,IL5
8160,79939,1516,Chromium,IL5
8161,79938,1516,Calcium(II) ion,IL5
8162,3374,1516,Butanoic acid,IL5
8163,36470,1516,Acetone,IL5
8164,9210,1516,Acetic acid,IL5
8165,10739,1516,(.+/-.)-Tartaric acid,IL5
8166,1531,1514,Zinc,IL6
8167,120,1514,Vitamin C,IL6
8168,32487,1514,ursolic acid,IL6
8169,157,1514,Tocopherol,IL6
8170,3370,1514,Tetradecane,IL6
8171,3032,1514,Stearic acid,IL6
8172,3967,1514,Quercetin,IL6
8173,79942,1514,potassium cation,IL6
8174,3583,1514,Palmitic acid,IL6
8175,3678,1514,Oxalic acid,IL6
8176,86074,1514,Nickel,IL6
8177,3283,1514,Naringenin,IL6
8178,8019,1514,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,IL6
8179,2272,1514,Myricetin,IL6
8180,80001,1514,Manganese,IL6
8181,144,1514,L-Tryptophan,IL6
8182,35400,1514,Ferulic acid,IL6
8183,36172,1514,ethanal,IL6
8184,34886,1514,Eriodictyol,IL6
8185,2635,1514,Dodecane,IL6
8186,31797,1514,DL-Methionine,IL6
8187,27647,1514,DL-Glutamic acid,IL6
8188,40089,1514,D-Glucopyranose,IL6
8189,2687,1514,Decane,IL6
8190,9988,1514,D-(&minus;)-Fructose,IL6
8191,36042,1514,Coumesterol,IL6
8192,15910,1514,Copper,IL6
8193,79939,1514,Chromium,IL6
8194,117,1514,choline,IL6
8195,79938,1514,Calcium(II) ion,IL6
8196,9091,1514,Caffeic acid,IL6
8197,3374,1514,Butanoic acid,IL6
8198,9026,1514,Arachidonic acid,IL6
8199,10009,1514,Adenosine cyclic 3',IL6
8200,9210,1514,Acetic acid,IL6
8201,6058,1514,(+)-brefeldin A,IL6
8202,10739,1514,(.+/-.)-Tartaric acid,IL6
8203,32789,1514,(-)-patchoulol,IL6
8204,3967,4758,Quercetin,IL6ST
8205,36042,4758,Coumesterol,IL6ST
8206,9210,4758,Acetic acid,IL6ST
8207,3967,3997,Quercetin,IL7
8208,80001,3997,Manganese,IL7
8209,79939,3997,Chromium,IL7
8210,79938,3997,Calcium(II) ion,IL7
8211,1531,3904,Zinc,IL9
8212,79938,3904,Calcium(II) ion,IL9
8213,1531,4280,Zinc,ILK
8214,80001,4280,Manganese,ILK
8215,79938,4280,Calcium(II) ion,ILK
8216,1531,1503,Zinc,IMPA1
8217,79942,1503,potassium cation,IMPA1
8218,80001,1503,Manganese,IMPA1
8219,61930,1503,Hexose,IMPA1
8220,36341,1503,Ethyl acetate,IMPA1
8221,79938,1503,Calcium(II) ion,IMPA1
8222,10739,1503,(.+/-.)-Tartaric acid,IMPA1
8223,1531,1504,Zinc,IMPA2
8224,3967,1504,Quercetin,IMPA2
8225,79942,1504,potassium cation,IMPA2
8226,61930,1504,Hexose,IMPA2
8227,36341,1504,Ethyl acetate,IMPA2
8228,36042,1504,Coumesterol,IMPA2
8229,79938,1504,Calcium(II) ion,IMPA2
8230,10739,1504,(.+/-.)-Tartaric acid,IMPA2
8231,1531,596,Zinc,IMPDH1
8232,1530,596,Iron,IMPDH1
8233,27647,596,DL-Glutamic acid,IMPDH1
8234,69881,596,cobaltous;[5-(5,IMPDH1
8235,4020,596,Citric acid,IMPDH1
8236,55523,596,2-Methylbenzyl,IMPDH1
8237,32269,596,(+/-)-alpha-Pinene,IMPDH1
8238,10739,596,(.+/-.)-Tartaric acid,IMPDH1
8239,1531,588,Zinc,IMPDH2
8240,79942,588,potassium cation,IMPDH2
8241,8019,588,N-(4-{[(2-Amino-4-hydroxypteridin-6-yl)methyl]amino}benzoyl)glutamic acid,IMPDH2
8242,1530,588,Iron,IMPDH2
8243,27647,588,DL-Glutamic acid,IMPDH2
8244,69881,588,cobaltous;[5-(5,IMPDH2
8245,4020,588,Citric acid,IMPDH2
8246,55523,588,2-Methylbenzyl,IMPDH2
8247,32269,588,(+/-)-alpha-Pinene,IMPDH2
8248,10739,588,(.+/-.)-Tartaric acid,IMPDH2
8249,1531,3546,Zinc,INCENP
8250,36042,3546,Coumesterol,INCENP
8251,79938,2608,Calcium(II) ion,INPP5B
8252,3583,1693,Palmitic acid,INS
8253,32326,1693,Oleanolic acid,INS
8254,6911,1693,Myristic acid,INS
8255,40089,1693,D-Glucopyranose,INS
8256,9988,1693,D-(&minus;)-Fructose,INS
8257,9026,1693,Arachidonic acid,INS
8258,10009,1693,Adenosine cyclic 3',INS
8259,1531,39277,Zinc,INS-IGF2
8260,3032,39277,Stearic acid,INS-IGF2
