FD5: TOM formula 5 known to treat Diabetes mellitus,,,,
Idx,compID,geneID,CompName_afterADMET,GeneSymbol
16706,4236,4044,Caprylic acid,MBOAT4
1211,1531,4403,Zinc,MBTPS1
4224,3032,4403,Stearic acid,MBTPS1
7837,79942,4403,potassium cation,MBTPS1
13629,84987,4403,DL-Histidine,MBTPS1
17872,79938,4403,Calcium(II) ion,MBTPS1
14442,40089,5681,D-Glucopyranose,MBTPS2
21242,71040,5681,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,MBTPS2
19092,79938,4455,Calcium(II) ion,MCAM
2197,1531,3547,Zinc,MCAT
4261,3032,3547,Stearic acid,MCAT
9011,4006,3547,Palmitelaidic acid,MCAT
18743,79938,3547,Calcium(II) ion,MCAT
21828,44788,3547,1-Hexanoic acid,MCAT
8141,37681,268,Pentadecyl ketone,MCCC1
12290,86925,268,hexahydro-2-oxo-1h-thieno(3,MCCC1
21156,8862,268,Allantoin,MCCC1
12258,86925,266,hexahydro-2-oxo-1h-thieno(3,MCCC2
16455,117,266,choline,MCCC2
18277,79938,57,Calcium(II) ion,MCFD2
8278,38619,3895,Pentadecanoic acid,MCHR1
8860,3583,3895,Palmitic acid,MCHR1
10917,80001,3895,Manganese,MCHR1
11352,9727,3895,Lauric acid,MCHR1
19399,79938,3895,Calcium(II) ion,MCHR1
20394,3374,3895,Butanoic acid,MCHR1
21861,44788,3895,1-Hexanoic acid,MCHR1
8282,38619,4348,Pentadecanoic acid,MCHR2
8754,3583,4348,Palmitic acid,MCHR2
11311,9727,4348,Lauric acid,MCHR2
18834,79938,4348,Calcium(II) ion,MCHR2
20326,3374,4348,Butanoic acid,MCHR2
21831,44788,4348,1-Hexanoic acid,MCHR2
799,1531,3874,Zinc,MCL1
4892,3967,3874,Quercetin,MCL1
9616,86074,3874,Nickel,MCL1
14443,40089,5815,D-Glucopyranose,MCM3AP
2568,1531,4285,Zinc,MCM6
1878,1531,4286,Zinc,MCM7
9617,86074,4286,Nickel,MCM7
6472,3967,5861,Quercetin,MDFIC
9298,31550,5861,Nordazepam,MDFIC
12299,86925,5861,hexahydro-2-oxo-1h-thieno(3,MDFIC
13648,84987,5861,DL-Histidine,MDFIC
13771,819,5861,Diazepam,MDFIC
21526,38848,5861,3-Octanone,MDFIC
3048,1531,572,Zinc,MDH1
7590,79942,572,potassium cation,MDH1
10151,6911,572,Myristic acid,MDH1
11365,9727,572,Lauric acid,MDH1
13534,84987,572,DL-Histidine,MDH1
14445,40089,572,D-Glucopyranose,MDH1
15842,15910,572,Copper,MDH1
16217,79939,572,Chromium,MDH1
19522,79938,572,Calcium(II) ion,MDH1
21446,71040,572,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,MDH1
21719,37709,572,1-Octanol,MDH1
1522,1531,561,Zinc,MDH2
7299,79942,561,potassium cation,MDH2
10064,6911,561,Myristic acid,MDH2
10561,80001,561,Manganese,MDH2
11244,9727,561,Lauric acid,MDH2
12255,86925,561,hexahydro-2-oxo-1h-thieno(3,MDH2
13221,84987,561,DL-Histidine,MDH2
15562,15910,561,Copper,MDH2
16061,79939,561,Chromium,MDH2
18143,79938,561,Calcium(II) ion,MDH2
21324,71040,561,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,MDH2
21696,37709,561,1-Octanol,MDH2
976,1531,4245,Zinc,MDK
3700,120,4245,Vitamin C,MDK
5025,3967,4245,Quercetin,MDK
14446,40089,4245,D-Glucopyranose,MDK
17681,79938,4245,Calcium(II) ion,MDK
31,1531,2464,Zinc,MDM2
3701,120,2464,Vitamin C,MDM2
4332,3967,2464,Quercetin,MDM2
7641,79942,2464,potassium cation,MDM2
9618,86074,2464,Nickel,MDM2
12629,7783,2464,DL-TYROSINE,MDM2
15320,15910,2464,Copper,MDM2
16772,79938,2464,Calcium(II) ion,MDM2
777,1531,576,Zinc,ME1
8490,3583,576,Palmitic acid,ME1
14447,40089,576,D-Glucopyranose,ME1
21270,71040,576,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,ME1
1628,1531,563,Zinc,ME2
10589,80001,563,Manganese,ME2
21330,71040,563,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,ME2
2016,1531,3790,Zinc,MED1
8706,3583,3790,Palmitic acid,MED1
1151,1531,5862,Zinc,MEF2A
9620,86074,5862,Nickel,MEF2A
17833,79938,5862,Calcium(II) ion,MEF2A
127,1531,5863,Zinc,MEF2C
9621,86074,5863,Nickel,MEF2C
16864,79938,5863,Calcium(II) ion,MEF2C
14452,40089,5859,D-Glucopyranose,MEF2D
18929,79938,5859,Calcium(II) ion,MEF2D
3077,1531,5667,Zinc,MEP1A
3702,120,5667,Vitamin C,MEP1A
9850,86074,5667,Nickel,MEP1A
2426,1531,5682,Zinc,MEP1B
9849,86074,5682,Nickel,MEP1B
18677,79938,3731,Calcium(II) ion,MERTK
3703,120,2045,Vitamin C,MET
18276,79938,2045,Calcium(II) ion,MET
2110,1531,3165,Zinc,METAP1
7958,79942,3165,potassium cation,METAP1
10701,80001,3165,Manganese,METAP1
11842,1530,3165,Iron,METAP1
14454,40089,3165,D-Glucopyranose,METAP1
18641,79938,3165,Calcium(II) ion,METAP1
1561,1531,362,Zinc,METAP2
10568,80001,362,Manganese,METAP2
11432,128,362,L-(-)-methionine,METAP2
11747,1530,362,Iron,METAP2
10780,80001,4383,Manganese,MFGE8
18965,79938,4383,Calcium(II) ion,MFGE8
14458,40089,975,D-Glucopyranose,MGAM
912,1531,5351,Zinc,MGEA5
17615,79938,5351,Calcium(II) ion,MGEA5
20681,5525,5351,Benzyl alcohol,MGEA5
1978,1531,531,Zinc,MGMT
3704,120,531,Vitamin C,MGMT
3705,120,454,Vitamin C,MGST1
6238,3967,466,Quercetin,MGST2
9624,86074,466,Nickel,MGST2
9625,86074,449,Nickel,MGST3
9626,86074,1795,Nickel,MIF
11559,1530,5663,Iron,MIPEP
3707,120,5557,Vitamin C,MKI67
1118,1531,3659,Zinc,MKL1
17805,79938,3659,Calcium(II) ion,MKL1
2814,1531,4500,Zinc,MKRN1
3058,1531,5297,Zinc,MLH1
3708,120,5297,Vitamin C,MLH1
8086,79942,5297,potassium cation,MLH1
10949,80001,5297,Manganese,MLH1
13539,84987,5297,DL-Histidine,MLH1
16213,79939,5297,Chromium,MLH1
16954,79938,3762,Calcium(II) ion,MLLT4
8290,38619,3903,Pentadecanoic acid,MLNR
8909,3583,3903,Palmitic acid,MLNR
11386,9727,3903,Lauric acid,MLNR
19666,79938,3903,Calcium(II) ion,MLNR
20438,3374,3903,Butanoic acid,MLNR
21877,44788,3903,1-Hexanoic acid,MLNR
957,1531,1191,Zinc,MME
14474,40089,1191,D-Glucopyranose,MME
15476,15910,1191,Copper,MME
17657,79938,1191,Calcium(II) ion,MME
1601,1531,1272,Zinc,MMP1
3709,120,1272,Vitamin C,MMP1
5494,3967,1272,Quercetin,MMP1
14475,40089,1272,D-Glucopyranose,MMP1
16069,79939,1272,Chromium,MMP1
18195,79938,1272,Calcium(II) ion,MMP1
20632,3876,1272,Berberine,MMP1
20777,36250,1272,Benzaldehyde,MMP1
2316,1531,1278,Zinc,MMP10
6085,3967,1278,Quercetin,MMP10
18854,79938,1278,Calcium(II) ion,MMP10
3254,1531,1279,Zinc,MMP11
6819,3967,1279,Quercetin,MMP11
12386,8786,1279,Gamma-Linolenic acid,MMP11
19716,79938,1279,Calcium(II) ion,MMP11
9628,86074,1143,Nickel,MMP12
2743,1531,1280,Zinc,MMP13
6440,3967,1280,Quercetin,MMP13
13670,819,1280,Diazepam,MMP13
19254,79938,1280,Calcium(II) ion,MMP13
20961,9026,1280,Arachidonic acid,MMP13
1860,1531,1281,Zinc,MMP14
10634,80001,1281,Manganese,MMP14
14476,40089,1281,D-Glucopyranose,MMP14
18410,79938,1281,Calcium(II) ion,MMP14
20556,3876,1281,Berberine,MMP14
20782,36250,1281,Benzaldehyde,MMP14
2234,1531,1283,Zinc,MMP16
18782,79938,1283,Calcium(II) ion,MMP16
952,1531,1284,Zinc,MMP17
1752,1531,1285,Zinc,MMP19
13264,84987,1285,DL-Histidine,MMP19
18327,79938,1285,Calcium(II) ion,MMP19
3206,1531,1273,Zinc,MMP2
6787,3967,1273,Quercetin,MMP2
9629,86074,1273,Nickel,MMP2
10980,80001,1273,Manganese,MMP2
14477,40089,1273,D-Glucopyranose,MMP2
16235,79939,1273,Chromium,MMP2
19664,79938,1273,Calcium(II) ion,MMP2
20557,3876,1273,Berberine,MMP2
20828,36250,1273,Benzaldehyde,MMP2
20962,9026,1273,Arachidonic acid,MMP2
2746,1531,1286,Zinc,MMP20
19255,79938,1286,Calcium(II) ion,MMP20
13073,84987,1287,DL-Histidine,MMP21
2953,1531,1289,Zinc,MMP24
1345,1531,1290,Zinc,MMP25
17989,79938,1290,Calcium(II) ion,MMP25
2013,1531,1291,Zinc,MMP26
13678,819,1293,Diazepam,MMP28
2035,1531,1274,Zinc,MMP3
5837,3967,1274,Quercetin,MMP3
18580,79938,1274,Calcium(II) ion,MMP3
20297,3374,1274,Butanoic acid,MMP3
2747,1531,1275,Zinc,MMP7
3710,120,1275,Vitamin C,MMP7
6441,3967,1275,Quercetin,MMP7
14478,40089,1275,D-Glucopyranose,MMP7
19256,79938,1275,Calcium(II) ion,MMP7
20029,3374,1275,Butanoic acid,MMP7
3021,1531,1276,Zinc,MMP8
19497,79938,1276,Calcium(II) ion,MMP8
698,1531,1277,Zinc,MMP9
4791,3967,1277,Quercetin,MMP9
9630,86074,1277,Nickel,MMP9
14479,40089,1277,D-Glucopyranose,MMP9
15418,15910,1277,Copper,MMP9
16001,79939,1277,Chromium,MMP9
17378,79938,1277,Calcium(II) ion,MMP9
20141,3374,1277,Butanoic acid,MMP9
20601,3876,1277,Berberine,MMP9
20963,9026,1277,Arachidonic acid,MMP9
6404,3967,218,Quercetin,MOCOS
12160,1530,218,Iron,MOCOS
20718,36250,4372,Benzaldehyde,MOG
892,1531,5889,Zinc,MOK
1684,1531,4746,Zinc,MPI
21334,71040,4746,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,MPI
9240,31550,3434,Nordazepam,MPL
21499,38848,3434,3-Octanone,MPL
3143,1531,929,Zinc,MPO
3711,120,929,Vitamin C,MPO
4144,7920,929,Syringic acid,MPO
6731,3967,929,Quercetin,MPO
8896,3583,929,Palmitic acid,MPO
10159,6911,929,Myristic acid,MPO
10966,80001,929,Manganese,MPO
11040,144,929,L-Tryptophan,MPO
12047,1530,929,Iron,MPO
13560,84987,929,DL-Histidine,MPO
15862,15910,929,Copper,MPO
19604,79938,929,Calcium(II) ion,MPO
19903,9091,929,Caffeic acid,MPO
20558,3876,929,Berberine,MPO
20964,9026,929,Arachidonic acid,MPO
2207,1531,5657,Zinc,MRAS
14486,40089,5657,D-Glucopyranose,MRAS
9633,86074,103,Nickel,MS4A2
3712,120,4456,Vitamin C,MSH2
6673,3967,4456,Quercetin,MSH2
10948,80001,4456,Manganese,MSH2
13533,84987,4456,DL-Histidine,MSH2
16225,79939,4456,Chromium,MSH2
14491,40089,3982,D-Glucopyranose,MSLN
16292,79939,3982,Chromium,MSLN
6395,3967,677,Quercetin,MSMO1
13480,84987,677,DL-Histidine,MSMO1
1745,1531,3217,Zinc,MSRA
10076,6911,3217,Myristic acid,MSRA
10612,80001,3217,Manganese,MSRA
18321,79938,3217,Calcium(II) ion,MSRA
19240,79938,3467,Calcium(II) ion,MSTN
1383,1531,5892,Zinc,MT1B
15541,15910,5892,Copper,MT1B
1407,1531,5799,Zinc,MTA1
5365,3967,5799,Quercetin,MTA1
2318,1531,5798,Zinc,MTA2
14494,40089,5798,D-Glucopyranose,MTA2
423,1531,771,Zinc,MTAP
16372,117,771,choline,MTAP
17151,79938,771,Calcium(II) ion,MTAP
14496,40089,4087,D-Glucopyranose,MTDH
674,1531,3961,Zinc,MTF1
9637,86074,3961,Nickel,MTF1
15415,15910,3961,Copper,MTF1
8108,79942,236,potassium cation,MTFMT
7004,158,231,PYRIDOXINE,MTHFD1
8119,79942,231,potassium cation,MTHFD1
12813,85497,231,DL-Serine,MTHFD1
21532,38848,231,3-Octanone,MTHFD1
3717,120,232,Vitamin C,MTHFD2
12655,85497,232,DL-Serine,MTHFD2
14498,40089,232,D-Glucopyranose,MTHFD2
21480,38848,232,3-Octanone,MTHFD2
6922,158,230,PYRIDOXINE,MTHFR
12098,1530,230,Iron,MTHFR
12663,85497,230,DL-Serine,MTHFR
16384,117,230,choline,MTHFR
18520,79938,1368,Calcium(II) ion,MTNR1A
19298,79938,1369,Calcium(II) ion,MTNR1B
929,1531,1024,Zinc,MTOR
4991,3967,1024,Quercetin,MTOR
8518,3583,1024,Palmitic acid,MTOR
10405,80001,1024,Manganese,MTOR
11202,9727,1024,Lauric acid,MTOR
14501,40089,1024,D-Glucopyranose,MTOR
17628,79938,1024,Calcium(II) ion,MTOR
21284,71040,1024,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,MTOR
886,1531,225,Zinc,MTR
4963,3967,225,Quercetin,MTR
6924,158,225,PYRIDOXINE,MTR
7778,79942,225,potassium cation,MTR
11431,128,225,L-(-)-methionine,MTR
16422,117,225,choline,MTR
17581,79938,225,Calcium(II) ion,MTR
7012,158,227,PYRIDOXINE,MTRR
11430,128,227,L-(-)-methionine,MTRR
11495,41570,227,Kaur-16-ene,MTRR
6237,3967,1423,Quercetin,MTTP
8788,3583,1423,Palmitic acid,MTTP
9639,86074,1423,Nickel,MTTP
15254,9988,1423,D-(&minus;)-Fructose,MTTP
15927,15910,4414,Copper,MUC1
20205,3374,4414,Butanoic acid,MUC1
2350,1531,226,Zinc,MUT
6978,158,226,PYRIDOXINE,MUT
8768,3583,226,Palmitic acid,MUT
13389,84987,226,DL-Histidine,MUT
18892,79938,226,Calcium(II) ion,MUT
5820,3967,4248,Quercetin,MVD
14503,40089,4248,D-Glucopyranose,MVD
4137,7920,5042,Syringic acid,MX1
9640,86074,5042,Nickel,MX1
1298,1531,3867,Zinc,MYB
3718,120,3867,Vitamin C,MYB
5275,3967,3867,Quercetin,MYB
7850,79942,3867,potassium cation,MYB
15529,15910,3867,Copper,MYB
16969,79938,3999,Calcium(II) ion,MYBPC3
494,1531,3797,Zinc,MYC
4044,157,3797,Tocopherol,MYC
9641,86074,3797,Nickel,MYC
11041,144,3797,L-Tryptophan,MYC
12389,8786,3797,Gamma-Linolenic acid,MYC
13003,84987,3797,DL-Histidine,MYC
14506,40089,3797,D-Glucopyranose,MYC
15255,9988,3797,D-(&minus;)-Fructose,MYC
17212,79938,3797,Calcium(II) ion,MYC
20031,3374,3797,Butanoic acid,MYC
20559,3876,3797,Berberine,MYC
2301,1531,4173,Zinc,MYCN
267,1531,4604,Zinc,MYD88
4494,3967,4604,Quercetin,MYD88
17010,79938,4604,Calcium(II) ion,MYD88
2627,1531,4800,Zinc,MYDGF
4114,7920,4800,Syringic acid,MYDGF
3103,1531,5858,Zinc,MYF5
16320,79939,5257,Chromium,MYH1
19587,79938,5257,Calcium(II) ion,MYH1
16313,79939,5288,Chromium,MYH10
18946,79938,5288,Calcium(II) ion,MYH10
3720,120,3211,Vitamin C,MYH11
16291,79939,3211,Chromium,MYH11
17011,79938,3211,Calcium(II) ion,MYH11
19371,79938,5258,Calcium(II) ion,MYH13
20086,3374,1871,Butanoic acid,MYH14
2958,1531,5259,Zinc,MYH2
7572,79942,5259,potassium cation,MYH2
14507,40089,5259,D-Glucopyranose,MYH2
16318,79939,5259,Chromium,MYH2
19431,79938,5259,Calcium(II) ion,MYH2
9643,86074,5256,Nickel,MYH3
16316,79939,5263,Chromium,MYH4
19320,79938,5263,Calcium(II) ion,MYH4
1094,1531,5284,Zinc,MYH6
3721,120,5284,Vitamin C,MYH6
15256,9988,5284,D-(&minus;)-Fructose,MYH6
16298,79939,5284,Chromium,MYH6
17785,79938,5284,Calcium(II) ion,MYH6
1126,1531,3749,Zinc,MYH7
3722,120,3749,Vitamin C,MYH7
7220,79942,3749,potassium cation,MYH7
10462,80001,3749,Manganese,MYH7
16299,79939,3749,Chromium,MYH7
17812,79938,3749,Calcium(II) ion,MYH7
16315,79939,5265,Chromium,MYH7B
19156,79938,5265,Calcium(II) ion,MYH7B
3240,1531,5278,Zinc,MYH9
16321,79939,5278,Chromium,MYH9
19703,79938,5278,Calcium(II) ion,MYH9
20440,3374,5278,Butanoic acid,MYH9
7913,79942,5272,potassium cation,MYL1
18428,79938,5272,Calcium(II) ion,MYL1
6791,3967,3748,Quercetin,MYL12A
19673,79938,3748,Calcium(II) ion,MYL12A
3723,120,5254,Vitamin C,MYL2
19560,79938,5254,Calcium(II) ion,MYL2
7965,79942,5268,potassium cation,MYL3
18718,79938,5268,Calcium(II) ion,MYL3
7963,79942,5271,potassium cation,MYL6
18705,79938,5271,Calcium(II) ion,MYL6
6090,3967,5285,Quercetin,MYL9
15708,15910,5285,Copper,MYL9
18858,79938,5285,Calcium(II) ion,MYL9
5014,3967,4446,Quercetin,MYLK
7182,79942,4446,potassium cation,MYLK
9644,86074,4446,Nickel,MYLK
14508,40089,4446,D-Glucopyranose,MYLK
17665,79938,4446,Calcium(II) ion,MYLK
17260,79938,3335,Calcium(II) ion,MYLK2
19728,79938,5252,Calcium(II) ion,MYO15A
3724,120,5251,Vitamin C,MYO1A
9948,35694,5251,Myristicin,MYO1A
18573,79938,5251,Calcium(II) ion,MYO1A
5729,3967,5273,Quercetin,MYO1B
9949,35694,5273,Myristicin,MYO1B
18451,79938,5273,Calcium(II) ion,MYO1B
9951,35694,5275,Myristicin,MYO1D
18172,79938,5275,Calcium(II) ion,MYO1D
3725,120,5269,Vitamin C,MYO1E
9946,35694,5269,Myristicin,MYO1E
8260,38619,5267,Pentadecanoic acid,MYO3A
19001,79938,5267,Calcium(II) ion,MYO3A
16921,79938,5262,Calcium(II) ion,MYO3B
228,1531,5283,Zinc,MYO5A
4464,3967,5283,Quercetin,MYO5A
16970,79938,5283,Calcium(II) ion,MYO5A
17453,79938,5281,Calcium(II) ion,MYO6
16783,79938,5287,Calcium(II) ion,MYO7B
17794,79938,5280,Calcium(II) ion,MYO9A
253,1531,5274,Zinc,MYO9B
16996,79938,5274,Calcium(II) ion,MYO9B
2910,1531,5855,Zinc,MYOD1
13515,84987,5855,DL-Histidine,MYOD1
19389,79938,5855,Calcium(II) ion,MYOD1
20396,3374,5855,Butanoic acid,MYOD1
2989,1531,5857,Zinc,MYOG
19461,79938,5857,Calcium(II) ion,MYOG
20406,3374,5857,Butanoic acid,MYOG
21,1531,5817,Zinc,NAA10
5904,3967,5836,Quercetin,NAA15
11457,41570,5836,Kaur-16-ene,NAA15
20032,3374,5836,Butanoic acid,NAA15
1371,1531,5846,Zinc,NAA20
1650,1531,4585,Zinc,NAALAD2
5537,3967,4585,Quercetin,NAALAD2
18233,79938,4585,Calcium(II) ion,NAALAD2
1014,1531,5209,Zinc,NAALADL1
1539,1531,429,Zinc,NADSYN1
9261,31550,429,Nordazepam,NADSYN1
18148,79938,429,Calcium(II) ion,NADSYN1
20768,36250,429,Benzaldehyde,NADSYN1
2191,1531,732,Zinc,NAE1
18738,79938,732,Calcium(II) ion,NAE1
6725,3967,397,Quercetin,NAGLU
19593,79938,397,Calcium(II) ion,NAGLU
8662,3583,396,Palmitic acid,NAGPA
9269,31550,396,Nordazepam,NAGPA
21511,38848,396,3-Octanone,NAGPA
5959,3967,430,Quercetin,NAGS
7964,79942,430,potassium cation,NAGS
3156,1531,3413,Zinc,NAMPT
3726,120,3413,Vitamin C,NAMPT
6749,3967,3413,Quercetin,NAMPT
10970,80001,3413,Manganese,NAMPT
14512,40089,3413,D-Glucopyranose,NAMPT
9861,2791,3269,n-heptanoic acid,nanH
143,1531,5626,Zinc,NANOS1
1259,1531,5624,Zinc,NANOS3
2799,1531,775,Zinc,NARS
3727,120,775,Vitamin C,NARS
10888,80001,775,Manganese,NARS
2302,1531,774,Zinc,NARS2
10750,80001,774,Manganese,NARS2
18432,79938,5850,Calcium(II) ion,NAT1
21561,31125,5850,2-Benzoxazolinone,NAT1
12363,8786,4776,Gamma-Linolenic acid,NAT2
21559,31125,4776,2-Benzoxazolinone,NAT2
6148,3967,5831,Quercetin,NAT8
8365,3583,4535,Palmitic acid,NCF1
14520,40089,4535,D-Glucopyranose,NCF1
20966,9026,4535,Arachidonic acid,NCF1
1688,1531,4321,Zinc,NCL
18259,79938,4321,Calcium(II) ion,NCL
1629,1531,1552,Zinc,NCOA1
5523,3967,1552,Quercetin,NCOA1
8627,3583,1552,Palmitic acid,NCOA1
9964,6911,1552,Myristic acid,NCOA1
109,1531,1553,Zinc,NCOA2
4381,3967,1553,Quercetin,NCOA2
8405,3583,1553,Palmitic acid,NCOA2
710,1531,4284,Zinc,NCOA3
8471,3583,4284,Palmitic acid,NCOA3
9647,86074,4239,Nickel,NCOA4
14521,40089,4239,D-Glucopyranose,NCOA4
14522,40089,3611,D-Glucopyranose,NCOA5
2433,1531,4982,Zinc,NCOR1
8777,3583,4982,Palmitic acid,NCOR1
14523,40089,4982,D-Glucopyranose,NCOR1
1097,1531,5311,Zinc,NCOR2
7809,79942,5311,potassium cation,NCOR2
8543,3583,5311,Palmitic acid,NCOR2
13139,84987,5311,DL-Histidine,NCOR2
20033,3374,5311,Butanoic acid,NCOR2
9246,31550,633,Nordazepam,ND1
11646,1530,633,Iron,ND1
11196,9727,625,Lauric acid,ND2
11638,1530,625,Iron,ND2
21283,71040,625,4-O-Methylhexopyranosyl-(1->4)-[4-O-methylhexopyranosyl-(1->6)]hexopyranosyl-(1->2)-1,ND2
11636,1530,626,Iron,ND3
11640,1530,631,Iron,ND4
13095,84987,631,DL-Histidine,ND4
15462,15910,631,Copper,ND4
21048,37966,631,Arachidic acid,ND4
11645,1530,637,Iron,ND4L
7176,79942,642,potassium cation,ND5
11195,9727,642,Lauric acid,ND5
11644,1530,642,Iron,ND5
13098,84987,642,DL-Histidine,ND5
15467,15910,642,Copper,ND5
11648,1530,641,Iron,ND6
15469,15910,641,Copper,ND6
2704,1531,5793,Zinc,NDC80
6390,3967,5793,Quercetin,NDC80
11614,1530,640,Iron,NDUFA1
11988,1530,638,Iron,NDUFA10
11776,1530,630,Iron,NDUFA11
11734,1530,666,Iron,NDUFA12
4384,3967,648,Quercetin,NDUFA3
11524,1530,648,Iron,NDUFA3
5284,3967,643,Quercetin,NDUFA4
11704,1530,643,Iron,NDUFA4
11817,1530,639,Iron,NDUFA7
11916,1530,636,Iron,NDUFA9
15738,15910,636,Copper,NDUFA9
3341,1531,645,Zinc,NDUFAB1
4297,3032,645,Stearic acid,NDUFAB1
8933,3583,645,Palmitic acid,NDUFAB1
9041,4006,645,Palmitelaidic acid,NDUFAB1
10169,6911,645,Myristic acid,NDUFAB1
11388,9727,645,Lauric acid,NDUFAB1
12081,1530,645,Iron,NDUFAB1
13619,84987,645,DL-Histidine,NDUFAB1
16754,4236,645,Caprylic acid,NDUFAB1
11733,1530,651,Iron,NDUFB1
11909,1530,653,Iron,NDUFB10
12005,1530,656,Iron,NDUFB2
12021,1530,655,Iron,NDUFB3
12074,1530,654,Iron,NDUFB4
11965,1530,660,Iron,NDUFB5
9650,86074,662,Nickel,NDUFB6
11569,1530,662,Iron,NDUFB6
12067,1530,657,Iron,NDUFB7
11827,1530,649,Iron,NDUFB8
11887,1530,658,Iron,NDUFB9
9651,86074,650,Nickel,NDUFC2
11882,1530,650,Iron,NDUFC2
5591,3967,39112,Quercetin,NDUFC2-KCTD14
3046,1531,652,Zinc,NDUFS1
6671,3967,652,Quercetin,NDUFS1
9843,86074,652,Nickel,NDUFS1
10947,80001,652,Manganese,NDUFS1
12033,1530,652,Iron,NDUFS1
15841,15910,652,Copper,NDUFS1
19520,79938,652,Calcium(II) ion,NDUFS1
836,1531,659,Zinc,NDUFS2
10383,80001,659,Manganese,NDUFS2
11624,1530,659,Iron,NDUFS2
15449,15910,659,Copper,NDUFS2
17528,79938,659,Calcium(II) ion,NDUFS2
2584,1531,665,Zinc,NDUFS3
10822,80001,665,Manganese,NDUFS3
11940,1530,665,Iron,NDUFS3
15757,15910,665,Copper,NDUFS3
16181,79939,665,Chromium,NDUFS3
16737,4236,665,Caprylic acid,NDUFS3
19111,79938,665,Calcium(II) ion,NDUFS3
11840,1530,668,Iron,NDUFS4
11605,1530,667,Iron,NDUFS5
11894,1530,672,Iron,NDUFS6
3041,1531,627,Zinc,NDUFS7
10942,80001,627,Manganese,NDUFS7
12030,1530,627,Iron,NDUFS7
15839,15910,627,Copper,NDUFS7
19517,79938,627,Calcium(II) ion,NDUFS7
1720,1531,674,Zinc,NDUFS8
10609,80001,674,Manganese,NDUFS8
11771,1530,674,Iron,NDUFS8
15591,15910,674,Copper,NDUFS8
18300,79938,674,Calcium(II) ion,NDUFS8
1605,1531,669,Zinc,NDUFV1
10583,80001,669,Manganese,NDUFV1
11753,1530,669,Iron,NDUFV1
15572,15910,669,Copper,NDUFV1
18198,79938,669,Calcium(II) ion,NDUFV1
1519,1531,670,Zinc,NDUFV2
10557,80001,670,Manganese,NDUFV2
11744,1530,670,Iron,NDUFV2
15559,15910,670,Copper,NDUFV2
18139,79938,670,Calcium(II) ion,NDUFV2
11681,1530,663,Iron,NDUFV3
11400,4188,2962,Lactose,nedA
4631,3967,4036,Quercetin,NEDD9
9965,6911,3706,Myristic acid,nef
17083,79938,3833,Calcium(II) ion,NEK11
869,1531,3535,Zinc,NEK2
4947,3967,3535,Quercetin,NEK2
9653,86074,3535,Nickel,NEK2
7649,79942,831,potassium cation,NEU1
12938,84987,831,DL-Histidine,NEU1
16807,79938,831,Calcium(II) ion,NEU1
3932,120,832,Vitamin C,NEU2
1509,1531,1328,Zinc,NFATC1
11742,1530,1328,Iron,NFATC1
18132,79938,1328,Calcium(II) ion,NFATC1
20237,3374,1328,Butanoic acid,NFATC1
256,1531,4068,Zinc,NFE2L2
3732,120,4068,Vitamin C,NFE2L2
3938,31962,4068,Trigonelline,NFE2L2
4046,157,4068,Tocopherol,NFE2L2
4485,3967,4068,Quercetin,NFE2L2
11539,1530,4068,Iron,NFE2L2
14533,40089,4068,D-Glucopyranose,NFE2L2
15355,15910,4068,Copper,NFE2L2
20560,3876,4068,Berberine,NFE2L2
3123,1531,1396,Zinc,NFKB1
4047,157,1396,Tocopherol,NFKB1
6721,3967,1396,Quercetin,NFKB1
8890,3583,1396,Palmitic acid,NFKB1
14534,40089,1396,D-Glucopyranose,NFKB1
19578,79938,1396,Calcium(II) ion,NFKB1
20035,3374,1396,Butanoic acid,NFKB1
20461,32446,1396,beta-Ionone,NFKB1
3284,1531,1363,Zinc,NFKB2
6851,3967,1363,Quercetin,NFKB2
8926,3583,1363,Palmitic acid,NFKB2
3226,1531,1362,Zinc,NFKBIA
3734,120,1362,Vitamin C,NFKBIA
4048,157,1362,Tocopherol,NFKBIA
4096,7920,1362,Syringic acid,NFKBIA
6802,3967,1362,Quercetin,NFKBIA
8367,3583,1362,Palmitic acid,NFKBIA
9658,86074,1362,Nickel,NFKBIA
14535,40089,1362,D-Glucopyranose,NFKBIA
19686,79938,1362,Calcium(II) ion,NFKBIA
20561,3876,1362,Berberine,NFKBIA
12102,1530,173,Iron,NFS1
446,1531,5625,Zinc,NFX1
782,1531,1515,Zinc,NGF
7145,79942,1515,potassium cation,NGF
