FD6: TOM formula 6 known to treat Diabetes mellitus,,,,
Idx,compID,geneID,CompName_afterADMET,GeneSymbol
12400,1530,670,Iron,NDUFV2
19577,36058,670,Dibutyl phthalate,NDUFV2
25345,15910,670,Copper,NDUFV2
28814,79938,670,Calcium(II) ion,NDUFV2
12337,1530,663,Iron,NDUFV3
12065,4188,2962,Lactose,nedA
25860,4020,2962,Citric acid,nedA
4902,3967,4036,Quercetin,NEDD9
19582,36058,4036,Dibutyl phthalate,NEDD9
24277,36042,4036,Coumesterol,NEDD9
10434,6911,3706,Myristic acid,nef
27758,79938,3833,Calcium(II) ion,NEK11
869,1531,3535,Zinc,NEK2
5218,3967,3535,Quercetin,NEK2
10123,86074,3535,Nickel,NEK2
24279,36042,3535,Coumesterol,NEK2
7932,79942,831,potassium cation,NEU1
14675,84987,831,DL-Histidine,NEU1
16534,31783,831,DL-asparagine,NEU1
24282,36042,831,Coumesterol,NEU1
27482,79938,831,Calcium(II) ion,NEU1
3932,120,832,Vitamin C,NEU2
10699,2272,832,Myricetin,NEU2
1509,1531,1328,Zinc,NFATC1
12398,1530,1328,Iron,NFATC1
28807,79938,1328,Calcium(II) ion,NFATC1
30912,3374,1328,Butanoic acid,NFATC1
32999,10739,1328,(.+/-.)-Tartaric acid,NFATC1
256,1531,4068,Zinc,NFE2L2
3732,120,4068,Vitamin C,NFE2L2
3982,31962,4068,Trigonelline,NFE2L2
4090,157,4068,Tocopherol,NFE2L2
4384,121,4068,Spermine,NFE2L2
4756,3967,4068,Quercetin,NFE2L2
9760,32326,4068,Oleanolic acid,NFE2L2
10678,2272,4068,Myricetin,NFE2L2
12195,1530,4068,Iron,NFE2L2
13701,36170,4068,Eugenol,NFE2L2
13956,34886,4068,Eriodictyol,NFE2L2
14045,10167,4068,Ellagic acid,NFE2L2
15436,27647,4068,DL-Glutamic acid,NFE2L2
19598,36058,4068,Dibutyl phthalate,NFE2L2
22452,40089,4068,D-Glucopyranose,NFE2L2
25141,15910,4068,Copper,NFE2L2
3123,1531,1396,Zinc,NFKB1
4091,157,1396,Tocopherol,NFKB1
6992,3967,1396,Quercetin,NFKB1
8635,10281,1396,Phenethylamine,NFKB1
9386,3583,1396,Palmitic acid,NFKB1
12143,36842,1396,Isoeugenol,NFKB1
13702,36170,1396,Eugenol,NFKB1
13853,36341,1396,Ethyl acetate,NFKB1
14046,10167,1396,Ellagic acid,NFKB1
16067,27647,1396,DL-Glutamic acid,NFKB1
19601,36058,1396,Dibutyl phthalate,NFKB1
22453,40089,1396,D-Glucopyranose,NFKB1
24286,36042,1396,Coumesterol,NFKB1
30253,79938,1396,Calcium(II) ion,NFKB1
30710,3374,1396,Butanoic acid,NFKB1
3284,1531,1363,Zinc,NFKB2
7122,3967,1363,Quercetin,NFKB2
9422,3583,1363,Palmitic acid,NFKB2
14047,10167,1363,Ellagic acid,NFKB2
16116,27647,1363,DL-Glutamic acid,NFKB2
19602,36058,1363,Dibutyl phthalate,NFKB2
3226,1531,1362,Zinc,NFKBIA
3734,120,1362,Vitamin C,NFKBIA
4092,157,1362,Tocopherol,NFKBIA
4140,7920,1362,Syringic acid,NFKBIA
7073,3967,1362,Quercetin,NFKBIA
8863,3583,1362,Palmitic acid,NFKBIA
10128,86074,1362,Nickel,NFKBIA
12144,36842,1362,Isoeugenol,NFKBIA
13703,36170,1362,Eugenol,NFKBIA
13957,34886,1362,Eriodictyol,NFKBIA
16100,27647,1362,DL-Glutamic acid,NFKBIA
19603,36058,1362,Dibutyl phthalate,NFKBIA
22454,40089,1362,D-Glucopyranose,NFKBIA
24287,36042,1362,Coumesterol,NFKBIA
26557,31559,1362,Chuanxingzine,NFKBIA
30361,79938,1362,Calcium(II) ion,NFKBIA
31144,32303,1362,Betulinic acid,NFKBIA
33684,8877,1362,(-)-Demecolcine,NFKBIA
25853,4020,2632,Citric acid,nfnB
12758,1530,173,Iron,NFS1
19607,36058,173,Dibutyl phthalate,NFS1
446,1531,5625,Zinc,NFX1
19608,36058,5625,Dibutyl phthalate,NFX1
782,1531,1515,Zinc,NGF
7428,79942,1515,potassium cation,NGF
8988,3583,1515,Palmitic acid,NGF
9619,3678,1515,Oxalic acid,NGF
10129,86074,1515,Nickel,NGF
13152,2414,1515,gamma-Aminobutyric acid,NGF
13790,36170,1515,Eugenol,NGF
14802,84987,1515,DL-Histidine,NGF
15548,27647,1515,DL-Glutamic acid,NGF
19612,36058,1515,Dibutyl phthalate,NGF
22455,40089,1515,D-Glucopyranose,NGF
23176,9988,1515,D-(&minus;)-Fructose,NGF
25225,15910,1515,Copper,NGF
27035,117,1515,choline,NGF
28148,79938,1515,Calcium(II) ion,NGF
31796,10009,1515,Adenosine cyclic 3',NGF
3291,1531,3906,Zinc,NGFR
16120,27647,3906,DL-Glutamic acid,NGFR
19613,36058,3906,Dibutyl phthalate,NGFR
23177,9988,3906,D-(&minus;)-Fructose,NGFR
30418,79938,3906,Calcium(II) ion,NGFR
30711,3374,3906,Butanoic acid,NGFR
3250,1531,2281,Zinc,NHP2L1
8404,79942,2281,potassium cation,NHP2L1
12951,86925,2281,hexahydro-2-oxo-1h-thieno(3,NHP2L1
22456,40089,2281,D-Glucopyranose,NHP2L1
26528,4020,2281,Citric acid,NHP2L1
30386,79938,2281,Calcium(II) ion,NHP2L1
2565,1531,35,Zinc,NID1
19619,36058,35,Dibutyl phthalate,NID1
29762,79938,35,Calcium(II) ion,NID1
3736,120,5468,Vitamin C,NINJ1
19622,36058,5468,Dibutyl phthalate,NINJ1
33687,8877,5468,(-)-Demecolcine,NINJ1
19628,36058,1231,Dibutyl phthalate,NISCH
27298,10010,1231,cGMP,NISCH
31797,10009,1231,Adenosine cyclic 3',NISCH
388,1531,5697,Zinc,NLN
19634,36058,5697,Dibutyl phthalate,NLN
3328,1531,2068,Zinc,NME1
3739,120,2068,Vitamin C,NME1
15354,84987,2068,DL-Histidine,NME1
16367,27647,2068,DL-Glutamic acid,NME1
19636,36058,2068,Dibutyl phthalate,NME1
30448,79938,2068,Calcium(II) ion,NME1
312,1531,3158,Zinc,NME2
14088,10167,3158,Ellagic acid,NME2
14715,84987,3158,DL-Histidine,NME2
19637,36058,3158,Dibutyl phthalate,NME2
525,1531,2630,Zinc,NMNAT1
7190,158,2630,PYRIDOXINE,NMNAT1
8005,79942,2630,potassium cation,NMNAT1
15488,27647,2630,DL-Glutamic acid,NMNAT1
25765,69881,2630,cobaltous;[5-(5,NMNAT1
26023,4020,2630,Citric acid,NMNAT1
27005,117,2630,choline,NMNAT1
27908,79938,2630,Calcium(II) ion,NMNAT1
7220,158,2342,PYRIDOXINE,NMNAT3
8130,79942,2342,potassium cation,NMNAT3
15673,27647,2342,DL-Glutamic acid,NMNAT3
25783,69881,2342,cobaltous;[5-(5,NMNAT3
26178,4020,2342,Citric acid,NMNAT3
27083,117,2342,choline,NMNAT3
28613,79938,2342,Calcium(II) ion,NMNAT3
19643,36058,3794,Dibutyl phthalate,NMRAL1
25488,15910,3794,Copper,NMRAL1
16979,55600,5854,Dimethyl phthalate,NMRK2
17010,44003,5854,Diisobutyl phthalate,NMRK2
21722,36058,5854,Dibutyl phthalate,NMRK2
30422,79938,5854,Calcium(II) ion,NMRK2
10608,6911,2519,Myristic acid,NMT1
12013,9727,2519,Lauric acid,NMT1
15229,84987,2519,DL-Histidine,NMT1
19644,36058,2519,Dibutyl phthalate,NMT1
24290,36042,2519,Coumesterol,NMT1
27219,117,2519,choline,NMT1
4931,3967,2067,Quercetin,NMT2
10484,6911,2067,Myristic acid,NMT2
19645,36058,2067,Dibutyl phthalate,NMT2
24291,36042,2067,Coumesterol,NMT2
27002,117,2067,choline,NMT2
10326,617,1200,Niacin,NNMT
11471,80001,634,Manganese,NNT
22465,40089,634,D-Glucopyranose,NNT
24293,36042,634,Coumesterol,NNT
29735,79938,634,Calcium(II) ion,NNT
13088,2414,4669,gamma-Aminobutyric acid,NOP2
1634,1531,541,Zinc,NOS1
4288,3032,541,Stearic acid,NOS1
4458,121,541,Spermine,NOS1
5798,3967,541,Quercetin,NOS1
7596,79942,541,potassium cation,NOS1
9126,3583,541,Palmitic acid,NOS1
11256,80001,541,Manganese,NOS1
11934,9727,541,Lauric acid,NOS1
13263,2414,541,gamma-Aminobutyric acid,NOS1
14631,85497,541,DL-Serine,NOS1
14976,84987,541,DL-Histidine,NOS1
15740,27647,541,DL-Glutamic acid,NOS1
22468,40089,541,D-Glucopyranose,NOS1
25363,15910,541,Copper,NOS1
28895,79938,541,Calcium(II) ion,NOS1
30928,3374,541,Butanoic acid,NOS1
1521,1531,285,Zinc,NOS2
3741,120,285,Vitamin C,NOS2
3968,32487,285,ursolic acid,NOS2
4093,157,285,Tocopherol,NOS2
4442,121,285,Spermine,NOS2
5703,3967,285,Quercetin,NOS2
8577,10281,285,Phenethylamine,NOS2
8864,3583,285,Palmitic acid,NOS2
10132,86074,285,Nickel,NOS2
10782,36025,285,m-Xylene,NOS2
10831,62738,285,Methyl (5xi,NOS2
11224,80001,285,Manganese,NOS2
11911,9727,285,Lauric acid,NOS2
12145,36842,285,Isoeugenol,NOS2
13529,35400,285,Ferulic acid,NOS2
13704,36170,285,Eugenol,NOS2
14219,7744,285,Docosahexaenoic acid,NOS2
15718,27647,285,DL-Glutamic acid,NOS2
22469,40089,285,D-Glucopyranose,NOS2
23178,9988,285,D-(&minus;)-Fructose,NOS2
25346,15910,285,Copper,NOS2
26558,31559,285,Chuanxingzine,NOS2
27299,10010,285,cGMP,NOS2
28816,79938,285,Calcium(II) ion,NOS2
9706,10209,38929,oleanonic acid,Nos2 Inosl
9785,32326,38929,Oleanolic acid,Nos2 Inosl
2079,1531,283,Zinc,NOS3
3742,120,283,Vitamin C,NOS3
4094,157,283,Tocopherol,NOS3
6150,3967,283,Quercetin,NOS3
7683,79942,283,potassium cation,NOS3
9211,3583,283,Palmitic acid,NOS3
10133,86074,283,Nickel,NOS3
10565,6911,283,Myristic acid,NOS3
11356,80001,283,Manganese,NOS3
12061,9727,283,Lauric acid,NOS3
12492,1530,283,Iron,NOS3
14220,7744,283,Docosahexaenoic acid,NOS3
15835,27647,283,DL-Glutamic acid,NOS3
22470,40089,283,D-Glucopyranose,NOS3
23179,9988,283,D-(&minus;)-Fructose,NOS3
25452,15910,283,Copper,NOS3
27300,10010,283,cGMP,NOS3
29285,79938,283,Calcium(II) ion,NOS3
30582,9091,283,Caffeic acid,NOS3
30976,3374,283,Butanoic acid,NOS3
2329,1531,3965,Zinc,NOTCH1
7740,79942,3965,potassium cation,NOTCH1
15121,84987,3965,DL-Histidine,NOTCH1
15903,27647,3965,DL-Glutamic acid,NOTCH1
25498,15910,3965,Copper,NOTCH1
29550,79938,3965,Calcium(II) ion,NOTCH1
678,1531,3955,Zinc,NOX1
3743,120,3955,Vitamin C,NOX1
8865,3583,3955,Palmitic acid,NOX1
9442,86025,3955,Oxygen,NOX1
12262,1530,3955,Iron,NOX1
16406,27647,3955,DL-Glutamic acid,NOX1
25202,15910,3955,Copper,NOX1
26618,79939,3955,Chromium,NOX1
28039,79938,3955,Calcium(II) ion,NOX1
31486,9026,3955,Arachidonic acid,NOX1
8867,3583,3423,Palmitic acid,NOXO1
9434,86025,3423,Oxygen,NOXO1
4217,33749,1365,Stigmasterol,NPC1L1
4477,121,1365,Spermine,NPC1L1
13802,36170,3455,Eugenol,NPEPPS
14283,7783,3455,DL-TYROSINE,NPEPPS
14444,85497,3455,DL-Serine,NPEPPS
14980,84987,3455,DL-Histidine,NPEPPS
16255,27647,3455,DL-Glutamic acid,NPEPPS
16864,31783,3455,DL-asparagine,NPEPPS
24300,36042,3455,Coumesterol,NPEPPS
27375,4236,3455,Caprylic acid,NPEPPS
32134,41745,3455,3-{[(2-Aminoethoxy)(hydroxy)phosphoryl]oxy}-2-(tetradecanoyloxy)propyl myristate,NPEPPS
552,1531,1443,Zinc,NPPB
25186,15910,1443,Copper,NPPB
26606,79939,1443,Chromium,NPPB
27302,10010,1443,cGMP,NPPB
27925,79938,1443,Calcium(II) ion,NPPB
30715,3374,1443,Butanoic acid,NPPB
31250,36250,1443,Benzaldehyde,NPPB
814,1531,1011,Zinc,NPR1
7433,79942,1011,potassium cation,NPR1
10134,86074,1011,Nickel,NPR1
11042,80001,1011,Manganese,NPR1
12278,1530,1011,Iron,NPR1
15553,27647,1011,DL-Glutamic acid,NPR1
27304,10010,1011,cGMP,NPR1
28179,79938,1011,Calcium(II) ion,NPR1
32073,41745,1011,3-{[(2-Aminoethoxy)(hydroxy)phosphoryl]oxy}-2-(tetradecanoyloxy)propyl myristate,NPR1
1278,1531,1529,Zinc,NPR2
11162,80001,1529,Manganese,NPR2
12352,1530,1529,Iron,NPR2
19674,36058,1529,Dibutyl phthalate,NPR2
28598,79938,1529,Calcium(II) ion,NPR2
27523,79938,3344,Calcium(II) ion,NPR3
977,1531,1458,Zinc,NPSR1
4418,121,1458,Spermine,NPSR1
8554,10281,1458,Phenethylamine,NPSR1
8676,38619,1458,Pentadecanoic acid,NPSR1
9024,3583,1458,Palmitic acid,NPSR1
11866,9727,1458,Lauric acid,NPSR1
16628,31783,1458,DL-asparagine,NPSR1
28358,79938,1458,Calcium(II) ion,NPSR1
30851,3374,1458,Butanoic acid,NPSR1
32538,44788,1458,1-Hexanoic acid,NPSR1
15167,84987,4768,DL-Histidine,NPTX2
19677,36058,4768,Dibutyl phthalate,NPTX2
2988,1531,2494,Zinc,NPY
7860,79942,2494,potassium cation,NPY
10135,86074,2494,Nickel,NPY
13459,2414,2494,gamma-Aminobutyric acid,NPY
16039,27647,2494,DL-Glutamic acid,NPY
22473,40089,2494,D-Glucopyranose,NPY
23181,9988,2494,D-(&minus;)-Fructose,NPY
30134,79938,2494,Calcium(II) ion,NPY
5256,3967,3360,Quercetin,NPY1R
13169,2414,3360,gamma-Aminobutyric acid,NPY1R
19678,36058,3360,Dibutyl phthalate,NPY1R
24304,36042,3360,Coumesterol,NPY1R
28299,79938,3360,Calcium(II) ion,NPY1R
31178,2355,3360,Benzylamine,NPY1R
13238,2414,1321,gamma-Aminobutyric acid,NPY2R
28745,79938,1321,Calcium(II) ion,NPY2R
13130,2414,3873,gamma-Aminobutyric acid,NPY4R
27995,79938,3873,Calcium(II) ion,NPY4R
13221,2414,3361,gamma-Aminobutyric acid,NPY5R
19679,36058,3361,Dibutyl phthalate,NPY5R
28633,79938,3361,Calcium(II) ion,NPY5R
3747,120,724,Vitamin C,NQO1
3983,31962,724,Trigonelline,NQO1
4095,157,724,Tocopherol,NQO1
5815,3967,724,Quercetin,NQO1
9761,32326,724,Oleanolic acid,NQO1
10136,86074,724,Nickel,NQO1
12146,36842,724,Isoeugenol,NQO1
12417,1530,724,Iron,NQO1
13705,36170,724,Eugenol,NQO1
22474,40089,724,D-Glucopyranose,NQO1
24305,36042,724,Coumesterol,NQO1
33690,8877,724,(-)-Demecolcine,NQO1
1347,1531,624,Zinc,NQO2
5583,3967,624,Quercetin,NQO2
19680,36058,624,Dibutyl phthalate,NQO2
24306,36042,624,Coumesterol,NQO2
471,1531,1249,Zinc,NR0B1
4392,121,1249,Spermine,NR0B1
19681,36058,1249,Dibutyl phthalate,NR0B1
31801,10009,1249,Adenosine cyclic 3',NR0B1
32740,71724,1249,(13E)-13-Docosenoic acid,NR0B1
6792,3967,4462,Quercetin,NR0B2
19682,36058,4462,Dibutyl phthalate,NR0B2
22475,40089,4462,D-Glucopyranose,NR0B2
26830,79939,4462,Chromium,NR0B2
2850,1531,2873,Zinc,NR1H2
27328,4236,2873,Caprylic acid,NR1H2
30021,79938,2873,Calcium(II) ion,NR1H2
31627,126,2873,Alpha-Linolenic acid,NR1H2
5871,3967,2305,Quercetin,NR1H4
9762,32326,2305,Oleanolic acid,NR1H4
31487,9026,2305,Arachidonic acid,NR1H4
31628,126,2305,Alpha-Linolenic acid,NR1H4
3992,157,705,Tocopherol,NR1I2
5604,3967,705,Quercetin,NR1I2
16991,44003,705,Diisobutyl phthalate,NR1I2
19684,36058,705,Dibutyl phthalate,NR1I2
22477,40089,705,D-Glucopyranose,NR1I2
25078,36042,705,Coumesterol,NR1I2
32176,41745,705,3-{[(2-Aminoethoxy)(hydroxy)phosphoryl]oxy}-2-(tetradecanoyloxy)propyl myristate,NR1I2
5184,3967,1614,Quercetin,NR1I3
8665,38619,1614,Pentadecanoic acid,NR1I3
9763,32326,1614,Oleanolic acid,NR1I3
14051,10167,1614,Ellagic acid,NR1I3
16992,44003,1614,Diisobutyl phthalate,NR1I3
19685,36058,1614,Dibutyl phthalate,NR1I3
1642,1531,5064,Zinc,NR2C2
9103,3583,5065,Palmitic acid,NR2F1
22478,40089,5065,D-Glucopyranose,NR2F1
23182,9988,5065,D-(&minus;)-Fructose,NR2F1
31488,9026,5065,Arachidonic acid,NR2F1
19688,36058,5059,Dibutyl phthalate,NR2F6
24310,36042,5059,Coumesterol,NR2F6
3062,1531,779,Zinc,NR3C1
3748,120,779,Vitamin C,NR3C1
6954,3967,779,Quercetin,NR3C1
7270,158,779,PYRIDOXINE,NR3C1
7875,79942,779,potassium cation,NR3C1
9381,3583,779,Palmitic acid,NR3C1
9708,10209,779,oleanonic acid,NR3C1
10832,62738,779,Methyl (5xi,NR3C1
12691,1530,779,Iron,NR3C1
15278,84987,779,DL-Histidine,NR3C1
16052,27647,779,DL-Glutamic acid,NR3C1
19689,36058,779,Dibutyl phthalate,NR3C1
22479,40089,779,D-Glucopyranose,NR3C1
24311,36042,779,Coumesterol,NR3C1
26834,79939,779,Chromium,NR3C1
30206,79938,779,Calcium(II) ion,NR3C1
31091,3374,779,Butanoic acid,NR3C1
1032,1531,1063,Zinc,NR3C2
7483,79942,1063,potassium cation,NR3C2
28410,79938,1063,Calcium(II) ion,NR3C2
2981,1531,4069,Zinc,NR4A1
6893,3967,4069,Quercetin,NR4A1
10137,86074,4069,Nickel,NR4A1
19690,36058,4069,Dibutyl phthalate,NR4A1
25613,15910,4069,Copper,NR4A1
30130,79938,4069,Calcium(II) ion,NR4A1
1200,1531,4310,Zinc,NR4A2
8119,79942,4310,potassium cation,NR4A2
19691,36058,4310,Dibutyl phthalate,NR4A2
24312,36042,4310,Coumesterol,NR4A2
31489,9026,4310,Arachidonic acid,NR4A2
33691,8877,4310,(-)-Demecolcine,NR4A2
647,1531,3304,Zinc,NR5A1
3750,120,3304,Vitamin C,NR5A1
19693,36058,3304,Dibutyl phthalate,NR5A1
28015,79938,3304,Calcium(II) ion,NR5A1
10450,6911,3711,Myristic acid,nrdB
25882,4020,3116,Citric acid,nrdF
15631,27647,4377,DL-Glutamic acid,NRG1
22482,40089,4377,D-Glucopyranose,NRG1
28439,79938,4377,Calcium(II) ion,NRG1
2204,1531,5470,Zinc,NRG2
11396,80001,5470,Manganese,NRG2
16034,27647,4067,DL-Glutamic acid,NRN1
33694,8877,4067,(-)-Demecolcine,NRN1
19698,36058,91,Dibutyl phthalate,NRP1
29702,79938,91,Calcium(II) ion,NRP1
31029,3374,91,Butanoic acid,NRP1
33695,8877,91,(-)-Demecolcine,NRP1
19700,36058,5471,Dibutyl phthalate,NRTN
31490,9026,5471,Arachidonic acid,NRTN
19703,36058,4241,Dibutyl phthalate,NSD1
763,1531,601,Zinc,NSDHL
5120,3967,601,Quercetin,NSDHL
19704,36058,601,Dibutyl phthalate,NSDHL
19705,36058,1805,Dibutyl phthalate,NSF
27660,79938,1805,Calcium(II) ion,NSF
11586,80001,5578,Manganese,NT5C
19710,36058,5578,Dibutyl phthalate,NT5C
11601,80001,5574,Manganese,NT5C1A
11172,80001,735,Manganese,NT5C2
11593,80001,5576,Manganese,NT5C3A
19711,36058,5576,Dibutyl phthalate,NT5C3A
2784,1531,1299,Zinc,NT5E
6742,3967,1299,Quercetin,NT5E
11551,80001,1299,Manganese,NT5E
19714,36058,1299,Dibutyl phthalate,NT5E
24315,36042,1299,Coumesterol,NT5E
26442,4020,1299,Citric acid,NT5E
29961,79938,1299,Calcium(II) ion,NT5E
33697,8877,1299,(-)-Demecolcine,NT5E
10916,80001,2087,Manganese,NT5M
19715,36058,2087,Dibutyl phthalate,NT5M
7312,79942,3377,potassium cation,NTF3
9553,86025,3377,Oxygen,NTF3
13066,2414,3377,gamma-Aminobutyric acid,NTF3
15404,27647,3377,DL-Glutamic acid,NTF3
19717,36058,3377,Dibutyl phthalate,NTF3
27527,79938,3377,Calcium(II) ion,NTF3
32704,71724,3377,(13E)-13-Docosenoic acid,NTF3
10140,86074,3379,Nickel,NTF4
16119,27647,4066,DL-Glutamic acid,NTN1
30417,79938,4066,Calcium(II) ion,NTN1
1013,1531,1005,Zinc,NTRK1
7478,79942,1005,potassium cation,NTRK1
10141,86074,1005,Nickel,NTRK1
22488,40089,1005,D-Glucopyranose,NTRK1
26133,4020,1005,Citric acid,NTRK1
2331,1531,1006,Zinc,NTRK2
3753,120,1006,Vitamin C,NTRK2
7741,79942,1006,potassium cation,NTRK2
9557,86025,1006,Oxygen,NTRK2
10142,86074,1006,Nickel,NTRK2
13384,2414,1006,gamma-Aminobutyric acid,NTRK2
15904,27647,1006,DL-Glutamic acid,NTRK2
25499,15910,1006,Copper,NTRK2
26355,4020,1006,Citric acid,NTRK2
29553,79938,1006,Calcium(II) ion,NTRK2
9558,86025,5313,Oxygen,NTRK3
10143,86074,5313,Nickel,NTRK3
13172,2414,5313,gamma-Aminobutyric acid,NTRK3
15593,27647,5313,DL-Glutamic acid,NTRK3
26123,4020,5313,Citric acid,NTRK3
28322,79938,5313,Calcium(II) ion,NTRK3
8664,38619,3900,Pentadecanoic acid,NTSR1
8982,3583,3900,Palmitic acid,NTSR1
11848,9727,3900,Lauric acid,NTSR1
28116,79938,3900,Calcium(II) ion,NTSR1
30830,3374,3900,Butanoic acid,NTSR1
32528,44788,3900,1-Hexanoic acid,NTSR1
8720,38619,1429,Pentadecanoic acid,NTSR2
9187,3583,1429,Palmitic acid,NTSR2
11954,9727,1429,Lauric acid,NTSR2
19725,36058,1429,Dibutyl phthalate,NTSR2
29173,79938,1429,Calcium(II) ion,NTSR2
30961,3374,1429,Butanoic acid,NTSR2
32589,44788,1429,1-Hexanoic acid,NTSR2
2772,1531,5571,Zinc,NUDT15
11547,80001,5571,Manganese,NUDT15
6048,3967,2180,Quercetin,NUDT9
11319,80001,2180,Manganese,NUDT9
13314,2414,2180,gamma-Aminobutyric acid,NUDT9
19742,36058,2180,Dibutyl phthalate,NUDT9
28856,79938,156,Calcium(II) ion,NULL
16333,27647,1694,DL-Glutamic acid,NULL
2968,1531,689,Zinc,NULL
14529,85497,689,DL-Serine,NULL
9493,86025,1985,Oxygen,NULL
17084,36058,3367,Dibutyl phthalate,NULL
33037,10739,3315,(.+/-.)-Tartaric acid,NULL
17953,36058,1775,Dibutyl phthalate,NULL
13242,2414,901,gamma-Aminobutyric acid,NULL
15296,84987,3192,DL-Histidine,NULL
33556,8877,7271,(-)-Demecolcine,NULL
33557,8877,4934,(-)-Demecolcine,NULL
2280,1531,215,Zinc,NULL
18892,36058,3359,Dibutyl phthalate,NULL
22240,40089,3912,D-Glucopyranose,NULL
28036,79938,2608,Calcium(II) ion,NULL
18935,36058,3764,Dibutyl phthalate,NULL
6412,3967,5903,Quercetin,NULL
26586,79939,5905,Chromium,NULL
28859,79938,5725,Calcium(II) ion,NULL
27956,79938,543,Calcium(II) ion,NULL
27957,79938,544,Calcium(II) ion,NULL
19828,36058,5510,Dibutyl phthalate,NULL
26917,79939,1645,Chromium,NULL
26950,117,273,choline,NULL
27312,10010,5565,cGMP,NULL
31817,10009,1218,Adenosine cyclic 3',NULL
19874,36058,3140,Dibutyl phthalate,NULL
15654,27647,1114,DL-Glutamic acid,NULL
25474,15910,3323,Copper,NULL
19983,36058,2042,Dibutyl phthalate,NULL
20007,36058,2741,Dibutyl phthalate,NULL
25876,4020,3110,Citric acid,NULL
20015,36058,1773,Dibutyl phthalate,NULL
20026,36058,1486,Dibutyl phthalate,NULL
12349,1530,2908,Iron,NULL
5159,3967,1584,Quercetin,NULL
30723,3374,44,Butanoic acid,NULL
20147,36058,110,Dibutyl phthalate,NULL
20148,36058,1657,Dibutyl phthalate,NULL
22621,40089,3564,D-Glucopyranose,NULL
20230,36058,1202,Dibutyl phthalate,NULL
6472,3967,693,Quercetin,NULL
24567,36042,702,Coumesterol,NULL
7048,3967,4657,Quercetin,NULL
20538,36058,2640,Dibutyl phthalate,NULL
5845,3967,2717,Quercetin,NULL
7511,79942,1056,potassium cation,NULL
11918,9727,1057,Lauric acid,NULL
24660,36042,4096,Coumesterol,NULL
20948,36058,1041,Dibutyl phthalate,NULL
25728,15910,5359,Copper,NULL
21464,36058,3334,Dibutyl phthalate,NULL
19744,36058,5792,Dibutyl phthalate,NUMA1
25880,4020,3114,Citric acid,nusB
6976,3967,5588,Quercetin,OAS3
4413,121,175,Spermine,OAT
7230,158,175,PYRIDOXINE,OAT
11039,80001,175,Manganese,OAT
15552,27647,175,DL-Glutamic acid,OAT
19760,36058,175,Dibutyl phthalate,OAT
22500,40089,175,D-Glucopyranose,OAT
23183,9988,175,D-(&minus;)-Fructose,OAT
31166,31680,175,Benzylmethylamine,OAT
31317,36250,175,Benzaldehyde,OAT
31806,10009,175,Adenosine cyclic 3',OAT
19761,36058,336,Dibutyl phthalate,OAZ2
24333,36042,336,Coumesterol,OAZ2
4361,121,176,Spermine,ODC1
13028,18491,176,gentisic acid,ODC1
19765,36058,176,Dibutyl phthalate,ODC1
22502,40089,176,D-Glucopyranose,ODC1
30716,3374,176,Butanoic acid,ODC1
3755,120,622,Vitamin C,OGDH
4096,157,622,Tocopherol,OGDH
7274,158,622,PYRIDOXINE,OGDH
9688,3678,622,Oxalic acid,OGDH
11634,80001,622,Manganese,OGDH
15303,84987,622,DL-Histidine,OGDH
16078,27647,622,DL-Glutamic acid,OGDH
19767,36058,622,Dibutyl phthalate,OGDH
30295,79938,622,Calcium(II) ion,OGDH
3377,120,302,Vitamin C,OGFOD1
12369,1530,302,Iron,OGFOD1
24336,36042,302,Coumesterol,OGFOD1
3373,120,298,Vitamin C,OGFOD2
12793,1530,298,Iron,OGFOD2
10994,80001,5353,Manganese,OGT
22503,40089,5353,D-Glucopyranose,OGT
28011,79938,5353,Calcium(II) ion,OGT
3756,120,4486,Vitamin C,OLR1
22504,40089,4486,D-Glucopyranose,OLR1
26726,79939,4486,Chromium,OLR1
27125,117,4486,choline,OLR1
29069,79938,4486,Calcium(II) ion,OLR1
5085,3967,5687,Quercetin,OMA1
19777,36058,5687,Dibutyl phthalate,OMA1
574,1531,5406,Zinc,OMD
13463,2414,819,gamma-Aminobutyric acid,OPRD1
19781,36058,819,Dibutyl phthalate,OPRD1
30178,79938,819,Calcium(II) ion,OPRD1
13402,2414,818,gamma-Aminobutyric acid,OPRK1
15941,27647,818,DL-Glutamic acid,OPRK1
19782,36058,818,Dibutyl phthalate,OPRK1
29692,79938,818,Calcium(II) ion,OPRK1
9632,3678,1522,Oxalic acid,OPRL1
13224,2414,1522,gamma-Aminobutyric acid,OPRL1
19783,36058,1522,Dibutyl phthalate,OPRL1
28684,79938,1522,Calcium(II) ion,OPRL1
7317,79942,816,potassium cation,OPRM1
13070,2414,816,gamma-Aminobutyric acid,OPRM1
15411,27647,816,DL-Glutamic acid,OPRM1
27552,79938,816,Calcium(II) ion,OPRM1
31809,10009,816,Adenosine cyclic 3',OPRM1
1891,1531,39062,Zinc,OR4C11
13782,36170,39058,Eugenol,OR5D16
19785,36058,3944,Dibutyl phthalate,ORAI1
33704,8877,3944,(-)-Demecolcine,ORAI1
19788,36058,5645,Dibutyl phthalate,ORC3
4097,157,1109,Tocopherol,ORM1
6720,3967,1109,Quercetin,ORM1
6182,3967,5061,Quercetin,OSBPL11
